date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.301629,150.0,164.88,148.08,158.5,158.34,4317685.0,675515833.32,3,41.3896,1,0.101,71.272387,9.212938,13.027331,117.575548,sz.301629.SZ,2025-03-26
2025-04-07,sz.301629,175.0,189.22,172.0,181.75,181.5,5120773.0,925876691.58,3,49.088,1,0.1377,81.72717,10.564363,14.93828,134.822435,sz.301629.SZ,2025-04-07
2025-04-18,sz.301629,160.51,163.0,156.33,163.0,163.07,2113543.0,336689776.41,3,20.2605,1,-0.0429,73.295893,9.474504,13.397192,120.913655,sz.301629.SZ,2025-04-18
2025-04-23,sz.301629,174.5,177.5,172.12,174.99,175.18,1984269.0,346361543.9,3,19.0213,1,-0.1085,78.687414,10.171432,14.382667,129.807856,sz.301629.SZ,2025-04-23
2025-05-08,sz.301629,177.94,180.96,175.52,178.5,178.3,1484226.0,264132352.73,3,14.2279,1,0.1122,83.346213,6.248553,14.681123,11.717642,sz.301629.SZ,2025-05-08
2025-05-19,sz.301629,168.18,169.2,166.59,168.16,168.15,814400.0,136737665.0,3,7.8069,1,0.0059,78.518202,5.886592,13.830687,11.038872,sz.301629.SZ,2025-05-19
2025-06-11,sz.301629,154.38,156.88,154.33,155.95,156.04,734737.0,114405168.19,3,7.0432,1,-0.0577,72.817041,5.45917,12.826448,10.237346,sz.301629.SZ,2025-06-11
2025-06-16,sz.301629,151.2,152.59,150.67,152.23,152.23,467002.0,70987830.84,3,4.4767,1,0.0,71.080078,5.328948,12.520489,9.993147,sz.301629.SZ,2025-06-16
2025-07-07,sz.301629,149.99,150.49,149.21,149.81,149.8,408700.0,61209667.0,3,3.9178,1,0.0067,69.950118,5.244234,12.321451,9.834286,sz.301629.SZ,2025-07-07
2025-07-14,sz.301629,148.99,149.49,148.15,149.3,149.4,406900.0,60583117.0,3,3.9006,1,-0.0669,69.711986,5.226381,12.279505,9.800807,sz.301629.SZ,2025-07-14
2025-07-21,sz.301629,150.08,150.85,149.89,150.5,150.48,481701.0,72422283.72,3,4.6176,1,0.0133,70.272297,5.268388,12.378201,9.879581,sz.301629.SZ,2025-07-21
2025-07-22,sz.301629,150.0,151.2,149.1,150.46,150.5,708333.0,106361002.56,3,6.7901,1,-0.0266,70.25362,5.266988,12.374911,9.876955,sz.301629.SZ,2025-07-22
2025-08-01,sz.301629,154.07,157.15,153.02,153.96,154.19,1195385.0,185517374.48,3,11.459,1,-0.1492,71.887859,5.389508,12.662777,10.106713,sz.301629.SZ,2025-08-01
2025-09-12,sz.301629,155.48,157.68,154.13,156.19,156.21,986294.0,153819590.58,3,9.4548,1,-0.0128,115.166311,5.605369,16.22482,14.256142,sz.301629.SZ,2025-09-12
2025-12-10,sz.301629,213.08,218.49,210.02,215.82,215.36,1223569.0,260892396.56,3,11.7293,1,0.2136,172.603975,7.728629,20.790794,25.146578,sz.301629.SZ,2025-12-10
