date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-18,sz.399240,1468.9063,1470.2813,1457.2892,1462.358,1461.3621,1504538103,19880364785.69,3,0.826033,1,0.068149,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-03-18
2025-03-24,sz.399240,1429.9222,1432.8004,1414.4441,1429.5628,1431.1623,1605175173,18924208294.28,3,0.881285,1,-0.111762,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-03-24
2025-03-26,sz.399240,1424.0336,1434.2095,1421.0776,1422.7964,1423.4237,1098074844,12679536938.06,3,0.602833,1,-0.04407,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-03-26
2025-03-28,sz.399240,1428.651,1436.6732,1424.4215,1429.3346,1427.8776,1498218107,16720283877.85,3,0.822507,1,0.10204,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-03-28
2025-04-03,sz.399240,1394.3796,1415.4704,1394.3796,1406.4548,1406.4468,1545120285,16417660443.16,3,0.848261,1,0.000569,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-04-03
2025-04-16,sz.399240,1315.7919,1321.8009,1301.3869,1320.0888,1320.1192,1588615582,15189543076.19,3,0.872138,1,-0.002303,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-04-16
2025-04-17,sz.399240,1312.5619,1326.2574,1312.1774,1318.1966,1320.0888,1302093910,12147116228.62,3,0.71484,1,-0.143339,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-04-17
2025-04-23,sz.399240,1344.3008,1348.6357,1336.5029,1338.7449,1337.9549,1961287187,20333382436.0,3,1.076732,1,0.059045,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-04-23
2025-04-30,sz.399240,1332.8726,1341.1308,1329.3848,1329.3848,1329.9815,1762295703,16859516022.26,3,0.967484,1,-0.044865,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-04-30
2025-05-19,sz.399240,1383.5403,1388.0078,1377.8648,1382.473,1384.1952,1199680178,13260355245.1,3,0.658468,1,-0.124419,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-05-19
2025-05-20,sz.399240,1385.1461,1391.7931,1380.896,1385.0013,1382.473,1229939989,13804862602.87,3,0.692235,1,0.182882,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-05-20
2025-05-26,sz.399240,1360.0841,1368.0583,1356.6122,1362.2287,1362.9184,1059738121,10681854516.35,3,0.596387,1,-0.050605,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-05-26
2025-05-27,sz.399240,1363.3053,1366.7879,1358.2705,1362.8944,1362.2287,1027378655,9870305579.04,3,0.578176,1,0.048868,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-05-27
2025-06-05,sz.399240,1391.6014,1395.959,1383.6112,1391.4531,1389.4883,1813548506,18254654994.37,3,0.995313,1,0.141405,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-06-05
2025-06-17,sz.399240,1419.2953,1422.1842,1413.5332,1419.5053,1419.4398,1642325483,16886752762.3,3,0.90134,1,0.004614,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-06-17
2025-06-20,sz.399240,1383.0491,1386.1841,1378.2431,1379.0683,1381.9333,1619286815,14801631802.04,3,0.888696,1,-0.207318,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-06-20
2025-07-01,sz.399240,1485.8614,1487.0201,1475.6713,1484.5429,1484.8181,2341948695,30430208573.75,3,1.285307,1,-0.018534,0.0,0.0,0.0,0.0,sz.399240.SZ,2025-07-01
