date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-01,sh.688171,18.11,18.54,18.03,18.08,18.11,1172249.0,21419398.16,3,2.2829,1,-0.1657,126.434582,1.815289,15.560754,-127.926735,sh.688171.SZ,2025-04-01
2025-04-14,sh.688171,17.49,17.85,17.41,17.44,17.42,660910.0,11623658.94,3,1.2871,1,0.1148,121.959021,1.751031,15.00993,-123.398355,sh.688171.SZ,2025-04-14
2025-04-22,sh.688171,17.65,17.75,17.46,17.66,17.65,593938.0,10463523.5,3,1.1567,1,0.0567,123.497495,1.773119,15.199276,-124.954986,sh.688171.SZ,2025-04-22
2025-04-29,sh.688171,19.49,20.21,19.03,19.52,19.49,1959568.0,38843869.03,3,3.8162,1,0.1539,136.504593,1.959869,16.800106,-138.11559,sh.688171.SZ,2025-04-29
2025-05-12,sh.688171,29.11,29.99,28.15,29.42,29.4,5857197.0,169559476.91,3,11.4068,1,0.068,365.91655,3.007634,28.573786,-15.900569,sh.688171.SZ,2025-05-12
2025-05-20,sh.688171,34.57,36.79,34.28,36.06,36.07,3511215.0,124757275.94,3,6.838,1,-0.0277,448.502746,3.686447,35.022798,-19.489276,sh.688171.SZ,2025-05-20
2025-05-29,sh.688171,28.03,29.5,28.03,29.06,29.04,3980410.0,114211642.11,3,7.7518,1,0.0689,361.438985,2.970831,28.224141,-15.706,sh.688171.SZ,2025-05-29
2025-06-06,sh.688171,32.21,32.83,31.58,32.4,32.41,1645240.0,52928350.73,3,3.2041,1,-0.0309,402.980837,3.312282,31.468072,-17.511163,sh.688171.SZ,2025-06-06
2025-07-22,sh.688171,32.88,33.48,32.3,32.92,32.88,1916299.0,62998402.72,3,3.7319,1,0.1217,409.448431,3.365442,31.973115,-17.792207,sh.688171.SZ,2025-07-22
2025-08-05,sh.688171,36.75,37.95,36.41,36.74,36.7,989663.0,36573814.71,3,1.1814,1,0.109,456.960369,3.755964,35.683239,-19.856794,sh.688171.SZ,2025-08-05
2025-08-07,sh.688171,38.8,39.46,38.3,38.73,38.73,1477115.0,57322663.46,3,1.7632,1,0.0,481.711352,3.959404,37.616,-20.932326,sh.688171.SZ,2025-08-07
2025-08-26,sh.688171,43.09,43.85,42.0,43.07,43.0,1440106.0,62010894.8,3,1.719,1,0.1628,535.690884,4.403086,41.831168,-23.277957,sh.688171.SZ,2025-08-26
2025-09-04,sh.688171,47.78,49.9,47.02,47.89,47.89,1592883.0,77477881.32,3,1.9014,1,0.0,336.265078,4.892286,37.566687,-46.025177,sh.688171.SZ,2025-09-04
2025-09-24,sh.688171,51.3,53.38,50.67,51.64,51.55,1158270.0,59970424.12,3,1.3826,1,0.1746,362.59613,5.275374,40.508326,-49.629153,sh.688171.SZ,2025-09-24
2025-10-21,sh.688171,47.23,48.77,46.73,47.19,47.14,1207338.0,57734990.34,3,1.4412,1,0.1061,331.349949,4.820777,37.017581,-45.352435,sh.688171.SZ,2025-10-21
2025-10-29,sh.688171,47.76,49.13,47.28,47.68,47.65,930776.0,44679146.26,3,1.1111,1,0.063,334.79054,4.870833,37.401956,-45.823354,sh.688171.SZ,2025-10-29
2025-11-18,sh.688171,46.28,46.65,44.16,45.3,45.3,966811.0,44147509.28,3,1.1541,1,0.0,353.868446,4.600168,35.494342,-16.181291,sh.688171.SZ,2025-11-18
2025-12-05,sh.688171,45.8,45.9,44.66,45.76,45.69,845392.0,38239750.86,3,1.0091,1,0.1532,357.461812,4.64688,35.85477,-16.345605,sh.688171.SZ,2025-12-05
2025-12-25,sh.688171,42.11,42.87,41.57,42.02,42.04,483766.0,20353389.39,3,0.5775,1,-0.0476,328.246183,4.267087,32.924332,-15.009666,sh.688171.SZ,2025-12-25
