date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.003040,13.55,13.66,13.35,13.57,13.56,9619581,129863907.24,3,2.1056,1,0.0737,-200.131157,4.442051,5.800139,-50.827751,sz.003040.SZ,2025-03-05
2025-03-18,sz.003040,13.75,13.88,13.63,13.72,13.7,6018500,82716871.0,3,1.3174,1,0.146,-202.343366,4.491152,5.864253,-51.389591,sz.003040.SZ,2025-03-18
2025-05-07,sz.003040,13.43,13.57,13.11,13.23,13.21,8583227,113931337.21,3,1.8788,1,0.1514,292.428555,4.130743,5.810255,-37.871904,sz.003040.SZ,2025-05-07
2025-05-12,sz.003040,13.08,13.14,12.91,13.02,13.0,7466400,97021664.0,3,1.6343,1,0.1538,287.786832,4.065176,5.718029,-37.270762,sz.003040.SZ,2025-05-12
2025-05-16,sz.003040,12.6,12.76,12.56,12.67,12.69,4032921,51166574.49,3,0.8828,1,-0.1576,280.050627,3.955897,5.564318,-36.26886,sz.003040.SZ,2025-05-16
2025-07-24,sz.003040,24.02,24.48,24.01,24.39,24.37,41243988,998792131.79,3,9.0279,1,0.0821,539.102982,7.61518,10.711422,-69.818271,sz.003040.SZ,2025-07-24
2025-07-25,sz.003040,24.15,24.87,23.91,24.43,24.39,41052186,1003860152.22,3,8.9859,1,0.164,539.98712,7.627669,10.728989,-69.932775,sz.003040.SZ,2025-07-25
2025-08-21,sz.003040,27.06,27.65,26.5,26.5,26.5,61689998,1668508873.93,3,13.5033,1,0.0,585.741248,8.273976,11.638077,-75.85831,sz.003040.SZ,2025-08-21
2025-09-08,sz.003040,23.8,24.36,23.61,23.99,23.95,28895881,691885957.6,3,6.325,1,0.167,-2007.313865,7.874001,10.78759,-75.659789,sz.003040.SZ,2025-09-08
2025-09-22,sz.003040,21.56,21.64,21.15,21.52,21.56,13693898,292050172.19,3,2.9975,1,-0.1855,-1800.6417,7.063298,9.676904,-67.86989,sz.003040.SZ,2025-09-22
2025-10-28,sz.003040,20.88,21.25,20.71,21.01,21.04,15885031,334478893.09,3,3.4771,1,-0.1426,1650.054093,6.916581,9.332331,-46.322093,sz.003040.SZ,2025-10-28
2025-11-18,sz.003040,19.39,19.69,19.19,19.45,19.41,7192729,139839645.6,3,1.5744,1,0.2061,1527.536988,6.403022,8.639403,-42.882661,sz.003040.SZ,2025-11-18
2025-12-10,sz.003040,18.58,18.64,18.34,18.59,18.63,4474800,82852280.0,3,0.9795,1,-0.2147,1459.995507,6.119906,8.257403,-40.986564,sz.003040.SZ,2025-12-10
2025-12-15,sz.003040,18.25,18.6,18.08,18.21,18.2,6721500,123313048.32,3,1.4713,1,0.0549,1430.151596,5.994809,8.088613,-40.148753,sz.003040.SZ,2025-12-15
