date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sh.688551,30.0,30.47,29.43,30.4,30.4,692228,20909977.92,3,0.8234,1,0.0,52.0829,1.952563,5.343716,-13.949012,sh.688551.SZ,2025-03-11
2025-03-17,sh.688551,30.58,30.6,30.19,30.51,30.46,828318,25215599.5,3,0.9853,1,0.1641,52.271358,1.959628,5.363051,-13.999486,sh.688551.SZ,2025-03-17
2025-04-03,sh.688551,27.92,28.43,27.55,28.07,28.13,485337,13654378.52,3,0.5773,1,-0.2133,48.09102,1.802909,4.934148,-12.879894,sh.688551.SZ,2025-04-03
2025-04-18,sh.688551,26.09,26.1,25.66,25.98,25.97,362536,9385083.26,3,0.4312,1,0.0385,44.51032,1.66867,4.566767,-11.920899,sh.688551.SZ,2025-04-18
2025-04-22,sh.688551,26.57,26.57,26.14,26.38,26.38,334762,8810807.36,3,0.3982,1,0.0,45.195622,1.694362,4.63708,-12.104439,sh.688551.SZ,2025-04-22
2025-04-25,sh.688551,26.35,26.53,26.02,26.33,26.32,438833,11521385.08,3,0.522,1,0.038,45.109959,1.691151,4.628291,-12.081496,sh.688551.SZ,2025-04-25
2025-05-30,sh.688551,29.14,29.6,28.7,29.17,29.16,1311476,38399930.92,3,1.56,1,0.0343,47.979245,1.86641,5.171279,-10.137823,sh.688551.SZ,2025-05-30
2025-06-18,sh.688551,29.07,29.18,28.6,29.03,29.08,760050,21970818.97,3,0.9041,1,-0.1719,47.748971,1.857453,5.14646,-10.089167,sh.688551.SZ,2025-06-18
2025-06-20,sh.688551,28.22,28.82,28.01,28.18,28.2,572158,16263438.59,3,0.6806,1,-0.0709,46.350878,1.803066,4.995771,-9.793755,sh.688551.SZ,2025-06-20
2025-06-25,sh.688551,29.35,29.48,28.78,29.09,29.13,963743,27983615.79,3,1.1463,1,-0.1373,47.84766,1.861292,5.157097,-10.110019,sh.688551.SZ,2025-06-25
2025-07-01,sh.688551,29.58,29.68,29.26,29.41,29.39,1024834,30170037.18,3,1.219,1,0.0681,48.374001,1.881766,5.213827,-10.221233,sh.688551.SZ,2025-07-01
2025-07-18,sh.688551,30.37,30.45,30.0,30.29,30.35,830682,25060961.35,3,0.9881,1,-0.1977,49.821438,1.938072,5.369834,-10.527071,sh.688551.SZ,2025-07-18
2025-08-13,sh.688551,44.58,46.0,42.71,44.77,44.7,4093034,187616054.755,3,10.6335,1,0.1566,73.638354,2.864559,7.936859,-15.55949,sh.688551.SZ,2025-08-13
2025-08-28,sh.688551,45.0,45.87,42.72,44.89,44.91,4093034,187616054.755,3,6.1631,1,-0.0445,98.795087,2.927274,8.409771,-19.047674,sh.688551.SZ,2025-08-28
2025-09-10,sh.688551,39.98,40.72,39.77,39.97,39.94,1060477,42594422.78,3,1.2614,1,0.0751,87.967022,2.606441,7.488049,-16.960025,sh.688551.SZ,2025-09-10
2025-10-14,sh.688551,41.0,41.9,40.7,41.1,41.04,1436395,59233957.88,3,1.7086,1,0.1462,90.453955,2.680128,7.699745,-17.439506,sh.688551.SZ,2025-10-14
2025-10-27,sh.688551,42.5,43.9,41.53,41.88,41.81,2245601,95336108.07,3,2.6711,1,0.1674,71.848849,2.700339,7.478148,-17.076681,sh.688551.SZ,2025-10-27
2025-11-05,sh.688551,39.0,40.49,38.83,39.95,39.98,1453238,57604462.07,3,1.7286,1,-0.075,68.537763,2.575896,7.133525,-16.289718,sh.688551.SZ,2025-11-05
2025-12-02,sh.688551,38.42,38.73,37.59,37.99,38.04,1207700,46091591.21,3,1.4365,1,-0.1314,65.175209,2.449519,6.783545,-15.490523,sh.688551.SZ,2025-12-02
2025-12-09,sh.688551,39.13,39.52,38.7,38.98,39.02,1065717,41663530.78,3,1.2676,1,-0.1025,66.873642,2.513352,6.96032,-15.894198,sh.688551.SZ,2025-12-09
2025-12-12,sh.688551,36.81,37.3,36.56,36.85,36.9,813046,30085379.43,3,0.9671,1,-0.1355,63.219438,2.376014,6.579985,-15.025685,sh.688551.SZ,2025-12-12
2025-12-25,sh.688551,38.39,38.79,37.88,38.7,38.7,1029181,39508476.32,3,1.2242,1,0.0,66.393277,2.495299,6.910323,-15.780028,sh.688551.SZ,2025-12-25
2026-01-19,sh.688551,41.38,41.66,40.6,41.45,41.38,1114127,45958096.43,3,1.3252,1,0.1692,71.111146,2.672613,7.401367,-16.901347,sh.688551.SZ,2026-01-19
