date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-17,sh.688280,4.55,4.65,4.47,4.56,4.56,7153027,32877315.61,3,1.5562,1,0.0,-6.178967,4.262342,2.06469,-7.482337,sh.688280.SZ,2025-04-17
2025-04-18,sh.688280,4.56,4.6,4.45,4.56,4.56,6238177,28268022.98,3,1.3571,1,0.0,-6.178967,4.262342,2.06469,-7.482337,sh.688280.SZ,2025-04-18
2025-04-28,sh.688280,4.9,4.9,4.7,4.85,4.86,7844560,37576537.82,3,1.507,1,-0.2058,-6.559321,4.937838,2.193711,-18.782307,sh.688280.SZ,2025-04-28
2025-05-12,sh.688280,7.87,8.07,7.8,7.98,7.98,55422256,439426259.79,3,10.647,1,0.0,-17.577851,7.484877,3.284529,-51.849228,sh.688280.SZ,2025-05-12
2025-06-16,sh.688280,6.86,7.02,6.85,6.9,6.9,11402426,78893792.12,3,2.1905,1,0.0,-15.198894,6.471886,2.840006,-44.832039,sh.688280.SZ,2025-06-16
2025-06-25,sh.688280,7.11,7.29,7.09,7.16,7.17,19886100,142574830.79,3,3.8203,1,-0.1395,-15.771606,6.715755,2.947021,-46.521362,sh.688280.SZ,2025-06-25
2025-06-27,sh.688280,7.14,7.21,7.09,7.1,7.09,11158618,79624817.48,3,2.1436,1,0.141,-15.639441,6.659477,2.922325,-46.131519,sh.688280.SZ,2025-06-27
2025-07-18,sh.688280,7.58,7.82,7.49,7.58,7.57,18129605,137803079.99,3,3.4828,1,0.1321,-16.696756,7.109696,3.119891,-49.250269,sh.688280.SZ,2025-07-18
2025-08-06,sh.688280,8.35,8.45,8.28,8.38,8.38,24676914,206427473.73,3,4.7406,1,0.0,-18.458946,7.860059,3.449167,-54.448187,sh.688280.SZ,2025-08-06
2025-08-25,sh.688280,8.52,8.62,8.4,8.52,8.53,25971620,220941949.47,3,4.9893,1,-0.1172,-18.76733,7.991373,3.50679,-55.357822,sh.688280.SZ,2025-08-25
2025-10-29,sh.688280,8.16,8.2,7.99,8.14,8.14,9811803,79212553.89,3,1.8849,1,0.0,-41.586437,7.770977,2.747181,59.828299,sh.688280.SZ,2025-10-29
2025-12-01,sh.688280,8.26,8.32,8.21,8.24,8.24,8233864,67948282.49,3,1.5818,1,0.0,144.936326,7.301814,2.222874,15.9197,sh.688280.SZ,2025-12-01
2026-01-20,sh.688280,9.26,9.38,9.13,9.23,9.25,11237415,103704956.22,3,2.1588,1,-0.2162,162.349793,8.179095,2.489942,17.832383,sh.688280.SZ,2026-01-20
