date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.002385,4.1,4.12,4.08,4.09,4.09,58619771,240137848.3,3,1.6634,1,0.0,-15.536168,2.064204,0.594153,-12.86372,sz.002385.SZ,2025-03-03
2025-03-06,sz.002385,4.09,4.11,4.07,4.1,4.1,64534274,264314665.37,3,1.8312,1,0.0,-15.574154,2.069251,0.595606,-12.895171,sz.002385.SZ,2025-03-06
2025-03-27,sz.002385,4.06,4.08,4.04,4.06,4.06,40287619,163770471.14,3,1.1432,1,0.0,-15.422211,2.049063,0.589795,-12.769365,sz.002385.SZ,2025-03-27
2025-04-30,sz.002385,4.1,4.11,4.06,4.08,4.08,75741550,309434155.5,3,2.1493,1,0.0,25.442486,2.020409,0.606543,10.198789,sz.002385.SZ,2025-04-30
2025-06-06,sz.002385,4.06,4.08,4.05,4.06,4.06,33872171,137549117.76,3,0.9612,1,0.0,25.317768,2.010505,0.60357,10.148794,sz.002385.SZ,2025-06-06
2025-06-16,sz.002385,4.05,4.07,4.04,4.06,4.06,46407009,188056047.45,3,1.3169,1,0.0,25.317768,2.010505,0.60357,10.148794,sz.002385.SZ,2025-06-16
2025-06-17,sz.002385,4.06,4.08,4.05,4.06,4.06,38101035,154897414.76,3,1.0812,1,0.0,25.317768,2.010505,0.60357,10.148794,sz.002385.SZ,2025-06-17
2025-06-20,sz.002385,4.0,4.01,3.99,4.0,4.0,34629080,138417792.55,3,0.9826,1,0.0,24.943614,1.980794,0.59465,9.998812,sz.002385.SZ,2025-06-20
2025-06-27,sz.002385,4.03,4.06,4.03,4.04,4.04,34707785,140458209.4,3,0.9849,1,0.0,25.19305,2.000601,0.600596,10.0988,sz.002385.SZ,2025-06-27
2025-06-30,sz.002385,4.05,4.05,4.02,4.04,4.04,40615166,163981124.4,3,1.1525,1,0.0,25.19305,2.000601,0.600596,10.0988,sz.002385.SZ,2025-06-30
2025-07-03,sz.002385,4.08,4.09,4.06,4.08,4.08,54575900,222395935.0,3,1.5487,1,0.0,25.442486,2.020409,0.606543,10.198789,sz.002385.SZ,2025-07-03
2025-07-04,sz.002385,4.07,4.09,4.06,4.08,4.08,53255990,217030383.2,3,1.5112,1,0.0,25.442486,2.020409,0.606543,10.198789,sz.002385.SZ,2025-07-04
2025-07-17,sz.002385,4.11,4.14,4.09,4.11,4.11,51588650,212119264.0,3,1.4639,1,0.0,25.629564,2.035265,0.611003,10.27378,sz.002385.SZ,2025-07-17
2025-07-23,sz.002385,4.28,4.4,4.23,4.24,4.24,206019806,887780488.34,3,5.8461,1,0.0,26.440231,2.099641,0.630329,10.598741,sz.002385.SZ,2025-07-23
2025-08-01,sz.002385,4.14,4.16,4.1,4.13,4.13,64172425,265157264.5,3,1.821,1,0.0,25.754282,2.045169,0.613976,10.323774,sz.002385.SZ,2025-08-01
2025-08-04,sz.002385,4.11,4.14,4.09,4.13,4.13,51083600,210436625.0,3,1.4496,1,0.0,25.754282,2.045169,0.613976,10.323774,sz.002385.SZ,2025-08-04
2025-08-05,sz.002385,4.13,4.17,4.12,4.13,4.13,87522924,362485518.84,3,2.4836,1,0.0,25.754282,2.045169,0.613976,10.323774,sz.002385.SZ,2025-08-05
2025-08-06,sz.002385,4.14,4.14,4.1,4.13,4.13,57533951,237061746.13,3,1.6326,1,0.0,25.754282,2.045169,0.613976,10.323774,sz.002385.SZ,2025-08-06
2025-08-11,sz.002385,4.19,4.2,4.16,4.2,4.2,72212244,302248016.59,3,2.0491,1,0.0,26.190795,2.079833,0.624382,10.498753,sz.002385.SZ,2025-08-11
2025-08-19,sz.002385,4.17,4.2,4.16,4.17,4.17,83341163,348312376.91,3,2.3649,1,0.0,26.003718,2.064977,0.619922,10.423762,sz.002385.SZ,2025-08-19
2025-08-22,sz.002385,4.23,4.24,4.18,4.22,4.22,100472238,422226862.84,3,2.851,1,0.0,26.315513,2.089737,0.627356,10.548747,sz.002385.SZ,2025-08-22
2025-09-19,sz.002385,4.2,4.22,4.17,4.21,4.21,80867853,339184436.46,3,2.2947,1,0.0,24.564092,2.068661,0.619303,12.795595,sz.002385.SZ,2025-09-19
