date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-24,sz.002170,10.43,10.65,10.15,10.45,10.45,28993414,301704763.36,3,4.0781,1,0.0,36.872624,4.000025,3.179023,83.014899,sz.002170.SZ,2025-03-24
2025-04-28,sz.002170,9.95,10.12,9.61,9.99,9.98,30574381,304743539.44,3,4.2899,1,0.1002,18.263828,2.839751,2.554419,48.037581,sz.002170.SZ,2025-04-28
2025-05-19,sz.002170,10.79,10.8,10.51,10.77,10.79,29971861,318694060.16,3,4.2054,1,-0.1854,19.689832,3.061473,2.753863,51.788263,sz.002170.SZ,2025-05-19
2025-05-21,sz.002170,10.61,10.71,10.54,10.65,10.67,16163052,171177542.26,3,2.2679,1,-0.1874,19.470447,3.027362,2.723179,51.211235,sz.002170.SZ,2025-05-21
2025-06-06,sz.002170,9.99,10.07,9.96,10.0,9.99,10063700,100672727.0,3,1.4121,1,0.1001,18.28211,2.842594,2.556976,48.085667,sz.002170.SZ,2025-06-06
2025-06-20,sz.002170,10.18,10.27,10.11,10.12,10.13,8671000,88257696.0,3,1.2166,1,-0.0987,18.501495,2.876705,2.58766,48.662695,sz.002170.SZ,2025-06-20
2025-06-23,sz.002170,10.12,10.25,10.05,10.1,10.12,13465000,136616422.0,3,1.8893,1,-0.1976,18.464931,2.87102,2.582546,48.566523,sz.002170.SZ,2025-06-23
2025-06-27,sz.002170,10.1,10.24,10.08,10.1,10.12,11534950,117014558.0,3,1.6171,1,-0.1976,18.474796,2.872553,2.583925,48.592469,sz.002170.SZ,2025-06-27
2025-07-23,sz.002170,10.35,10.7,10.31,10.34,10.33,35453412,371601341.43,3,4.5249,1,0.0968,18.913801,2.940812,2.645326,49.747142,sz.002170.SZ,2025-07-23
2025-08-04,sz.002170,10.18,10.28,10.11,10.24,10.23,15591324,159311543.28,3,1.9899,1,0.0978,18.789167,2.921434,2.627894,49.419331,sz.002170.SZ,2025-08-04
2025-08-05,sz.002170,10.25,10.34,10.21,10.26,10.24,18044387,185156471.88,3,2.303,1,0.1953,18.825865,2.927139,2.633027,49.515853,sz.002170.SZ,2025-08-05
2025-08-11,sz.002170,10.34,10.39,10.27,10.31,10.3,14899047,153737928.97,3,1.9014,1,0.0971,18.918812,2.941591,2.646027,49.760323,sz.002170.SZ,2025-08-11
2025-08-19,sz.002170,10.06,10.21,10.04,10.09,10.09,34267416,346580848.41,3,4.3732,1,0.0,18.515113,2.878822,2.589564,48.698512,sz.002170.SZ,2025-08-19
2025-10-10,sz.002170,11.15,11.4,11.01,11.21,11.2,38756990,435969336.0,3,4.9418,1,0.0893,15.161087,2.938773,2.518483,173.631415,sz.002170.SZ,2025-10-10
2025-12-12,sz.002170,11.85,11.91,11.75,11.87,11.87,28513136,337147508.07,3,3.6341,1,0.0,12.881406,3.132253,2.45003,120.213841,sz.002170.SZ,2025-12-12
2025-12-22,sz.002170,11.96,12.03,11.86,11.96,11.96,20030057,238944588.21,3,2.5529,1,0.0,12.979074,3.156002,2.468607,121.125319,sz.002170.SZ,2025-12-22
2025-12-24,sz.002170,11.99,12.0,11.87,12.0,12.0,17683673,211168973.71,3,2.2539,1,0.0,13.022483,3.166557,2.476863,121.530421,sz.002170.SZ,2025-12-24
2026-01-08,sz.002170,12.3,12.54,12.27,12.38,12.37,31954003,396264457.99,3,4.0727,1,0.0808,13.434861,3.266831,2.555297,125.378884,sz.002170.SZ,2026-01-08
2026-01-14,sz.002170,12.17,12.34,12.05,12.19,12.2,41197551,503006227.52,3,5.2508,1,-0.082,13.228672,3.216694,2.51608,123.454652,sz.002170.SZ,2026-01-14
