date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sz.399234,815.5307,819.039,813.1557,816.6297,815.2962,722695273,4530863088.66,3,0.0,1,0.16356,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-03-10
2025-03-20,sz.399234,851.3165,855.4036,848.4444,850.7394,851.347,1316804218,8540409331.75,3,1.121527,1,-0.071369,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-03-20
2025-03-21,sz.399234,848.9168,858.5423,845.8367,850.6155,850.7394,1586194941,9704606096.68,3,1.350968,1,-0.014564,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-03-21
2025-03-24,sz.399234,849.7515,854.9302,838.1623,849.8485,850.6155,1653111648,10212231571.46,3,1.40793,1,-0.09017,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-03-24
2025-03-31,sz.399234,839.1557,852.5035,835.9349,839.3096,840.751,1492279741,9930325345.13,3,1.267331,1,-0.171442,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-03-31
2025-04-09,sz.399234,802.7643,817.0647,778.3982,812.9304,811.9179,2224198713,14470835972.68,3,1.888848,1,0.124705,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-04-09
2025-04-17,sz.399234,831.424,838.7399,827.1918,833.7837,834.7048,1442087347,9810515520.33,3,1.224658,1,-0.11035,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-04-17
2025-04-22,sz.399234,837.1155,846.3645,835.9043,837.8347,837.7275,1611455118,11002655864.3,3,1.368575,1,0.012797,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-04-22
2025-05-07,sz.399234,851.7363,854.8072,843.8373,848.6421,847.4664,1631071117,10513112120.1,3,1.383009,1,0.138731,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-05-07
2025-05-21,sz.399234,868.8324,878.8637,868.465,871.1629,871.0875,2008844295,13393736955.37,3,1.692532,1,0.008656,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-05-21
2025-06-05,sz.399234,859.8626,862.499,853.9256,855.8509,855.6817,1186097562,7818771260.37,3,0.994715,1,0.019774,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-05
2025-06-10,sz.399234,861.2913,866.2897,853.0129,860.855,861.7162,1577937030,10670277349.02,3,1.323153,1,-0.09994,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-10
2025-06-11,sz.399234,859.1248,863.8638,856.3543,860.235,860.855,1088839267,7397468179.2,3,0.908818,1,-0.072021,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-11
2025-06-13,sz.399234,859.2212,866.0137,858.0632,858.6626,856.9629,1507876304,9749233292.77,3,1.258574,1,0.19834,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-13
2025-06-16,sz.399234,859.9115,863.6178,858.1629,860.4127,858.6626,1218319239,7893167847.05,3,1.016891,1,0.203817,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-16
2025-06-18,sz.399234,873.3553,876.143,868.6342,871.7859,870.9242,1420370948,9398804325.37,3,1.185536,1,0.098941,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-18
2025-06-27,sz.399234,865.2875,871.5116,861.7838,864.3082,864.4085,1175133402,8183794228.02,3,0.980709,1,-0.011603,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-06-27
2025-07-08,sz.399234,916.331,917.0759,905.8523,915.7384,917.602,2761735509,19198003788.94,3,2.29455,1,-0.203095,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-07-08
2025-07-11,sz.399234,909.9385,911.436,903.1485,908.9141,909.5977,1788293323,12034841123.59,3,1.485723,1,-0.075154,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-07-11
2025-07-16,sz.399234,902.921,905.0272,897.7151,900.6226,901.4266,1306390868,9052213778.11,3,1.080728,1,-0.089192,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-07-16
2025-07-28,sz.399234,907.197,907.9484,902.6075,905.536,907.0787,1038112472,7140627018.22,3,0.858757,1,-0.170073,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-07-28
2025-08-06,sz.399234,892.6441,893.6396,889.1138,892.9147,893.2644,848589247,5704781100.58,3,0.69929,1,-0.039149,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-06
2025-08-07,sz.399234,893.0389,893.6876,886.5653,890.951,892.9147,828782644,5688404383.25,3,0.682969,1,-0.21992,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-07
2025-08-11,sz.399234,899.8461,900.6305,892.5369,899.6026,898.5401,1107500723,7688422295.95,3,0.91265,1,0.118247,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-11
2025-08-12,sz.399234,899.2012,900.7956,896.555,900.3152,899.6026,934960380,6197966149.76,3,0.770466,1,0.079213,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-12
2025-08-13,sz.399234,900.5676,903.2946,897.4218,900.7376,900.3152,996902893,6991814752.49,3,0.82151,1,0.046917,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-13
2025-08-19,sz.399234,906.6487,908.3269,902.212,905.6744,906.437,1330267908,9568564698.15,3,1.093372,1,-0.084132,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-19
2025-08-22,sz.399234,915.1444,915.8266,904.2656,914.6057,914.8558,1394264615,9325171069.07,3,1.146644,1,-0.027338,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-08-22
2025-09-01,sz.399234,907.7653,912.2926,900.9154,908.0068,906.9326,1634367301,9706635913.48,3,1.344104,1,0.118443,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-01
2025-09-02,sz.399234,909.5277,912.9284,902.652,909.5502,908.0068,1752204758,10998995501.0,3,1.441014,1,0.169977,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-02
2025-09-04,sz.399234,889.9102,895.3652,881.9851,890.6089,890.4617,1637409267,9434385355.86,3,1.346606,1,0.016531,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-04
2025-09-10,sz.399234,907.2693,908.3745,899.6501,907.6785,909.3616,1189562815,7732276292.08,3,0.977515,1,-0.185086,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-10
2025-09-15,sz.399234,913.9984,915.9501,907.1332,911.4601,912.9402,1550045743,9131958534.3,3,1.273743,1,-0.162125,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-15
2025-09-23,sz.399234,888.579,890.2901,874.8025,889.8368,888.2215,1348411659,8917415778.37,3,1.108181,1,0.181858,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-23
2025-09-30,sz.399234,905.0046,906.6444,901.4943,904.3633,906.1176,1210303456,8662155457.62,3,0.994574,1,-0.193606,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-09-30
2025-10-30,sz.399234,960.939,963.6939,952.1662,957.6942,959.6124,1919442192,13972423827.6,3,1.565017,1,-0.199893,0.0,0.0,0.0,0.0,sz.399234.SZ,2025-10-30
