date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sz.002072,4.79,4.94,4.76,4.83,4.84,5266702.0,25561797.68,3,2.0536,1,-0.2066,-8031.137341,35.039461,2.85116,204.693888,sz.002072.SZ,2025-03-04
2025-03-05,sz.002072,4.84,4.85,4.68,4.84,4.83,4826801.0,22966601.71,3,1.8821,1,0.207,-8047.764954,35.112006,2.857063,205.117685,sz.002072.SZ,2025-03-05
2025-03-12,sz.002072,5.37,5.43,5.26,5.31,5.3,11624300.0,61947157.6,3,4.5326,1,0.1887,-8829.262791,38.521643,3.134505,225.036138,sz.002072.SZ,2025-03-12
2025-03-13,sz.002072,5.29,5.32,5.19,5.3,5.31,6953900.0,36491207.0,3,2.7115,1,-0.1883,-8812.635177,38.449098,3.128602,224.612341,sz.002072.SZ,2025-03-13
2025-03-14,sz.002072,5.27,5.35,5.22,5.3,5.3,4930600.0,25968662.0,3,1.9226,1,0.0,-8812.635177,38.449098,3.128602,224.612341,sz.002072.SZ,2025-03-14
2025-04-15,sz.002072,4.38,4.38,4.25,4.31,4.31,5534000.0,23881348.0,3,2.1579,1,0.0,-7166.501437,31.267096,2.544202,182.656451,sz.002072.SZ,2025-04-15
2025-05-13,sz.002072,4.81,4.9,4.73,4.73,4.74,5570000.0,26724072.0,3,1.7718,1,-0.211,-304.07719,35.581526,2.811362,-2908.6341,sz.002072.SZ,2025-05-13
2025-05-16,sz.002072,4.71,4.75,4.63,4.65,4.64,5289374.0,24780811.36,3,1.6826,1,0.2155,-298.934235,34.979724,2.763813,-2859.439443,sz.002072.SZ,2025-05-16
2025-05-28,sz.002072,4.78,4.84,4.65,4.77,4.78,5642100.0,26749752.0,3,1.7948,1,-0.2092,-306.648667,35.882427,2.835137,-2933.231429,sz.002072.SZ,2025-05-28
2025-05-30,sz.002072,4.83,4.87,4.75,4.85,4.85,5786500.0,27804424.0,3,1.8407,1,0.0,-311.791622,36.484229,2.882687,-2982.426086,sz.002072.SZ,2025-05-30
2025-06-03,sz.002072,4.85,4.97,4.84,4.86,4.85,5506200.0,27015285.99,3,1.7516,1,0.2062,-312.434491,36.559454,2.88863,-2988.575418,sz.002072.SZ,2025-06-03
2025-06-10,sz.002072,5.06,5.15,4.98,5.07,5.06,7146200.0,36124403.0,3,2.2732,1,0.1976,-325.934747,38.139183,3.013448,-3117.711393,sz.002072.SZ,2025-06-10
2025-06-11,sz.002072,5.07,5.14,5.04,5.07,5.07,4322700.0,21947901.0,3,1.3751,1,0.0,-325.934747,38.139183,3.013448,-3117.711393,sz.002072.SZ,2025-06-11
2025-07-02,sz.002072,5.93,6.0,5.78,5.95,5.95,9510800.0,55767421.0,3,3.0254,1,0.0,-382.507247,44.759002,3.536492,-3658.852621,sz.002072.SZ,2025-07-02
2025-07-07,sz.002072,5.85,5.88,5.78,5.86,5.85,6598200.0,38507793.0,3,2.0989,1,0.1709,-376.721423,44.081975,3.482999,-3603.508631,sz.002072.SZ,2025-07-07
2025-07-14,sz.002072,5.7,5.83,5.64,5.76,5.75,5686300.0,32609990.0,3,1.8088,1,0.1739,-370.29273,43.329723,3.423562,-3542.01531,sz.002072.SZ,2025-07-14
2025-07-16,sz.002072,5.71,5.84,5.68,5.72,5.72,5003100.0,28698768.0,3,1.5915,1,0.0,-367.721253,43.028822,3.399787,-3517.417982,sz.002072.SZ,2025-07-16
2025-07-25,sz.002072,6.53,6.85,6.5,6.55,6.55,13079300.0,86282295.0,3,4.1606,1,0.0,-421.079407,49.272515,3.893113,-4027.812549,sz.002072.SZ,2025-07-25
2025-08-06,sz.002072,6.5,6.55,6.39,6.49,6.5,9712001.0,63004684.49,3,3.0894,1,-0.1538,-417.222191,48.821164,3.857451,-3990.916556,sz.002072.SZ,2025-08-06
2025-08-12,sz.002072,7.43,7.64,7.38,7.57,7.57,22514732.0,158841388.68,3,7.1621,1,0.0,-486.652078,56.945487,4.499369,-4655.044427,sz.002072.SZ,2025-08-12
2025-08-21,sz.002072,7.4,7.69,7.38,7.42,7.43,11016915.0,82750627.58,3,3.5045,1,-0.1346,-477.009038,55.817109,4.410213,-4562.804445,sz.002072.SZ,2025-08-21
2025-09-29,sz.002072,7.72,7.77,7.5,7.71,7.72,3527300.0,26989843.0,3,1.1891,1,-0.1295,-105.771682,91.377382,5.078297,-114.547755,sz.002072.SZ,2025-09-29
2025-10-13,sz.002072,7.2,7.42,6.95,7.38,7.39,4709611.0,34278846.86,3,1.5877,1,-0.1353,-101.244489,87.466288,4.860938,-109.644933,sz.002072.SZ,2025-10-13
2025-10-22,sz.002072,7.32,7.53,7.24,7.35,7.35,4744200.0,35063267.7,3,1.5993,1,0.0,-100.832926,87.110734,4.841178,-109.199222,sz.002072.SZ,2025-10-22
2025-10-30,sz.002072,7.32,7.47,7.24,7.33,7.32,4443401.0,32741813.4,3,1.4979,1,0.1366,-100.558551,86.873698,4.828005,-108.902081,sz.002072.SZ,2025-10-30
2025-11-03,sz.002072,7.51,7.63,7.44,7.52,7.51,5152302.0,38756943.98,3,1.7369,1,0.1332,-135.671584,91.243731,5.445378,74.058902,sz.002072.SZ,2025-11-03
2025-11-07,sz.002072,7.48,7.56,7.45,7.46,7.47,3487150.0,26185946.0,3,1.1756,1,-0.1339,-134.589098,90.515723,5.401931,73.468006,sz.002072.SZ,2025-11-07
2025-11-14,sz.002072,7.57,7.7,7.57,7.64,7.64,4046100.0,30962425.0,3,1.364,1,0.0,-137.836556,92.699748,5.532273,75.240693,sz.002072.SZ,2025-11-14
2025-12-25,sz.002072,7.13,7.14,6.98,7.1,7.09,4100320.0,28991765.0,3,1.3823,1,0.141,-128.094182,86.147672,5.141248,69.922633,sz.002072.SZ,2025-12-25
2026-01-21,sz.002072,7.3,7.39,7.21,7.34,7.34,5234210.0,38338124.8,3,1.7645,1,0.0,-132.424126,89.059706,5.315037,72.286215,sz.002072.SZ,2026-01-21
