date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-28,sz.000762,21.63,22.05,21.54,21.76,21.76,20858104,455556136.23,3,4.005,1,0.0,55.877099,3.795473,13.601516,-29.11093,sz.000762.SZ,2025-02-28
2025-03-25,sz.000762,21.58,21.74,21.38,21.57,21.56,7211400,155353755.52,3,1.3847,1,0.0464,55.389201,3.762332,13.482753,-28.856744,sz.000762.SZ,2025-03-25
2025-04-11,sz.000762,18.38,18.75,18.36,18.59,18.57,7437100,138609259.0,3,1.428,1,0.1077,86.703943,3.258917,15.571572,-13.192305,sz.000762.SZ,2025-04-11
2025-04-30,sz.000762,18.52,18.69,18.52,18.54,18.56,4175259,77635623.35,3,0.8017,1,-0.1078,129.471038,3.261848,17.822154,-28.930603,sz.000762.SZ,2025-04-30
2025-05-13,sz.000762,19.29,19.32,19.07,19.13,19.17,5405700,103644931.0,3,1.038,1,-0.2087,133.591206,3.365651,18.38931,-29.851264,sz.000762.SZ,2025-05-13
2025-05-19,sz.000762,18.8,18.82,18.56,18.76,18.8,4229277,78998565.46,3,0.8121,1,-0.2128,131.007372,3.300554,18.033636,-29.2739,sz.000762.SZ,2025-05-19
2025-05-27,sz.000762,18.75,18.83,18.52,18.65,18.68,4064000,75760771.99,3,0.7803,1,-0.1606,130.239205,3.281201,17.927895,-29.102252,sz.000762.SZ,2025-05-27
2025-06-19,sz.000762,18.34,18.87,18.29,18.42,18.41,9658800,179275644.0,3,1.8546,1,0.0543,128.633038,3.240736,17.7068,-28.74335,sz.000762.SZ,2025-06-19
2025-06-25,sz.000762,19.19,19.45,18.96,19.18,19.19,11982008,229186544.74,3,2.3007,1,-0.0521,133.940373,3.374447,18.437374,-29.929286,sz.000762.SZ,2025-06-25
2025-06-30,sz.000762,19.29,19.3,19.07,19.18,19.2,8496400,162605863.0,3,1.6314,1,-0.1042,133.940373,3.374447,18.437374,-29.929286,sz.000762.SZ,2025-06-30
2025-07-01,sz.000762,19.15,19.15,18.87,19.14,19.18,8930300,169634720.0,3,1.7147,1,-0.2086,133.661039,3.36741,18.398923,-29.866868,sz.000762.SZ,2025-07-01
2025-07-07,sz.000762,19.65,19.69,19.48,19.65,19.66,6865500,134468825.0,3,1.3183,1,-0.0509,137.22254,3.457137,18.889176,-30.662694,sz.000762.SZ,2025-07-07
2025-07-29,sz.000762,22.62,22.92,22.46,22.73,22.71,24691505,559753611.02,3,4.7411,1,0.0881,158.731213,3.999019,21.849923,-35.468857,sz.000762.SZ,2025-07-29
2025-08-28,sz.000762,21.5,21.79,21.0,21.58,21.61,15553959,333361416.86,3,2.9865,1,-0.1388,-769.785735,3.831013,30.923536,-30.713075,sz.000762.SZ,2025-08-28
2025-09-17,sz.000762,22.79,23.0,22.5,22.85,22.82,12040433,273380978.14,3,2.3119,1,0.1315,-815.088232,4.056471,32.743411,-32.520564,sz.000762.SZ,2025-09-17
2025-10-15,sz.000762,24.7,24.77,24.04,24.29,24.34,18277762,445760642.69,3,3.5096,1,-0.2054,-866.454842,4.312108,34.806891,-34.57,sz.000762.SZ,2025-10-15
2025-10-21,sz.000762,23.7,24.12,23.34,23.51,23.53,15744225,372222419.39,3,3.0231,1,-0.085,-838.631261,4.173638,33.689172,-33.459889,sz.000762.SZ,2025-10-21
2025-10-28,sz.000762,24.71,25.09,24.27,24.55,24.5,23596763,581901503.24,3,4.5309,1,0.2041,-875.729369,4.358265,35.179463,-34.940037,sz.000762.SZ,2025-10-28
2025-11-20,sz.000762,31.0,32.59,30.52,30.79,30.82,64169628,2027040431.28,3,12.3213,1,-0.0973,-336.243219,5.446081,67.416667,-63.216823,sz.000762.SZ,2025-11-20
2025-11-26,sz.000762,27.3,27.83,26.76,26.88,26.85,29706445,807570713.96,3,5.704,1,0.1117,-293.543934,4.754487,58.855473,-55.188964,sz.000762.SZ,2025-11-26
2025-12-24,sz.000762,27.08,27.65,26.66,26.97,26.92,26888982,725618311.84,3,5.163,1,0.1857,-294.526782,4.770406,59.052534,-55.373748,sz.000762.SZ,2025-12-24
2025-12-25,sz.000762,26.4,27.11,26.3,26.96,26.97,21194827,566466527.24,3,4.0697,1,-0.0371,-294.417577,4.768637,59.030638,-55.353217,sz.000762.SZ,2025-12-25
2026-01-07,sz.000762,28.33,28.98,27.9,28.1,28.06,30688579,868663887.91,3,5.8926,1,0.1426,-306.866985,4.970278,61.526741,-57.69382,sz.000762.SZ,2026-01-07
2026-01-20,sz.000762,28.23,28.65,27.05,27.93,27.92,28425169,788626194.84,3,5.458,1,0.0358,-305.010494,4.940209,61.154515,-57.344783,sz.000762.SZ,2026-01-20
