date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sz.300155,5.01,5.04,4.93,5.03,5.02,9482903,47300733.42,3,2.8706,1,0.1992,-39.517992,2.191054,11.350925,97.854195,sz.300155.SZ,2025-03-11
2025-03-17,sz.300155,5.15,5.2,5.12,5.14,5.15,9358556,48226016.84,3,2.8329,1,-0.1942,-40.382203,2.23897,11.599156,99.994148,sz.300155.SZ,2025-03-17
2025-03-18,sz.300155,5.17,5.19,5.09,5.14,5.14,7719300,39588226.0,3,2.3367,1,0.0,-40.382203,2.23897,11.599156,99.994148,sz.300155.SZ,2025-03-18
2025-04-02,sz.300155,4.53,4.59,4.51,4.53,4.53,4780283,21722291.39,3,1.447,1,0.0,-35.589762,1.973256,10.222603,88.127138,sz.300155.SZ,2025-04-02
2025-05-16,sz.300155,4.62,4.62,4.56,4.58,4.58,8055800,37022123.0,3,2.4359,1,0.0,-44.331993,2.056586,13.400643,-16.423772,sz.300155.SZ,2025-05-16
2025-06-26,sz.300155,4.93,5.0,4.91,4.94,4.93,14706507,72760053.7,3,4.447,1,0.2028,-47.816604,2.21824,14.453969,-17.714724,sz.300155.SZ,2025-06-26
2025-07-02,sz.300155,4.99,5.02,4.92,5.0,4.99,11770113,58518703.22,3,3.5591,1,0.2004,-48.397372,2.245182,14.629523,-17.929883,sz.300155.SZ,2025-07-02
2025-07-03,sz.300155,4.99,5.05,4.97,5.0,5.0,7274500,36379393.0,3,2.1997,1,0.0,-48.397372,2.245182,14.629523,-17.929883,sz.300155.SZ,2025-07-03
2025-07-14,sz.300155,5.1,5.15,5.02,5.11,5.11,14708400,74692148.0,3,4.4475,1,0.0,-49.462114,2.294576,14.951373,-18.32434,sz.300155.SZ,2025-07-14
2025-07-16,sz.300155,5.07,5.09,5.01,5.05,5.06,9625300,48657791.0,3,2.9105,1,-0.1976,-48.881346,2.267634,14.775819,-18.109181,sz.300155.SZ,2025-07-16
2025-08-21,sz.300155,5.39,5.45,5.34,5.37,5.37,9823500,52897246.0,3,2.9704,1,0.0,-51.978778,2.411325,15.712108,-19.256694,sz.300155.SZ,2025-08-21
2025-08-22,sz.300155,5.4,5.41,5.29,5.36,5.37,7821000,41813966.0,3,2.3649,1,-0.1862,-51.881983,2.406835,15.682849,-19.220834,sz.300155.SZ,2025-08-22
2025-09-04,sz.300155,4.73,4.82,4.63,4.72,4.72,12371900,58807181.0,3,3.7408,1,0.0,-45.963651,2.148235,14.59883,-10.069478,sz.300155.SZ,2025-09-04
2025-09-09,sz.300155,4.85,4.96,4.83,4.86,4.87,13399100,65392320.34,3,4.0514,1,-0.2053,-47.326979,2.211954,15.031846,-10.368149,sz.300155.SZ,2025-09-09
2025-10-13,sz.300155,4.66,4.83,4.52,4.78,4.78,10842790,51016496.87,3,3.2785,1,0.0,-46.547934,2.175543,14.784408,-10.19748,sz.300155.SZ,2025-10-13
2025-10-15,sz.300155,4.71,4.8,4.7,4.74,4.74,8173500,38751522.0,3,2.4714,1,0.0,-46.158412,2.157338,14.660689,-10.112146,sz.300155.SZ,2025-10-15
2025-10-27,sz.300155,5.04,5.07,4.9,4.98,4.99,8249900,41030962.0,3,2.4945,1,-0.2004,-43.890693,2.282355,17.491408,-9.442946,sz.300155.SZ,2025-10-27
2025-11-12,sz.300155,5.28,5.38,5.25,5.29,5.29,12674203,67153837.83,3,3.8322,1,0.0,-46.622845,2.424429,18.580231,-10.030759,sz.300155.SZ,2025-11-12
2025-11-27,sz.300155,5.87,5.96,5.76,5.9,5.89,14824411,86949980.47,3,4.4824,1,0.1698,-51.999014,2.703995,20.722753,-11.187425,sz.300155.SZ,2025-11-27
2025-12-11,sz.300155,6.06,6.39,5.91,6.15,6.15,38950200,241461009.0,3,11.7772,1,0.0,-54.202362,2.818571,21.600835,-11.661469,sz.300155.SZ,2025-12-11
2025-12-15,sz.300155,5.95,6.13,5.8,6.0,6.01,20450751,122380517.94,3,6.1836,1,-0.1664,-52.880353,2.749825,21.073986,-11.377043,sz.300155.SZ,2025-12-15
2026-01-26,sz.300155,5.75,5.78,5.57,5.68,5.68,33849932,191876985.95,3,10.235,1,0.0,-50.060068,2.603168,19.95004,-10.770267,sz.300155.SZ,2026-01-26
