date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-19,sh.600759,2.23,2.26,2.22,2.24,2.24,101334163,227020010.29,3,2.4455,1,0.0,6.801613,1.126356,3.571844,20.533025,sh.600759.SZ,2025-03-19
2025-04-23,sh.600759,2.13,2.14,2.11,2.12,2.12,68364900,145163763.0,3,1.6499,1,0.0,6.437241,1.066015,3.380496,19.433041,sh.600759.SZ,2025-04-23
2025-06-09,sh.600759,2.21,2.22,2.19,2.2,2.2,83449100,183808251.0,3,2.0139,1,0.0,21.06624,1.053942,3.714285,-24.576187,sh.600759.SZ,2025-06-09
2025-06-11,sh.600759,2.16,2.19,2.16,2.17,2.17,71420730,155415393.1,3,1.7236,1,0.0,20.778973,1.03957,3.663635,-24.241058,sh.600759.SZ,2025-06-11
2025-07-18,sh.600759,2.34,2.36,2.32,2.34,2.34,92847605,217105350.73,3,2.2407,1,0.0,22.406819,1.121011,3.950648,-26.140127,sh.600759.SZ,2025-07-18
2025-08-01,sh.600759,2.38,2.41,2.37,2.39,2.39,88100210,210449145.74,3,2.1261,1,0.0,22.885597,1.144964,4.035064,-26.698676,sh.600759.SZ,2025-08-01
2025-08-06,sh.600759,2.4,2.42,2.38,2.41,2.41,92780963,222818577.22,3,2.2391,1,0.0,23.077109,1.154545,4.06883,-26.922096,sh.600759.SZ,2025-08-06
2025-08-18,sh.600759,2.41,2.44,2.4,2.41,2.41,121191874,293583525.34,3,2.9247,1,0.0,23.077109,1.154545,4.06883,-26.922096,sh.600759.SZ,2025-08-18
2025-08-21,sh.600759,2.41,2.45,2.4,2.41,2.41,282696470,684611226.9,3,6.8223,1,0.0,23.077109,1.154545,4.06883,-26.922096,sh.600759.SZ,2025-08-21
2025-08-22,sh.600759,2.41,2.42,2.37,2.41,2.41,216921514,518220823.58,3,5.235,1,0.0,23.077109,1.154545,4.06883,-26.922096,sh.600759.SZ,2025-08-22
2025-08-29,sh.600759,2.34,2.37,2.33,2.34,2.34,114774337,269603264.9,3,2.7699,1,0.0,22.406819,1.121011,3.950648,-26.140127,sh.600759.SZ,2025-08-29
2025-09-04,sh.600759,2.26,2.29,2.24,2.27,2.27,124250317,281319240.89,3,2.9985,1,0.0,21.990442,1.082004,4.142611,-22.834972,sh.600759.SZ,2025-09-04
2025-09-25,sh.600759,2.27,2.34,2.25,2.28,2.28,139185493,319224759.45,3,3.359,1,0.0,22.087316,1.08677,4.16086,-22.935566,sh.600759.SZ,2025-09-25
2025-10-14,sh.600759,2.32,2.35,2.3,2.32,2.32,141633013,329857123.81,3,3.418,1,0.0,22.474813,1.105836,4.233858,-23.337945,sh.600759.SZ,2025-10-14
2025-10-16,sh.600759,2.34,2.36,2.31,2.33,2.33,114075791,265657050.02,3,2.753,1,0.0,22.571687,1.110603,4.252107,-23.438539,sh.600759.SZ,2025-10-16
