date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-19,sz.300446,19.41,20.04,19.23,19.4,19.41,25837845,508135387.91,3,8.2937,1,-0.0515,20.743935,3.287199,2.1079,31.532903,sz.300446.SZ,2025-03-19
2025-04-14,sz.300446,18.91,19.2,18.59,18.64,18.68,23113099,435984711.57,3,7.4191,1,-0.2141,19.904211,3.00523,2.025322,-42.400925,sz.300446.SZ,2025-04-14
2025-05-16,sz.300446,17.51,17.85,17.45,17.58,17.58,9098163,161075698.83,3,2.9204,1,0.0,18.335054,2.733913,1.848596,-17.634761,sz.300446.SZ,2025-05-16
2025-07-16,sz.300446,16.93,17.08,16.92,16.99,16.96,8380700,142517965.0,3,2.6901,1,0.1769,17.719714,2.64216,1.786556,-17.042923,sz.300446.SZ,2025-07-16
2025-07-18,sz.300446,17.27,17.31,17.12,17.25,17.28,9852979,169526141.88,3,3.1627,1,-0.1736,17.990881,2.682594,1.813896,-17.303733,sz.300446.SZ,2025-07-18
2025-07-30,sz.300446,17.69,18.25,17.5,17.75,17.75,22995084,410404691.11,3,7.3812,1,0.0,18.512356,2.76035,1.866473,-17.80529,sz.300446.SZ,2025-07-30
2025-08-07,sz.300446,18.21,18.53,17.99,18.31,18.28,22975537,419494583.3,3,7.3749,1,0.1641,19.096408,2.847437,1.925358,-18.367035,sz.300446.SZ,2025-08-07
2025-08-11,sz.300446,18.63,19.05,18.51,18.75,18.75,29283833,550616754.73,3,9.3998,1,0.0,19.555305,2.915863,1.971626,-18.808405,sz.300446.SZ,2025-08-11
2025-08-19,sz.300446,18.56,18.68,18.2,18.5,18.53,17227040,317771650.68,3,5.5297,1,-0.1619,19.294568,2.876985,1.945338,-18.557626,sz.300446.SZ,2025-08-19
2025-08-21,sz.300446,18.72,18.87,18.44,18.56,18.6,20185051,375917116.12,3,6.4792,1,-0.2151,19.357145,2.886315,1.951647,-18.617813,sz.300446.SZ,2025-08-21
2025-08-29,sz.300446,18.33,18.55,18.14,18.33,18.32,16551624,303660656.46,3,4.4308,1,0.0546,19.45936,2.86536,1.910283,-323.905574,sz.300446.SZ,2025-08-29
2025-09-10,sz.300446,16.88,17.15,16.82,16.89,16.91,8224031,139402471.16,3,2.2015,1,-0.1183,17.930638,2.640258,1.760212,-298.459637,sz.300446.SZ,2025-09-10
2025-09-17,sz.300446,17.3,17.34,17.12,17.22,17.24,9693697,167083421.61,3,2.5949,1,-0.116,18.28097,2.691843,1.794603,-304.290997,sz.300446.SZ,2025-09-17
2025-09-22,sz.300446,16.86,16.94,16.69,16.89,16.86,7803000,131070632.0,3,2.0888,1,0.1779,17.930638,2.640258,1.760212,-298.459637,sz.300446.SZ,2025-09-22
2026-01-19,sz.300446,25.25,25.81,25.18,25.54,25.59,30245015,773712489.85,3,8.0964,1,-0.1954,23.817626,3.810402,2.401557,6040.41567,sz.300446.SZ,2026-01-19
