date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-24,sh.601012,17.08,17.23,16.85,17.05,17.06,67638630.0,1151645828.97,3,0.8926,1,-0.0586,-17.350287,2.074969,1.374672,-25.677659,sh.601012.SZ,2025-03-24
2025-04-17,sh.601012,14.8,15.02,14.71,14.97,14.98,54062151.0,804286565.08,3,0.7134,1,-0.0668,-15.233657,1.821836,1.20697,-22.54514,sh.601012.SZ,2025-04-17
2025-04-21,sh.601012,14.8,14.92,14.72,14.87,14.85,33240350.0,493156315.46,3,0.4386,1,0.1347,-15.131896,1.809666,1.198908,-22.394538,sh.601012.SZ,2025-04-21
2025-05-20,sh.601012,15.1,15.12,14.97,15.11,15.09,30116891.0,453421116.94,3,0.3974,1,0.1325,-14.864045,1.944842,1.457518,-26.052108,sh.601012.SZ,2025-05-20
2025-05-21,sh.601012,15.12,15.23,15.05,15.13,15.11,40698816.0,617024153.23,3,0.5371,1,0.1324,-14.88372,1.947416,1.459448,-26.086591,sh.601012.SZ,2025-05-21
2025-06-03,sh.601012,14.32,14.42,14.24,14.35,14.38,32764258.0,469992047.54,3,0.4324,1,-0.2086,-14.116416,1.84702,1.384208,-24.741744,sh.601012.SZ,2025-06-03
2025-06-05,sh.601012,14.48,14.54,14.4,14.5,14.48,30876307.0,446328806.12,3,0.4074,1,0.1381,-14.263974,1.866327,1.398677,-25.000368,sh.601012.SZ,2025-06-05
2025-06-06,sh.601012,14.51,14.54,14.41,14.47,14.5,35512024.0,513919732.94,3,0.4686,1,-0.2069,-14.234463,1.862466,1.395784,-24.948643,sh.601012.SZ,2025-06-06
2025-06-09,sh.601012,14.26,14.57,14.07,14.48,14.47,83383371.0,1197979082.97,3,1.1003,1,0.0691,-14.2443,1.863753,1.396748,-24.965885,sh.601012.SZ,2025-06-09
2025-06-12,sh.601012,14.61,14.79,14.58,14.74,14.72,51390170.0,756075947.27,3,0.6781,1,0.1359,-14.500068,1.897218,1.421828,-25.414167,sh.601012.SZ,2025-06-12
2025-06-18,sh.601012,14.54,14.68,14.49,14.59,14.58,36100991.0,526557421.17,3,0.4764,1,0.0686,-14.35251,1.877911,1.407359,-25.155543,sh.601012.SZ,2025-06-18
2025-07-03,sh.601012,15.56,15.67,15.33,15.54,15.56,109059164.0,1687486006.85,3,1.4391,1,-0.1285,-15.287047,2.000188,1.498996,-26.7935,sh.601012.SZ,2025-07-03
2025-07-04,sh.601012,15.8,15.95,15.5,15.57,15.54,129398270.0,2028999625.67,3,1.7075,1,0.1931,-15.316558,2.00405,1.50189,-26.845225,sh.601012.SZ,2025-07-04
2025-08-06,sh.601012,15.86,16.02,15.78,15.94,15.92,43235357.0,687706352.22,3,0.5705,1,0.1256,-15.680536,2.051673,1.537581,-27.483165,sh.601012.SZ,2025-08-06
2025-08-08,sh.601012,15.84,16.03,15.76,15.82,15.84,61465129.0,976494488.73,3,0.8111,1,-0.1263,-15.562489,2.036228,1.526005,-27.276265,sh.601012.SZ,2025-08-08
2025-08-13,sh.601012,15.85,15.95,15.76,15.83,15.84,73335522.0,1161049476.09,3,0.9677,1,-0.0631,-15.572326,2.037515,1.52697,-27.293507,sh.601012.SZ,2025-08-13
2025-08-21,sh.601012,16.13,16.47,16.09,16.2,16.2,102652532.0,1669520799.36,3,1.3546,1,0.0,-15.936303,2.085138,1.56266,-27.931447,sh.601012.SZ,2025-08-21
2025-11-28,sh.601012,18.49,18.72,18.35,18.57,18.58,125989153.0,2337017110.28,3,1.6626,1,-0.0538,-25.422355,2.472497,1.878729,258.282558,sh.601012.SZ,2025-11-28
2025-12-10,sh.601012,18.29,18.54,17.8,18.2,18.2,171883421.0,3112585783.44,3,2.2682,1,0.0,-24.915824,2.423233,1.841296,253.136378,sh.601012.SZ,2025-12-10
2025-12-22,sh.601012,18.09,18.28,18.09,18.11,18.08,90095066.0,1635920071.29,3,1.1889,1,0.1659,-24.792614,2.41125,1.832191,251.884605,sh.601012.SZ,2025-12-22
