date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-14,sh.688039,39.99,40.53,36.51,39.13,39.09,7597686,293246564.25,3,6.7887,1,0.1023,-46.107944,3.734609,14.159081,-34.151273,sh.688039.SZ,2025-03-14
2025-04-02,sh.688039,33.56,34.03,33.3,33.65,33.65,1614927,54461635.48,3,1.443,1,0.0,-39.650711,3.211592,12.176158,-29.368524,sh.688039.SZ,2025-04-02
2025-04-15,sh.688039,29.28,30.28,29.28,29.68,29.73,1564972,46548261.38,3,1.3983,1,-0.1682,-34.972752,2.832691,10.739625,-25.903649,sh.688039.SZ,2025-04-15
2025-05-20,sh.688039,32.56,33.0,32.2,32.73,32.66,1431411,46796322.65,3,1.279,1,0.2143,-40.244225,3.192374,12.481437,-42.4337,sh.688039.SZ,2025-05-20
2025-05-22,sh.688039,31.89,32.58,31.71,31.92,31.89,1433265,46110062.35,3,1.2807,1,0.0941,-39.248263,3.113369,12.172547,-41.383553,sh.688039.SZ,2025-05-22
2025-06-11,sh.688039,32.6,32.79,32.04,32.32,32.39,1753320,56900773.37,3,1.5666,1,-0.2161,-39.740096,3.152384,12.325085,-41.902144,sh.688039.SZ,2025-06-11
2025-07-11,sh.688039,32.65,33.15,31.83,32.8,32.77,3038743,98887505.66,3,2.7475,1,0.0915,-39.856249,3.161598,12.361109,-42.024616,sh.688039.SZ,2025-07-11
2025-07-14,sh.688039,33.09,33.49,32.37,32.8,32.8,2039013,66858813.76,3,1.8436,1,0.0,-39.856249,3.161598,12.361109,-42.024616,sh.688039.SZ,2025-07-14
2025-07-16,sh.688039,34.06,35.33,33.85,33.91,33.96,4869851,167774748.58,3,4.4031,1,-0.1472,-41.205043,3.268591,12.779427,-43.446791,sh.688039.SZ,2025-07-16
2025-09-11,sh.688039,50.8,52.5,49.62,52.05,51.94,5300473,271417858.04,3,4.7924,1,0.2118,-86.479574,5.108402,17.900075,-103.830357,sh.688039.SZ,2025-09-11
2025-11-14,sh.688039,45.77,46.88,45.2,45.68,45.73,2274417,104876140.17,3,2.0564,1,-0.1093,-92.895175,4.547903,14.549797,495.268855,sh.688039.SZ,2025-11-14
2025-12-05,sh.688039,46.28,47.3,45.53,46.82,46.78,2289091,105885052.48,3,2.0697,1,0.0855,-95.213487,4.661402,14.912905,507.628892,sh.688039.SZ,2025-12-05
2025-12-22,sh.688039,43.5,43.5,42.56,42.75,42.7,1670331,71767578.55,3,1.5102,1,0.1171,-86.936706,4.256192,13.616546,463.501391,sh.688039.SZ,2025-12-22
