date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.601236,7.93,7.99,7.86,7.88,7.88,20100343,159322122.09,3,0.4261,1,0.0,49.578209,1.564624,19.061243,35.553613,sh.601236.SZ,2025-03-03
2025-03-26,sh.601236,7.92,7.95,7.89,7.91,7.9,11313399,89525217.95,3,0.2399,1,0.1266,49.766959,1.570581,19.133811,35.688969,sh.601236.SZ,2025-03-26
2025-04-01,sh.601236,7.8,7.85,7.75,7.79,7.8,21054047,163972593.2,3,0.4464,1,-0.1282,48.092802,1.504664,18.172946,16.178536,sh.601236.SZ,2025-04-01
2025-04-11,sh.601236,7.39,7.46,7.36,7.4,7.41,15542749,115127534.86,3,0.3295,1,-0.135,45.685076,1.429335,17.263132,15.368571,sh.601236.SZ,2025-04-11
2025-04-17,sh.601236,7.37,7.42,7.33,7.37,7.38,12611797,93079961.08,3,0.2674,1,-0.1355,45.499866,1.42354,17.193146,15.306266,sh.601236.SZ,2025-04-17
2025-04-30,sh.601236,7.41,7.5,7.38,7.38,7.37,18680292,138999323.36,3,0.396,1,0.1357,37.02896,1.405613,15.820724,13.077612,sh.601236.SZ,2025-04-30
2025-05-08,sh.601236,7.53,7.59,7.51,7.57,7.56,13246170,100192358.4,3,0.2808,1,0.1323,37.982281,1.4418,16.228033,13.414299,sh.601236.SZ,2025-05-08
2025-05-13,sh.601236,7.65,7.67,7.52,7.59,7.58,15754010,119445323.8,3,0.334,1,0.1319,38.08263,1.44561,16.270907,13.44974,sh.601236.SZ,2025-05-13
2025-05-22,sh.601236,8.39,8.65,8.35,8.52,8.51,79377305,674342579.53,3,1.6829,1,0.1175,42.748881,1.62274,18.264576,15.097731,sh.601236.SZ,2025-05-22
2025-05-29,sh.601236,8.13,8.22,8.08,8.18,8.17,51199713,418165038.18,3,1.0855,1,0.1224,41.04294,1.557982,17.535708,14.49524,sh.601236.SZ,2025-05-29
2025-06-26,sh.601236,8.58,8.72,8.43,8.6,8.6,75377074,648293854.04,3,1.5981,1,0.0,43.150279,1.637977,18.436074,15.239494,sh.601236.SZ,2025-06-26
2025-07-03,sh.601236,8.4,8.43,8.36,8.38,8.37,23165805,194414573.35,3,0.4911,1,0.1195,42.046435,1.596075,17.964454,14.849647,sh.601236.SZ,2025-07-03
2025-09-04,sh.601236,8.9,9.06,8.87,8.96,8.97,38135722,342005274.5,3,0.8085,1,-0.1115,42.894035,1.677223,19.358516,22.075591,sh.601236.SZ,2025-09-04
2025-09-15,sh.601236,8.96,9.01,8.93,8.95,8.96,17206094,154215487.52,3,0.3648,1,-0.1116,42.846163,1.675351,19.336911,22.050953,sh.601236.SZ,2025-09-15
2025-09-26,sh.601236,8.66,8.76,8.65,8.67,8.68,14457839,125922621.43,3,0.3065,1,-0.1152,41.505724,1.622938,18.731957,21.361091,sh.601236.SZ,2025-09-26
2025-10-20,sh.601236,8.96,8.97,8.8,8.85,8.85,18858112,167207571.55,3,0.3998,1,0.0,42.367434,1.656632,19.120856,21.804574,sh.601236.SZ,2025-10-20
2025-11-05,sh.601236,8.72,8.8,8.72,8.79,8.79,13921150,122153772.23,3,0.2951,1,0.0,42.458396,1.679298,19.200221,20.255603,sh.601236.SZ,2025-11-05
2025-11-14,sh.601236,8.66,8.75,8.65,8.69,8.7,12156241,105907577.92,3,0.2577,1,-0.1149,41.975366,1.660193,18.981789,20.025164,sh.601236.SZ,2025-11-14
2025-11-19,sh.601236,8.63,8.67,8.56,8.64,8.63,10374105,89361761.37,3,0.2199,1,0.1159,41.73385,1.650641,18.872573,19.909944,sh.601236.SZ,2025-11-19
2025-11-20,sh.601236,8.75,8.77,8.64,8.65,8.64,15665170,136181972.38,3,0.3321,1,0.1157,41.782153,1.652551,18.894416,19.932988,sh.601236.SZ,2025-11-20
2025-11-25,sh.601236,8.53,8.56,8.49,8.5,8.49,7811870,66568387.6,3,0.1656,1,0.1178,41.057607,1.623894,18.566767,19.587329,sh.601236.SZ,2025-11-25
2025-12-01,sh.601236,8.55,8.62,8.55,8.6,8.6,10713026,91986705.94,3,0.2271,1,0.0,41.540638,1.642999,18.7852,19.817768,sh.601236.SZ,2025-12-01
2025-12-22,sh.601236,8.37,8.39,8.35,8.36,8.36,6953110,58193080.9,3,0.1474,1,0.0,40.381364,1.597148,18.260961,19.264714,sh.601236.SZ,2025-12-22
2026-01-19,sh.601236,8.25,8.28,8.21,8.26,8.25,12630350,104130127.0,3,0.2678,1,0.1212,39.898334,1.578043,18.042529,19.034275,sh.601236.SZ,2026-01-19
2026-01-20,sh.601236,8.28,8.29,8.23,8.26,8.26,12458371,102848847.69,3,0.2641,1,0.0,39.898334,1.578043,18.042529,19.034275,sh.601236.SZ,2026-01-20
2026-01-22,sh.601236,8.26,8.29,8.22,8.24,8.23,14479204,119390032.32,3,0.307,1,0.1215,39.801727,1.574222,17.998842,18.988187,sh.601236.SZ,2026-01-22
2026-01-23,sh.601236,8.28,8.28,8.22,8.24,8.24,16909816,139476358.88,3,0.3585,1,0.0,39.801727,1.574222,17.998842,18.988187,sh.601236.SZ,2026-01-23
