date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-14,sz.300676,49.72,50.14,48.95,49.18,49.21,4982926,246397276.15,3,1.2079,1,-0.061,-201.244514,2.080843,5.071798,-8.157577,sz.300676.SZ,2025-04-14
2025-04-15,sz.300676,49.16,49.79,48.28,49.17,49.18,4288256,209718959.38,3,1.0395,1,-0.0203,-201.203594,2.08042,5.070767,-8.155918,sz.300676.SZ,2025-04-15
2025-04-25,sz.300676,48.0,49.2,47.45,47.68,47.63,4212487,202757747.6,3,1.0212,1,0.105,-195.106516,2.017377,4.917108,-7.908769,sz.300676.SZ,2025-04-25
2025-06-05,sz.300676,52.6,52.68,51.01,52.3,52.33,5035898,261160496.38,3,1.2177,1,-0.0573,-22.471303,2.389627,5.849898,-77.463331,sz.300676.SZ,2025-06-05
2025-06-16,sz.300676,50.01,50.29,49.79,50.08,50.0,2908000,145611046.0,3,0.699,1,0.16,-21.646588,2.301925,5.635202,-74.620365,sz.300676.SZ,2025-06-16
2025-06-23,sz.300676,47.69,48.27,47.36,47.78,47.68,3436200,164221090.06,3,0.8259,1,0.2097,-20.652436,2.196206,5.376397,-71.193312,sz.300676.SZ,2025-06-23
2025-06-27,sz.300676,49.66,50.58,48.8,49.17,49.19,7232563,358530035.88,3,1.7384,1,-0.0407,-21.25325,2.260097,5.532806,-73.264444,sz.300676.SZ,2025-06-27
2025-07-04,sz.300676,49.08,50.49,48.88,49.13,49.15,7351860,366283450.57,3,1.7671,1,-0.0407,-21.23596,2.258259,5.528305,-73.204843,sz.300676.SZ,2025-07-04
2025-07-09,sz.300676,49.49,50.24,49.16,49.44,49.53,5300065,263293263.02,3,1.2739,1,-0.1817,-21.369954,2.272508,5.563187,-73.66675,sz.300676.SZ,2025-07-09
2025-08-13,sz.300676,52.1,52.61,51.76,52.25,52.24,6582958,343679488.78,3,1.5823,1,0.0191,-22.584549,2.401669,5.87938,-77.853716,sz.300676.SZ,2025-08-13
2025-08-27,sz.300676,55.18,58.09,54.58,54.6,54.55,20326923,1149524514.87,3,4.8857,1,0.0917,-24.958805,2.467978,6.297346,-20.696928,sz.300676.SZ,2025-08-27
2025-09-25,sz.300676,49.72,50.29,49.46,49.58,49.68,6221387,310424977.4,3,1.4954,1,-0.2013,-22.664058,2.241069,5.718359,-18.794023,sz.300676.SZ,2025-09-25
2025-10-20,sz.300676,47.0,47.12,46.23,46.55,46.57,2953341,137967095.34,3,0.7099,1,-0.0429,-21.278981,2.10411,5.368891,-17.645458,sz.300676.SZ,2025-10-20
2025-11-03,sz.300676,49.38,50.47,49.08,49.19,49.2,6407341,317929955.57,3,1.5401,1,-0.0203,-25.72411,2.226609,5.539462,-22.608918,sz.300676.SZ,2025-11-03
2025-12-01,sz.300676,46.6,46.93,46.53,46.72,46.65,2309376,107894226.53,3,0.5551,1,0.1501,-24.432413,2.114803,5.261307,-21.473646,sz.300676.SZ,2025-12-01
2025-12-04,sz.300676,44.66,44.94,44.32,44.66,44.65,2390024,106691962.44,3,0.5745,1,0.0224,-23.355128,2.021556,5.029323,-20.52682,sz.300676.SZ,2025-12-04
2025-12-08,sz.300676,45.23,45.45,44.97,45.0,45.03,2747465,123908691.44,3,0.6604,1,-0.0666,-23.532933,2.036947,5.067611,-20.683093,sz.300676.SZ,2025-12-08
2025-12-26,sz.300676,45.71,46.18,45.63,45.88,45.79,2966860,136296055.8,3,0.7131,1,0.1965,-23.993132,2.07678,5.166711,-21.087562,sz.300676.SZ,2025-12-26
2025-12-29,sz.300676,45.65,46.12,45.36,45.88,45.88,3021764,137952288.62,3,0.7263,1,0.0,-23.993132,2.07678,5.166711,-21.087562,sz.300676.SZ,2025-12-29
2025-12-31,sz.300676,45.34,45.54,45.0,45.36,45.38,2646663,119738932.66,3,0.6361,1,-0.0441,-23.721196,2.053242,5.108152,-20.848557,sz.300676.SZ,2025-12-31
