date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.300399,21.32,21.8,21.32,21.53,21.51,5199200,112195729.0,3,2.6314,1,0.093,116.684858,8.379779,8.978545,-27.552914,sz.300399.SZ,2025-03-26
2025-04-22,sz.300399,19.99,20.19,19.38,19.54,19.53,11738960,231997990.6,3,5.9413,1,0.0512,210.534652,7.295274,7.329051,-14.043408,sz.300399.SZ,2025-04-22
2025-07-03,sz.300399,33.13,33.66,32.94,33.35,33.29,24675525,821621166.5,3,12.4888,1,0.1802,359.331149,12.451249,12.508898,-23.968663,sz.300399.SZ,2025-07-03
2025-07-07,sz.300399,32.89,33.71,32.0,32.92,32.96,26576160,879090935.8,3,13.4508,1,-0.1214,354.698094,12.290708,12.347613,-23.659621,sz.300399.SZ,2025-07-07
2025-08-04,sz.300399,31.11,31.51,30.96,31.48,31.49,8533420,266372763.6,3,4.319,1,-0.0318,339.182746,11.753083,11.807499,-22.624693,sz.300399.SZ,2025-08-04
2025-10-13,sz.300399,26.6,28.82,26.4,28.25,28.22,6569051,181132590.67,3,3.3247,1,0.1063,202.370598,10.829355,11.049887,-18.153285,sz.300399.SZ,2025-10-13
2025-10-21,sz.300399,28.19,28.97,27.98,28.52,28.5,7982650,227780072.17,3,4.0402,1,0.0702,204.304759,10.932857,11.155497,-18.326786,sz.300399.SZ,2025-10-21
2025-11-12,sz.300399,25.9,26.25,25.52,26.01,25.99,3665650,94921507.5,3,1.8553,1,0.077,335.597254,10.013445,10.687317,-141.634235,sz.300399.SZ,2025-11-12
2025-12-16,sz.300399,24.62,25.25,24.22,24.84,24.81,6395200,158071464.0,3,3.2368,1,0.1209,320.501184,9.563014,10.206573,-135.263145,sz.300399.SZ,2025-12-16
2025-12-30,sz.300399,25.4,26.09,25.35,25.59,25.63,5253600,135101681.0,3,2.659,1,-0.1561,330.178152,9.851752,10.514742,-139.347177,sz.300399.SZ,2025-12-30
