date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-02,sh.688181,28.32,28.65,28.05,28.23,28.26,985395.0,27891025.98,3,0.7327,1,-0.1062,47.856874,1.787792,5.074681,-47.795288,sh.688181.SZ,2025-04-02
2025-05-09,sh.688181,29.9,30.43,29.0,29.94,29.99,2990230.0,88683562.14,3,2.2235,1,-0.1667,49.432957,1.953067,5.216221,-21.522666,sh.688181.SZ,2025-05-09
2025-05-27,sh.688181,28.92,29.88,28.92,29.35,29.35,2546175.0,74820731.08,3,1.8933,1,0.0,48.458828,1.91458,5.11343,-21.098539,sh.688181.SZ,2025-05-27
2025-06-04,sh.688181,29.51,30.4,29.51,29.66,29.64,2255472.0,67484326.45,3,1.6772,1,0.0675,48.970659,1.934802,5.167439,-21.321385,sh.688181.SZ,2025-06-04
2025-06-11,sh.688181,29.16,29.52,29.02,29.17,29.12,1107584.0,32462274.3,3,0.8236,1,0.1717,48.161636,1.902838,5.082069,-20.969144,sh.688181.SZ,2025-06-11
2025-06-17,sh.688181,28.45,28.45,27.94,28.23,28.22,1036583.0,29205383.6,3,0.7708,1,0.0354,46.609632,1.841519,4.9183,-20.293416,sh.688181.SZ,2025-06-17
2025-07-01,sh.688181,31.5,32.02,31.0,31.11,31.12,4514751.0,141573329.48,3,3.3572,1,-0.0321,51.364706,2.029389,5.420061,-22.363732,sh.688181.SZ,2025-07-01
2025-07-09,sh.688181,30.33,30.78,30.15,30.33,30.3,2342271.0,71306073.38,3,1.7417,1,0.099,50.076874,1.978508,5.284168,-21.803021,sh.688181.SZ,2025-07-09
2025-07-10,sh.688181,30.29,30.75,30.06,30.3,30.33,2190116.0,66472471.4,3,1.6286,1,-0.0989,50.027342,1.976551,5.278941,-21.781456,sh.688181.SZ,2025-07-10
2025-07-23,sh.688181,31.34,31.85,31.19,31.45,31.45,3127450.0,98566230.89,3,2.3256,1,0.0,51.926069,2.051569,5.479297,-22.608144,sh.688181.SZ,2025-07-23
2025-07-24,sh.688181,31.3,31.65,31.3,31.4,31.45,2737932.0,86145535.76,3,2.0359,1,-0.159,51.843516,2.048307,5.470586,-22.572201,sh.688181.SZ,2025-07-24
2025-07-31,sh.688181,31.05,31.68,30.7,30.97,31.03,3477150.0,108652622.82,3,2.5856,1,-0.1934,51.133557,2.020257,5.39567,-22.263092,sh.688181.SZ,2025-07-31
2025-09-12,sh.688181,37.48,38.25,37.11,37.52,37.45,5889087.0,222390897.85,3,4.3791,1,0.1869,87.355235,2.4532,6.491602,151.660436,sh.688181.SZ,2025-09-12
2025-10-20,sh.688181,35.0,35.19,34.07,34.4,34.35,2027340.0,70353733.36,3,1.5075,1,0.1456,80.091153,2.249202,5.951789,139.049014,sh.688181.SZ,2025-10-20
2025-11-07,sh.688181,33.55,34.24,32.9,33.64,33.63,3625144.0,121288569.96,3,2.6956,1,0.0297,74.726439,2.182205,5.425094,104.396052,sh.688181.SZ,2025-11-07
2025-11-13,sh.688181,32.85,33.35,32.85,33.0,33.04,2100967.0,69519324.06,3,1.5623,1,-0.1211,73.30477,2.140688,5.321881,102.409921,sh.688181.SZ,2025-11-13
2025-12-11,sh.688181,34.17,34.4,33.33,33.78,33.8,3995421.0,135662031.88,3,2.971,1,-0.0592,75.037429,2.191286,5.447671,104.830519,sh.688181.SZ,2025-12-11
