date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sz.000791,5.83,5.84,5.79,5.81,5.81,7831685,45531477.85,3,0.4893,1,0.0,32.432963,2.057523,6.681154,-31.810897,sz.000791.SZ,2025-03-06
2025-03-07,sz.000791,5.8,6.0,5.75,5.82,5.81,18695928,109196441.02,3,1.1681,1,0.1721,32.488785,2.061064,6.692654,-31.865649,sz.000791.SZ,2025-03-07
2025-03-20,sz.000791,6.41,6.47,6.33,6.41,6.42,28502127,182554323.19,3,1.7808,1,-0.1558,35.782322,2.270004,7.371119,-35.096016,sz.000791.SZ,2025-03-20
2025-03-21,sz.000791,6.36,6.48,6.36,6.42,6.41,26266899,168845945.46,3,1.6411,1,0.156,35.838145,2.273545,7.382618,-35.150768,sz.000791.SZ,2025-03-21
2025-04-17,sz.000791,6.78,6.88,6.7,6.81,6.82,36769160,250409064.4,3,2.2973,1,-0.1466,13.435369,1.628237,2.540495,62.539175,sz.000791.SZ,2025-04-17
2025-04-23,sz.000791,6.79,6.92,6.71,6.79,6.79,32908687,223935522.13,3,2.0561,1,0.0,13.395911,1.623455,2.533034,62.355506,sz.000791.SZ,2025-04-23
2025-05-13,sz.000791,6.71,6.73,6.62,6.71,6.7,25488600,170259239.4,3,1.5925,1,0.1493,12.371824,1.547962,2.497407,16.977291,sz.000791.SZ,2025-05-13
2025-05-28,sz.000791,6.32,6.37,6.28,6.3,6.3,12098500,76436181.0,3,0.7559,1,0.0,11.61587,1.453377,2.344809,15.93993,sz.000791.SZ,2025-05-28
2025-06-04,sz.000791,6.3,6.3,6.24,6.24,6.24,17752854,111011361.88,3,1.1092,1,0.0,11.505243,1.439535,2.322477,15.788121,sz.000791.SZ,2025-06-04
2025-06-09,sz.000791,6.35,6.35,6.28,6.31,6.32,15135564,95360945.04,3,0.9457,1,-0.1582,11.634308,1.455684,2.34853,15.965232,sz.000791.SZ,2025-06-09
2025-06-10,sz.000791,6.31,6.34,6.23,6.3,6.31,17779145,111935325.25,3,1.1108,1,-0.1585,11.61587,1.453377,2.344809,15.93993,sz.000791.SZ,2025-06-10
2025-06-11,sz.000791,6.32,6.34,6.27,6.31,6.3,12649318,79780419.92,3,0.7903,1,0.1587,11.634308,1.455684,2.34853,15.965232,sz.000791.SZ,2025-06-11
2025-07-08,sz.000791,6.84,6.87,6.73,6.84,6.84,46471247,315710029.54,3,2.4008,1,0.0,12.611517,1.577952,2.545792,17.30621,sz.000791.SZ,2025-07-08
2025-07-09,sz.000791,6.82,7.04,6.8,6.85,6.84,47327716,325861388.36,3,2.4451,1,0.1462,12.629954,1.580259,2.549514,17.331511,sz.000791.SZ,2025-07-09
2025-07-18,sz.000791,6.91,6.93,6.82,6.92,6.93,27035264,185822490.96,3,1.3967,1,-0.1443,12.75902,1.596408,2.575567,17.508622,sz.000791.SZ,2025-07-18
2025-07-24,sz.000791,6.87,6.89,6.76,6.86,6.87,27130249,184569854.53,3,1.4016,1,-0.1456,12.648392,1.582566,2.553236,17.356813,sz.000791.SZ,2025-07-24
2025-07-29,sz.000791,6.66,6.71,6.61,6.68,6.68,15921378,105883477.3,3,0.8225,1,0.0,12.31651,1.541041,2.486241,16.901386,sz.000791.SZ,2025-07-29
2025-08-11,sz.000791,6.75,6.77,6.67,6.72,6.73,16665240,111659201.4,3,0.861,1,-0.1486,12.390262,1.550269,2.501129,17.002592,sz.000791.SZ,2025-08-11
2025-08-18,sz.000791,6.46,6.53,6.43,6.46,6.45,32255800,208680207.8,3,1.6664,1,0.155,11.884214,1.515007,2.407812,27.111557,sz.000791.SZ,2025-08-18
