date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sh.600756,17.9,18.0,17.64,17.68,17.69,16845401,300297297.66,3,5.1976,1,-0.0565,453.075438,2.581123,2.566871,-21.618366,sh.600756.SZ,2025-03-12
2025-04-22,sh.600756,14.49,14.57,14.32,14.46,14.48,8395198,121183821.02,3,2.5903,1,-0.1381,343.902905,2.014907,2.506589,-13.152404,sh.600756.SZ,2025-04-22
2025-06-11,sh.600756,15.35,15.48,15.27,15.32,15.35,10430400,160138003.0,3,3.2183,1,-0.1954,-107.321368,2.218309,2.902122,-18.695476,sh.600756.SZ,2025-06-11
2025-06-27,sh.600756,15.09,15.25,14.87,14.88,14.85,11626100,174848918.0,3,3.5872,1,0.202,-104.239031,2.154598,2.818771,-18.158531,sh.600756.SZ,2025-06-27
2025-07-07,sh.600756,14.5,14.66,14.5,14.62,14.64,3504400,51121587.01,3,1.0813,1,-0.1366,-102.41765,2.11695,2.769518,-17.841244,sh.600756.SZ,2025-07-07
2025-07-10,sh.600756,14.79,14.95,14.79,14.91,14.89,6079700,90460816.0,3,1.8759,1,0.1343,-104.44919,2.158942,2.824454,-18.195141,sh.600756.SZ,2025-07-10
2025-07-18,sh.600756,15.21,15.32,15.12,15.17,15.19,8044799,122254815.85,3,2.4822,1,-0.1317,-106.270571,2.196589,2.873707,-18.512427,sh.600756.SZ,2025-07-18
2025-07-29,sh.600756,15.14,15.21,14.99,15.18,15.18,6736650,101652054.06,3,2.0786,1,0.0,-106.340624,2.198037,2.875601,-18.52463,sh.600756.SZ,2025-07-29
2025-08-25,sh.600756,16.8,16.9,16.46,16.67,16.67,24048663,401129049.39,3,7.4202,1,0.0,-116.778538,2.413787,3.157857,-20.342924,sh.600756.SZ,2025-08-25
2025-09-10,sh.600756,15.18,15.28,15.12,15.17,15.14,3879657,58976115.5,3,1.1971,1,0.1982,-107.721016,2.260562,2.837785,-63.776148,sh.600756.SZ,2025-09-10
2025-09-12,sh.600756,15.61,15.76,15.47,15.52,15.55,8312027,129669875.15,3,2.5647,1,-0.1929,-110.20634,2.312718,2.903258,-65.247581,sh.600756.SZ,2025-09-12
2025-10-21,sh.600756,15.87,16.08,15.66,15.93,15.9,13556605,215601586.51,3,4.1829,1,0.1887,-113.117719,2.373814,2.979955,-66.971261,sh.600756.SZ,2025-10-21
2025-10-24,sh.600756,16.25,16.59,16.18,16.35,16.36,23104494,378001380.54,3,7.1288,1,-0.0611,-116.100107,2.4364,3.058523,-68.736982,sh.600756.SZ,2025-10-24
2025-11-03,sh.600756,16.85,17.1,16.7,16.91,16.9,25834245,435197962.25,3,7.9711,1,0.0592,-57.573008,2.811862,3.780866,-68.198961,sh.600756.SZ,2025-11-03
2025-11-28,sh.600756,23.95,24.83,22.99,24.3,24.34,71824875,1248243779.5900002,3,24.4801,1,-0.1643,-82.733536,4.0407,5.433178,-98.003237,sh.600756.SZ,2025-11-28
2025-12-22,sh.600756,17.37,17.58,17.35,17.4,17.37,17251918,300702875.9,3,5.323,1,0.1727,-59.241298,2.893341,3.890424,-70.175157,sh.600756.SZ,2025-12-22
2026-01-23,sh.600756,18.79,18.89,18.56,18.78,18.79,18217199,341632861.32,3,5.6209,1,-0.0532,-63.939745,3.122813,4.198975,-75.740773,sh.600756.SZ,2026-01-23
