date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.300628,40.53,40.8,40.15,40.47,40.44,6763940,273584636.9,3,0.9355,1,0.0742,20.785527,6.164908,9.771781,201.411324,sz.300628.SZ,2025-02-26
2025-03-11,sz.300628,39.91,40.48,39.75,40.22,40.27,4769313,190990946.33,3,0.6596,1,-0.1242,19.221256,6.126825,9.047233,200.167123,sz.300628.SZ,2025-03-11
2025-03-12,sz.300628,40.22,40.75,40.01,40.3,40.22,4744786,191491533.74,3,0.6562,1,0.1989,19.259488,6.139012,9.065229,200.565267,sz.300628.SZ,2025-03-12
2025-04-14,sz.300628,35.3,35.45,34.22,34.29,34.28,9397055,324741776.62,3,1.2996,1,0.0292,16.387291,5.223492,7.713318,170.654665,sz.300628.SZ,2025-04-14
2025-04-17,sz.300628,33.64,34.15,33.6,33.85,33.89,4218722,143165946.66,3,0.5835,1,-0.118,16.177014,5.156465,7.614342,168.464871,sz.300628.SZ,2025-04-17
2025-04-25,sz.300628,33.01,33.26,32.81,33.07,33.05,6385095,211154483.25,3,0.8831,1,0.0605,15.823325,4.394906,7.380418,172.877815,sz.300628.SZ,2025-04-25
2025-05-13,sz.300628,36.01,36.25,35.23,35.3,35.33,11269645,401712726.9,3,1.5586,1,-0.0849,16.890334,4.691266,7.8781,184.535436,sz.300628.SZ,2025-05-13
2025-05-14,sz.300628,35.29,35.96,35.03,35.31,35.3,8593013,303944589.18,3,1.1884,1,0.0283,16.895119,4.692595,7.880332,184.587713,sz.300628.SZ,2025-05-14
2025-05-19,sz.300628,34.79,34.93,34.49,34.81,34.75,4544764,157983267.19,3,0.6285,1,0.1727,16.655879,4.626146,7.768744,181.973896,sz.300628.SZ,2025-05-19
2025-06-04,sz.300628,33.69,33.95,33.53,33.62,33.64,4714602,158942988.99,3,0.652,1,-0.0595,16.086489,4.467999,7.503165,175.753013,sz.300628.SZ,2025-06-04
2025-06-12,sz.300628,34.82,35.53,34.72,35.0,34.95,5974643,210086066.29,3,0.8263,1,0.1431,16.746791,4.651397,7.811147,182.967146,sz.300628.SZ,2025-06-12
2025-07-01,sz.300628,34.7,34.87,34.32,34.76,34.76,5731486,198101917.62,3,0.79,1,0.0,16.666864,4.629197,7.773868,182.093909,sz.300628.SZ,2025-07-01
2025-07-18,sz.300628,33.97,34.21,33.88,34.0,34.0,5550292,188998781.61,3,0.765,1,0.0,16.302456,4.527984,7.603898,178.112569,sz.300628.SZ,2025-07-18
2025-08-01,sz.300628,33.53,33.84,33.21,33.58,33.55,8431350,282455099.88,3,1.1621,1,0.0894,16.101073,4.47205,7.509968,175.912355,sz.300628.SZ,2025-08-01
2025-08-06,sz.300628,33.95,34.12,33.83,34.05,34.02,4663560,158654071.6,3,0.6428,1,0.0882,16.32643,4.534642,7.61508,178.374499,sz.300628.SZ,2025-08-06
2025-08-12,sz.300628,34.12,34.44,33.97,34.25,34.19,7967378,272903249.3,3,1.0981,1,0.1755,16.422327,4.561278,7.659809,179.42222,sz.300628.SZ,2025-08-12
2025-08-19,sz.300628,35.25,35.6,34.89,35.1,35.15,9315298,327771947.33,3,1.2839,1,-0.1422,16.829889,4.674477,7.849907,183.875035,sz.300628.SZ,2025-08-19
2025-09-16,sz.300628,37.94,38.26,37.48,37.93,37.85,7092443,268228286.41,3,0.9776,1,0.2114,19.006238,5.585855,8.572322,1497.0506,sz.300628.SZ,2025-09-16
2025-09-29,sz.300628,37.51,37.62,36.95,37.49,37.46,7138332,266150434.36,3,0.9837,1,0.0801,18.788223,5.521781,8.473991,1479.878313,sz.300628.SZ,2025-09-29
2025-10-21,sz.300628,35.18,35.38,35.02,35.07,35.05,7169156,251969422.82,3,0.9879,1,0.0571,17.575433,5.165347,7.92699,1384.351358,sz.300628.SZ,2025-10-21
2025-10-22,sz.300628,34.83,35.32,34.69,35.01,35.07,4432452,155130601.1,3,0.6108,1,-0.1711,17.545363,5.15651,7.913428,1381.982921,sz.300628.SZ,2025-10-22
2025-10-23,sz.300628,34.9,35.12,34.26,35.04,35.01,5567460,192745671.6,3,0.7672,1,0.0857,17.560398,5.160929,7.920209,1383.16714,sz.300628.SZ,2025-10-23
2025-10-31,sz.300628,36.01,36.22,35.71,36.0,35.93,6376421,229726828.78,3,0.8787,1,0.1948,17.944208,5.25722,7.849031,212.810801,sz.300628.SZ,2025-10-31
2025-11-05,sz.300628,35.5,35.8,35.33,35.61,35.55,3936542,140040261.48,3,0.5424,1,0.1688,17.749813,5.200267,7.764,210.505351,sz.300628.SZ,2025-11-05
2025-11-18,sz.300628,34.18,34.32,34.01,34.18,34.18,4881855,166827030.27,3,0.6727,1,0.0,17.037029,4.991438,7.452219,202.052033,sz.300628.SZ,2025-11-18
2025-11-27,sz.300628,33.65,34.09,33.6,33.76,33.69,5047441,171014795.38,3,0.6955,1,0.2078,16.82768,4.930104,7.360647,199.56924,sz.300628.SZ,2025-11-27
2025-11-28,sz.300628,33.79,33.92,33.52,33.76,33.76,5302381,178760594.45,3,0.7307,1,0.0,16.82768,4.930104,7.360647,199.56924,sz.300628.SZ,2025-11-28
2025-12-18,sz.300628,35.91,36.48,35.84,36.1,36.13,7270262,263471969.35,3,1.0018,1,-0.083,17.994053,5.271823,7.870834,213.401942,sz.300628.SZ,2025-12-18
2025-12-25,sz.300628,36.74,37.05,36.6,36.85,36.85,5246739,193475205.91,3,0.723,1,0.0,18.367891,5.381349,8.034356,217.8355,sz.300628.SZ,2025-12-25
2025-12-29,sz.300628,36.5,36.87,36.24,36.64,36.68,6359112,232380689.32,3,0.8763,1,-0.1091,18.263216,5.350682,7.98857,216.594104,sz.300628.SZ,2025-12-29
