date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.301413,98.98,107.36,97.77,99.79,99.8,6707617,692923880.96,3,11.6614,1,-0.01,120.731234,8.266254,11.405948,55.316174,sz.301413.SZ,2025-02-26
2025-03-28,sz.301413,91.01,92.74,90.16,91.3,91.21,1826013,166775903.84,3,3.1746,1,0.0987,110.459582,7.562972,10.435545,50.609948,sz.301413.SZ,2025-03-28
2025-05-16,sz.301413,88.26,90.37,87.64,88.65,88.6,2288100,203438085.0,3,4.3446,1,0.0564,96.673186,7.111319,8.572152,-26.064452,sz.301413.SZ,2025-05-16
2025-05-29,sz.301413,77.81,78.88,77.27,77.92,77.89,1552060,121038896.9,3,2.947,1,0.0385,84.972077,6.25058,7.534598,-22.909668,sz.301413.SZ,2025-05-29
2025-06-03,sz.301413,73.49,75.26,73.3,73.75,73.9,1677375,124623721.75,3,3.185,1,-0.203,80.424675,5.916072,7.131373,-21.683625,sz.301413.SZ,2025-06-03
2025-06-11,sz.301413,72.7,73.55,71.8,72.0,72.11,1614813,117516404.1,3,3.0662,1,-0.1525,78.516293,5.77569,6.962154,-21.169098,sz.301413.SZ,2025-06-11
2025-06-16,sz.301413,69.77,71.16,69.77,70.1,70.08,1436619,100972733.56,3,2.7278,1,0.0285,76.444336,5.623276,6.77843,-20.610469,sz.301413.SZ,2025-06-16
2025-07-15,sz.301413,75.99,77.26,75.3,76.47,76.39,3404530,259775881.2,3,6.4645,1,0.1047,83.390847,6.134264,7.394388,-22.483346,sz.301413.SZ,2025-07-15
2025-07-28,sz.301413,81.8,83.23,79.98,80.14,80.29,2972137,240684297.83,3,5.6434,1,-0.1868,87.392996,6.428664,7.749264,-23.562382,sz.301413.SZ,2025-07-28
2025-08-08,sz.301413,89.58,92.58,87.37,90.3,90.19,5117796,460899501.51,3,9.7176,1,0.122,98.472518,7.243678,8.731701,-26.549577,sz.301413.SZ,2025-08-08
2025-08-29,sz.301413,117.99,124.88,116.17,118.2,118.03,4867634,582381845.85,3,8.4625,1,0.144,129.897034,9.533062,10.749206,249.021645,sz.301413.SZ,2025-08-29
2025-09-25,sz.301413,169.41,172.65,163.3,168.2,167.87,4274697,721059710.18,3,7.4317,1,0.1966,184.845018,13.56566,15.296247,354.36075,sz.301413.SZ,2025-09-25
2025-10-10,sz.301413,168.17,172.9,163.86,166.16,166.37,4809381,809416319.08,3,8.3613,1,-0.1262,182.60314,13.40113,15.110728,350.062914,sz.301413.SZ,2025-10-10
2025-11-13,sz.301413,125.28,126.4,124.28,125.62,125.6,1682716,210775220.41,3,2.9255,1,0.0159,132.390536,9.8813,10.838664,504.717394,sz.301413.SZ,2025-11-13
2025-12-29,sz.301413,120.94,126.65,120.0,123.75,123.49,6103397,753061739.2,3,10.3888,1,0.2105,130.419749,9.734205,10.677318,497.204088,sz.301413.SZ,2025-12-29
