date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-14,sz.300603,14.24,14.93,13.94,14.74,14.73,62851536,847241371.9300001,3,16.9654,1,0.0679,574.4188,4.748134,9.543561,-62.536273,sz.300603.SZ,2025-03-14
2025-03-26,sz.300603,12.13,12.42,11.95,12.22,12.22,21511336,262581927.84,3,5.8065,1,0.0,476.214229,3.936377,7.911962,-51.844861,sz.300603.SZ,2025-03-26
2025-03-28,sz.300603,11.89,12.3,11.88,11.93,11.94,16127100,195099143.0,3,4.3531,1,-0.0838,464.912909,3.842961,7.724199,-50.6145,sz.300603.SZ,2025-03-28
2025-06-11,sz.300603,11.27,11.38,11.16,11.28,11.29,12239700,138110445.0,3,3.3038,1,-0.0886,191.976585,3.638409,6.370255,-15.279898,sz.300603.SZ,2025-06-11
2025-06-27,sz.300603,11.2,11.32,11.15,11.23,11.22,13041000,146693808.0,3,3.5201,1,0.0891,191.125625,3.622281,6.342018,-15.212168,sz.300603.SZ,2025-06-27
2025-07-04,sz.300603,11.05,11.42,11.0,11.02,11.03,19350900,215766859.89,3,5.2233,1,-0.0907,187.551593,3.554545,6.223423,-14.927702,sz.300603.SZ,2025-07-04
2025-07-16,sz.300603,11.53,11.86,11.42,11.52,11.53,28307583,329747066.01,3,7.641,1,-0.0867,196.061193,3.715822,6.505792,-15.605003,sz.300603.SZ,2025-07-16
2025-07-25,sz.300603,11.79,11.92,11.78,11.84,11.82,13006973,153996396.2,3,3.5109,1,0.1692,201.507337,3.819039,6.686509,-16.038475,sz.300603.SZ,2025-07-25
2025-07-31,sz.300603,11.5,11.78,11.46,11.49,11.51,16261800,189545829.88,3,4.3895,1,-0.1738,195.550617,3.706145,6.48885,-15.564365,sz.300603.SZ,2025-07-31
2025-09-23,sz.300603,11.98,12.26,11.55,12.2,12.2,41511957,493402512.24,3,11.231,1,0.0,-330.158685,4.038801,6.600268,-13.407205,sz.300603.SZ,2025-09-23
2025-09-29,sz.300603,11.45,11.6,11.3,11.32,11.34,16827855,191795695.6,3,4.5528,1,-0.1764,-306.34396,3.747478,6.124183,-12.440128,sz.300603.SZ,2025-09-29
2025-12-12,sz.300603,9.8,9.84,9.69,9.72,9.72,4474100,43714077.0,3,1.2105,1,0.0,-114.178519,3.218615,5.417368,-45.109583,sz.300603.SZ,2025-12-12
2025-12-22,sz.300603,9.6,9.71,9.58,9.61,9.59,4518116,43543032.08,3,1.2224,1,0.2086,-112.886376,3.18219,5.35606,-44.599083,sz.300603.SZ,2025-12-22
2025-12-26,sz.300603,9.68,9.82,9.68,9.75,9.76,6678860,65143598.52,3,1.807,1,-0.1025,-114.530922,3.228549,5.434088,-45.24881,sz.300603.SZ,2025-12-26
2026-01-06,sz.300603,9.95,10.02,9.91,9.97,9.95,7623426,75956788.94,3,2.0625,1,0.201,-117.11521,3.301398,5.556704,-46.269808,sz.300603.SZ,2026-01-06
