date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.002639,7.61,7.7,7.47,7.63,7.62,30038400,227351301.0,3,4.6172,1,0.1312,13198.286807,2.390664,3.087407,-140.444604,sz.002639.SZ,2025-03-05
2025-03-10,sz.002639,7.77,7.79,7.66,7.74,7.73,31248000,241538970.0,3,4.8031,1,0.1294,13388.56355,2.42513,3.131917,-142.469363,sz.002639.SZ,2025-03-10
2025-03-18,sz.002639,7.7,7.89,7.63,7.67,7.68,27557202,212602984.34,3,4.2358,1,-0.1302,13267.47835,2.403197,3.103592,-141.18088,sz.002639.SZ,2025-03-18
2025-05-20,sz.002639,8.94,9.1,8.8,8.95,8.96,102054343,914300470.23,3,15.6866,1,-0.1116,185.949555,2.787291,2.949647,27.893377,sz.002639.SZ,2025-05-20
2025-05-29,sz.002639,10.68,11.86,10.62,11.33,11.35,345365114,3925762048.97,3,53.0856,1,-0.1762,235.397593,3.528492,3.734023,35.310833,sz.002639.SZ,2025-05-29
2025-06-25,sz.002639,10.29,10.36,10.02,10.16,10.18,92246206,937964000.3,3,14.179,1,-0.1965,211.089103,3.16412,3.348426,31.664437,sz.002639.SZ,2025-06-25
2025-07-14,sz.002639,11.2,11.27,11.05,11.07,11.09,69778024,777401170.12,3,10.7255,1,-0.1803,229.995706,3.447521,3.648334,34.500523,sz.002639.SZ,2025-07-14
2025-08-15,sz.002639,11.6,12.08,11.5,11.81,11.83,106501124,1260743014.9,3,16.3701,1,-0.1691,245.370306,3.677978,3.892216,36.806791,sz.002639.SZ,2025-08-15
2025-08-29,sz.002639,11.12,11.3,10.99,11.05,11.05,43153522,481299316.08,3,6.6327,1,0.0,212.398381,3.419977,3.496201,81.817692,sz.002639.SZ,2025-08-29
2025-09-30,sz.002639,10.55,10.58,10.45,10.48,10.5,22569681,237194681.3,3,3.469,1,-0.1905,201.442085,3.243562,3.315854,77.597232,sz.002639.SZ,2025-09-30
2025-10-21,sz.002639,10.75,10.87,10.67,10.84,10.83,30784177,332361000.15,3,4.7315,1,0.0923,208.361851,3.354982,3.429758,80.262786,sz.002639.SZ,2025-10-21
2025-11-25,sz.002639,14.21,14.48,14.05,14.28,14.25,139807814,1995591837.93,3,21.4884,1,0.2105,265.335501,4.402147,4.238009,85.040496,sz.002639.SZ,2025-11-25
2025-12-30,sz.002639,19.0,20.26,18.99,19.4,19.4,194956091,3833102183.09,3,29.9647,1,0.0,360.469799,5.980508,5.757519,115.531206,sz.002639.SZ,2025-12-30
