date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.301052,28.88,28.88,27.9,28.37,28.41,3927682,110998906.88,3,4.8976,1,-0.1408,80.148881,4.033596,5.349605,174.062642,sz.301052.SZ,2025-03-05
2025-03-17,sz.301052,30.58,31.13,29.71,30.53,30.53,6951714,211581405.59,3,8.6684,1,0.0,86.251157,4.340701,5.756906,187.315209,sz.301052.SZ,2025-03-17
2025-04-02,sz.301052,32.71,34.94,32.61,32.7,32.7,19611924,659792164.23,3,24.455,1,0.0,92.381685,4.649228,6.166094,200.629129,sz.301052.SZ,2025-04-02
2025-04-15,sz.301052,36.58,38.78,35.88,37.01,36.98,12148848,454389651.05,3,15.149,1,0.0811,104.557986,5.262016,6.978811,227.072908,sz.301052.SZ,2025-04-15
2025-05-16,sz.301052,33.63,34.4,33.43,34.03,34.02,3548533,120851646.91,3,4.4248,1,0.0294,70.110803,4.724563,5.494085,193.486767,sz.301052.SZ,2025-05-16
2025-05-19,sz.301052,34.04,34.59,33.56,33.97,34.03,3611495,122633069.0,3,4.5033,1,-0.1763,69.987187,4.716233,5.484399,193.14562,sz.301052.SZ,2025-05-19
2025-05-21,sz.301052,35.99,36.5,35.3,36.0,36.0,6414422,229882875.01,3,7.9984,1,0.0,74.169524,4.998069,5.812139,204.687734,sz.301052.SZ,2025-05-21
2025-06-25,sz.301052,39.95,40.5,39.5,40.2,40.16,4380038,175364566.69,3,5.4617,1,0.0996,82.822636,5.581177,6.490221,228.56797,sz.301052.SZ,2025-06-25
2025-07-02,sz.301052,39.92,40.16,39.46,40.0,40.0,2778952,110530982.72,3,3.4652,1,0.0,82.410583,5.55341,6.457932,227.430816,sz.301052.SZ,2025-07-02
2025-07-08,sz.301052,41.51,42.15,41.51,41.75,41.78,2977091,124218640.64,3,3.7123,1,-0.0718,86.016046,5.796371,6.740466,237.380914,sz.301052.SZ,2025-07-08
2025-07-24,sz.301052,46.66,47.36,46.66,46.96,46.88,2452234,115136804.57,3,3.0578,1,0.1706,96.750024,6.519703,7.581612,267.003778,sz.301052.SZ,2025-07-24
2025-08-13,sz.301052,67.04,68.2,66.0,67.77,67.7,5053817,338205532.88,3,6.3018,1,0.1034,154.680631,9.374275,10.311721,-182.989921,sz.301052.SZ,2025-08-13
2025-09-30,sz.301052,76.895,78.58,72.56,76.5,76.49,10590412,792379807.49,3,13.2057,1,0.0131,174.60629,10.581851,11.640057,-206.562327,sz.301052.SZ,2025-09-30
2025-12-10,sz.301052,39.21,39.53,38.89,39.35,39.35,2791126,109370404.13,3,3.4804,1,0.0,122.98714,5.404309,5.673789,-195.931047,sz.301052.SZ,2025-12-10
2025-12-18,sz.301052,37.17,38.17,37.16,37.5,37.44,3257965,122920119.05,3,4.0625,1,0.1603,117.205025,5.150231,5.407042,-186.719549,sz.301052.SZ,2025-12-18
2025-12-26,sz.301052,38.58,39.05,38.25,38.7,38.62,3182381,122992897.23,3,3.9683,1,0.2071,120.955586,5.315039,5.580067,-192.694575,sz.301052.SZ,2025-12-26
2025-12-31,sz.301052,38.77,38.89,38.1,38.19,38.17,4314528,165926200.45,3,5.38,1,0.0524,119.361598,5.244996,5.506532,-190.155189,sz.301052.SZ,2025-12-31
