date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.601319,6.92,6.96,6.85,6.92,6.93,51297084.0,353893340.8,3,0.1445,1,-0.1443,7.928033,1.143349,0.506665,-144.217726,sh.601319.SZ,2025-02-27
2025-03-03,sh.601319,6.68,6.74,6.59,6.61,6.6,76738532.0,512010413.52,3,0.2162,1,0.1515,7.572876,1.09213,0.483967,-137.757105,sh.601319.SZ,2025-03-03
2025-03-25,sh.601319,6.95,6.98,6.91,6.95,6.94,39859144.0,277059407.8,3,0.1123,1,0.1441,7.962403,1.148306,0.508861,-144.842947,sh.601319.SZ,2025-03-25
2025-03-31,sh.601319,6.8,6.92,6.78,6.82,6.83,64067960.0,438177959.42,3,0.1805,1,-0.1464,7.035565,1.122332,0.484922,19.716782,sh.601319.SZ,2025-03-31
2025-04-18,sh.601319,7.14,7.24,7.1,7.14,7.15,53201250.0,381617331.0,3,0.1499,1,-0.1399,7.365679,1.174993,0.507674,20.64191,sh.601319.SZ,2025-04-18
2025-04-21,sh.601319,7.12,7.24,7.11,7.13,7.14,43871900.0,314325079.0,3,0.1236,1,-0.1401,7.355363,1.173347,0.506963,20.612999,sh.601319.SZ,2025-04-21
2025-04-28,sh.601319,7.15,7.23,7.12,7.19,7.2,41254135.0,296237518.91,3,0.1162,1,-0.1389,7.417259,1.183221,0.51123,20.786461,sh.601319.SZ,2025-04-28
2025-05-08,sh.601319,7.31,7.48,7.25,7.36,7.35,65788231.0,486849156.32,3,0.1853,1,0.1361,6.961578,1.165181,0.508748,25.468589,sh.601319.SZ,2025-05-08
2025-05-13,sh.601319,7.5,7.52,7.43,7.49,7.48,41192085.0,307993072.8,3,0.116,1,0.1337,7.08454,1.185761,0.517734,25.918442,sh.601319.SZ,2025-05-13
2025-05-19,sh.601319,8.21,8.38,8.12,8.22,8.21,130358823.0,1074162654.28,3,0.3672,1,0.1218,7.775023,1.30133,0.568195,28.444539,sh.601319.SZ,2025-05-19
2025-05-26,sh.601319,8.23,8.42,8.15,8.25,8.24,105792757.0,876028766.27,3,0.298,1,0.1214,7.803399,1.306079,0.570268,28.548351,sh.601319.SZ,2025-05-26
2025-05-28,sh.601319,8.2,8.3,8.17,8.21,8.2,61955011.0,509769294.95,3,0.1745,1,0.122,7.765564,1.299746,0.567503,28.409934,sh.601319.SZ,2025-05-28
2025-07-01,sh.601319,8.71,8.8,8.67,8.71,8.71,70006038.0,611845337.5,3,0.1972,1,0.0,8.238498,1.378903,0.602065,30.140138,sh.601319.SZ,2025-07-01
2025-07-04,sh.601319,8.61,8.82,8.56,8.66,8.65,90201558.0,784524210.22,3,0.2541,1,0.1156,8.191204,1.370987,0.598609,29.967117,sh.601319.SZ,2025-07-04
2025-07-30,sh.601319,8.52,8.62,8.47,8.57,8.56,103220332.0,882858970.05,3,0.2908,1,0.1168,8.106076,1.356739,0.592388,29.655681,sh.601319.SZ,2025-07-30
2025-08-08,sh.601319,8.3,8.33,8.23,8.26,8.25,48879500.0,404242331.5,3,0.1377,1,0.1212,7.812858,1.307662,0.570959,28.582955,sh.601319.SZ,2025-08-08
2025-08-18,sh.601319,8.58,8.67,8.51,8.58,8.59,98508464.0,844537664.51,3,0.2775,1,-0.1164,8.115535,1.358322,0.593079,29.690285,sh.601319.SZ,2025-08-18
2025-09-04,sh.601319,8.48,8.52,8.27,8.47,8.48,92512704.0,777206046.04,3,0.2606,1,-0.1179,8.018865,1.313794,0.573029,62.617386,sh.601319.SZ,2025-09-04
2025-09-23,sh.601319,7.74,7.89,7.71,7.78,7.77,71180855.0,554357797.74,3,0.2005,1,0.1287,7.365616,1.206767,0.526348,57.516323,sh.601319.SZ,2025-09-23
2025-11-04,sh.601319,8.45,8.61,8.42,8.47,8.47,56399729.0,480300446.97,3,0.1589,1,0.0,7.019813,1.192651,0.556259,26.030382,sh.601319.SZ,2025-11-04
2025-11-28,sh.601319,8.65,8.72,8.47,8.66,8.67,61317939.0,527974040.51,3,0.1727,1,-0.1153,7.177282,1.219405,0.568737,26.614299,sh.601319.SZ,2025-11-28
2025-12-22,sh.601319,9.18,9.21,9.0,9.15,9.14,70193506.0,637678858.78,3,0.1977,1,0.1094,7.583387,1.288401,0.600918,28.120189,sh.601319.SZ,2025-12-22
2026-01-19,sh.601319,9.21,9.31,9.14,9.31,9.3,62329440.0,577651986.79,3,0.1756,1,0.1075,7.715992,1.310931,0.611425,28.611908,sh.601319.SZ,2026-01-19
2026-01-20,sh.601319,9.29,9.41,9.22,9.33,9.31,76780768.0,715333925.74,3,0.2163,1,0.2148,7.732568,1.313747,0.612739,28.673373,sh.601319.SZ,2026-01-20
