date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sh.688139,33.93,33.99,33.66,33.77,33.79,2139573,72272557.47,3,0.6729,1,-0.0592,29.286131,2.496089,4.701419,-18.531338,sh.688139.SZ,2025-03-12
2025-03-18,sh.688139,34.47,34.89,34.3,34.36,34.32,2602683,89899813.87,3,0.8186,1,0.1166,29.797793,2.539698,4.783558,-18.855102,sh.688139.SZ,2025-03-18
2025-03-19,sh.688139,34.3,34.81,34.2,34.36,34.36,2518364,86841678.8,3,0.7921,1,0.0,29.797793,2.539698,4.783558,-18.855102,sh.688139.SZ,2025-03-19
2025-04-01,sh.688139,34.69,35.96,34.51,34.59,34.58,4593157,161365197.45,3,1.4446,1,0.0289,29.997254,2.515807,4.815579,-15.233868,sh.688139.SZ,2025-04-01
2025-04-21,sh.688139,32.81,32.97,32.43,32.71,32.72,1876451,61382370.21,3,0.5902,1,-0.0306,28.366874,2.37907,4.553847,-14.405893,sh.688139.SZ,2025-04-21
2025-04-23,sh.688139,32.38,32.67,32.12,32.22,32.22,1895515,61261510.7,3,0.5962,1,0.0,27.941935,2.343432,4.48563,-14.19009,sh.688139.SZ,2025-04-23
2025-05-12,sh.688139,32.08,32.17,31.87,31.94,31.9,1720609,55041829.51,3,0.5412,1,0.1254,29.932541,2.27891,4.442602,-15.164604,sh.688139.SZ,2025-05-12
2025-05-16,sh.688139,31.45,31.79,31.27,31.31,31.37,1312196,41264591.65,3,0.4127,1,-0.1913,29.342138,2.233959,4.354974,-14.86549,sh.688139.SZ,2025-05-16
2025-05-27,sh.688139,30.8,31.09,30.6,30.93,30.92,1318888,40749125.76,3,0.4148,1,0.0323,28.986021,2.206846,4.302119,-14.685072,sh.688139.SZ,2025-05-27
2025-06-17,sh.688139,30.84,31.28,30.66,30.78,30.72,1418383,43821201.01,3,0.4461,1,0.1953,28.845449,2.196144,4.281255,-14.613854,sh.688139.SZ,2025-06-17
2025-06-23,sh.688139,29.77,30.08,29.74,29.83,29.87,1522278,45530842.56,3,0.4788,1,-0.1339,27.955157,2.128362,4.149118,-14.16281,sh.688139.SZ,2025-06-23
2025-07-01,sh.688139,30.84,31.07,30.65,30.9,30.89,1658370,51125744.61,3,0.5216,1,0.0324,28.957906,2.204706,4.297946,-14.670829,sh.688139.SZ,2025-07-01
2025-07-04,sh.688139,30.64,30.95,30.5,30.58,30.64,1945817,59748487.26,3,0.612,1,-0.1958,28.658019,2.181874,4.253437,-14.518898,sh.688139.SZ,2025-07-04
