date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.603015,12.8,13.19,12.59,13.0,12.99,20462500.0,266187768.0,3,5.0622,1,0.077,65.705804,3.910151,6.246653,826.696093,sh.603015.SZ,2025-03-04
2025-03-19,sh.603015,13.44,13.7,13.42,13.56,13.55,18121700.0,246021871.0,3,4.4831,1,0.0738,68.536208,4.078588,6.51574,862.307617,sh.603015.SZ,2025-03-19
2025-04-09,sh.603015,11.01,11.8,10.48,11.62,11.64,34429402.0,381448598.56,3,8.5175,1,-0.1718,58.73088,3.495074,5.583547,738.939123,sh.603015.SZ,2025-04-09
2025-04-24,sh.603015,12.08,12.37,11.72,12.09,12.08,25107900.0,302488160.0,3,6.2115,1,0.0828,69.634787,3.552775,5.552834,1116.137072,sh.603015.SZ,2025-04-24
2025-04-25,sh.603015,12.1,12.2,11.91,12.11,12.09,14845200.0,179533877.0,3,3.6726,1,0.1654,69.749981,3.558652,5.562019,1117.983453,sh.603015.SZ,2025-04-25
2025-05-14,sh.603015,12.85,13.38,12.78,12.85,12.84,19248400.0,250310112.0,3,4.7619,1,0.0779,74.012159,3.776109,5.901895,1186.299535,sh.603015.SZ,2025-05-14
2025-06-16,sh.603015,13.0,13.28,12.92,13.08,13.08,27843100.0,364548794.0,3,6.8881,1,0.0,75.336891,3.843697,6.007532,1207.532912,sh.603015.SZ,2025-06-16
2025-06-18,sh.603015,13.1,13.4,12.97,13.12,13.14,27087000.0,356611990.0,3,6.7011,1,-0.1522,75.567279,3.855451,6.025904,1211.225673,sh.603015.SZ,2025-06-18
2025-06-25,sh.603015,12.53,12.65,12.4,12.56,12.56,13468000.0,168596428.0,3,3.3319,1,0.0,72.341846,3.690889,5.768701,1159.527016,sh.603015.SZ,2025-06-25
2025-06-27,sh.603015,12.45,12.54,12.41,12.47,12.46,8736900.0,109010446.0,3,2.1614,1,0.0803,71.823473,3.664442,5.727364,1151.218303,sh.603015.SZ,2025-06-27
2025-07-08,sh.603015,12.4,12.55,12.38,12.49,12.49,9316100.0,116243931.0,3,2.3047,1,0.0,71.938667,3.670319,5.73655,1153.064684,sh.603015.SZ,2025-07-08
2025-07-09,sh.603015,12.5,12.79,12.44,12.48,12.49,12014100.0,151381031.0,3,2.9722,1,-0.0801,71.88107,3.66738,5.731957,1152.141494,sh.603015.SZ,2025-07-09
2025-08-13,sh.603015,12.75,12.76,12.62,12.69,12.71,8696678.0,110301318.26,3,2.1515,1,-0.1574,73.090607,3.729091,5.828408,1171.52849,sh.603015.SZ,2025-08-13
2025-08-22,sh.603015,13.0,13.02,12.85,12.98,12.97,9340029.0,120829409.4,3,2.3106,1,0.0771,74.760921,3.814311,5.961603,1198.301009,sh.603015.SZ,2025-08-22
2025-08-29,sh.603015,12.19,12.65,12.04,12.21,12.19,15146900.0,186790126.0,3,3.7472,1,0.1641,87.984295,3.49429,5.822614,178.468529,sh.603015.SZ,2025-08-29
2025-09-10,sh.603015,11.98,12.03,11.86,11.94,11.95,4392828.0,52392117.48,3,1.0867,1,-0.0837,86.038697,3.417021,5.693859,174.52205,sh.603015.SZ,2025-09-10
2025-09-15,sh.603015,11.9,11.96,11.81,11.89,11.91,4660191.0,55399548.73,3,1.1529,1,-0.1679,85.678401,3.402712,5.670015,173.791221,sh.603015.SZ,2025-09-15
2025-09-25,sh.603015,12.06,12.22,11.99,12.04,12.04,8065888.0,97768419.16,3,1.9954,1,0.0,86.759289,3.445639,5.741546,175.983709,sh.603015.SZ,2025-09-25
2025-10-21,sh.603015,11.87,11.9,11.78,11.87,11.85,4838000.0,57330796.0,3,1.1969,1,0.1688,85.534282,3.396988,5.660477,173.498889,sh.603015.SZ,2025-10-21
2025-10-24,sh.603015,12.13,12.15,11.96,12.07,12.07,4870015.0,58618680.55,3,1.2048,1,0.0,86.975466,3.454225,5.755852,176.422207,sh.603015.SZ,2025-10-24
2025-11-04,sh.603015,12.6,12.64,12.5,12.59,12.6,7374826.0,92722401.62,3,1.8245,1,-0.0794,109.621669,3.649248,6.308489,133.772516,sh.603015.SZ,2025-11-04
2025-11-07,sh.603015,12.65,12.93,12.65,12.71,12.72,7805000.0,99769067.0,3,1.9309,1,-0.0786,110.666515,3.68403,6.368618,135.047552,sh.603015.SZ,2025-11-07
2025-12-04,sh.603015,11.09,11.25,11.01,11.07,11.06,4153700.0,46211088.0,3,1.0276,1,0.0904,96.386964,3.208671,5.546861,117.622061,sh.603015.SZ,2025-12-04
