date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.603256,9.26,9.46,9.18,9.25,9.24,7948200,74122639.0,3,0.9035,1,0.1082,-688.16174,5.666566,10.390999,63.576289,sh.603256.SZ,2025-03-03
2025-03-06,sh.603256,9.63,9.68,9.56,9.64,9.63,8921432,85877437.52,3,1.0141,1,0.1038,-717.176127,5.905481,10.829105,66.256802,sh.603256.SZ,2025-03-06
2025-03-17,sh.603256,9.43,9.5,9.34,9.43,9.44,5038900,47454282.0,3,0.5728,1,-0.1059,-701.552995,5.776834,10.593202,64.813449,sh.603256.SZ,2025-03-17
2025-04-15,sh.603256,7.95,8.04,7.89,7.96,7.95,3546400,28194784.0,3,0.4031,1,0.1258,-592.191075,4.87631,8.941875,54.709974,sh.603256.SZ,2025-04-15
2025-05-07,sh.603256,9.58,9.67,9.41,9.51,9.53,9221200,87608110.0,3,1.0482,1,-0.2099,135.499211,5.648386,9.392783,-125.93388,sh.603256.SZ,2025-05-07
2025-05-08,sh.603256,9.46,9.57,9.46,9.5,9.51,6145500,58439648.0,3,0.6986,1,-0.1052,135.356731,5.642446,9.382906,-125.801458,sh.603256.SZ,2025-05-08
2025-05-12,sh.603256,9.48,9.56,9.36,9.43,9.42,6733100,63598447.0,3,0.7654,1,0.1062,134.359365,5.60087,9.313769,-124.8745,sh.603256.SZ,2025-05-12
2025-08-21,sh.603256,36.06,37.5,33.91,36.82,36.8,40456600,1440663877.0,3,4.5988,1,0.0543,524.614192,21.868934,36.366169,-487.579966,sh.603256.SZ,2025-08-21
2025-10-09,sh.603256,34.87,35.68,34.71,34.88,34.87,10381600,363950312.0,3,1.1801,1,0.0287,280.589909,19.952091,31.397326,-575.178622,sh.603256.SZ,2025-10-09
2025-11-12,sh.603256,32.45,33.18,31.2,33.04,33.05,18915085,606705610.45,3,2.1501,1,-0.0303,188.885648,18.30952,27.207995,-336.918001,sh.603256.SZ,2025-11-12
2025-12-16,sh.603256,33.3,34.65,33.02,33.57,33.5,16149163,543449454.69,3,1.8357,1,0.209,191.915593,18.603226,27.644443,-342.322557,sh.603256.SZ,2025-12-16
