date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-13,sh.600660,58.99,59.53,58.43,58.91,58.99,10104104.0,595332174.2,3,0.5045,1,-0.1356,22.019139,4.603485,4.083546,-86.80072,sh.600660.SZ,2025-03-13
2025-03-25,sh.600660,58.11,58.15,57.5,57.83,57.78,9759461.0,564408600.63,3,0.4872,1,0.0865,20.128294,4.228159,3.844971,28.039159,sh.600660.SZ,2025-03-25
2025-03-28,sh.600660,58.5,58.64,58.09,58.24,58.23,8394312.0,489476072.66,3,0.4191,1,0.0172,20.270999,4.258136,3.87223,28.23795,sh.600660.SZ,2025-03-28
2025-04-08,sh.600660,54.0,54.13,52.38,53.68,53.68,24380550.0,1294693501.76,3,1.2172,1,0.0,18.683846,3.924738,3.569048,26.027011,sh.600660.SZ,2025-04-08
2025-04-24,sh.600660,56.72,57.35,56.66,56.98,56.87,7179764.0,409459165.57,3,0.3585,1,0.1934,18.268449,3.941294,3.687526,29.344,sh.600660.SZ,2025-04-24
2025-04-25,sh.600660,57.11,57.24,56.83,57.02,56.98,5827182.0,332058021.79,3,0.2909,1,0.0702,18.281274,3.94406,3.690114,29.3646,sh.600660.SZ,2025-04-25
2025-04-28,sh.600660,57.02,57.5,56.66,56.98,57.02,5977955.0,341734144.71,3,0.2985,1,-0.0702,18.268449,3.941294,3.687526,29.344,sh.600660.SZ,2025-04-28
2025-04-30,sh.600660,58.27,58.78,57.96,58.12,58.13,9039682.0,527793445.81,3,0.4513,1,-0.0172,18.633946,4.020147,3.761302,29.931086,sh.600660.SZ,2025-04-30
2025-05-06,sh.600660,57.79,58.25,57.1,58.0,58.12,10365606.0,599921322.27,3,0.5175,1,-0.2065,18.595473,4.011847,3.753536,29.869288,sh.600660.SZ,2025-05-06
2025-05-28,sh.600660,58.85,59.31,58.61,58.65,58.6,6432472.0,378444877.98,3,0.3211,1,0.0853,18.803871,4.056807,3.795602,30.20403,sh.600660.SZ,2025-05-28
2025-06-03,sh.600660,57.97,58.37,57.39,58.07,57.97,8740721.0,506362478.73,3,0.4364,1,0.1725,18.617916,4.016689,3.758066,29.905337,sh.600660.SZ,2025-06-03
2025-06-06,sh.600660,57.94,58.11,57.7,57.88,57.94,5271986.0,305356990.07,3,0.2632,1,-0.1036,18.557,4.003546,3.74577,29.807489,sh.600660.SZ,2025-06-06
2025-07-03,sh.600660,57.09,57.7,56.91,57.21,57.13,7216149.0,414310552.74,3,0.3603,1,0.14,18.34219,3.957203,3.702411,29.462448,sh.600660.SZ,2025-07-03
2025-07-07,sh.600660,58.1,59.0,57.95,58.13,58.13,8751430.0,511408875.89,3,0.4369,1,0.0,18.637153,4.020839,3.761949,29.936236,sh.600660.SZ,2025-07-07
2025-07-14,sh.600660,57.0,57.06,56.7,56.71,56.77,10016515.0,569188473.95,3,0.5001,1,-0.1057,18.181884,3.922618,3.670052,29.204954,sh.600660.SZ,2025-07-14
2025-07-15,sh.600660,56.74,57.19,56.55,56.77,56.71,7086197.0,402716159.24,3,0.3538,1,0.1058,18.201121,3.926768,3.673935,29.235853,sh.600660.SZ,2025-07-15
2025-07-16,sh.600660,56.78,57.18,56.65,56.76,56.77,6354253.0,361138686.01,3,0.3172,1,-0.0176,18.197915,3.926076,3.673288,29.230703,sh.600660.SZ,2025-07-16
2025-07-23,sh.600660,57.4,57.77,57.2,57.37,57.35,12030016.0,690895150.65,3,0.6006,1,0.0349,18.393488,3.96827,3.712765,29.544846,sh.600660.SZ,2025-07-23
2025-07-24,sh.600660,57.38,57.42,57.1,57.38,57.37,10560582.0,604691983.99,3,0.5272,1,0.0174,18.396694,3.968962,3.713412,29.549996,sh.600660.SZ,2025-07-24
2025-08-07,sh.600660,55.48,55.72,55.29,55.52,55.56,6602844.0,366401124.59,3,0.3296,1,-0.072,17.800356,3.840306,3.59304,28.592118,sh.600660.SZ,2025-08-07
2025-08-08,sh.600660,55.54,55.69,55.27,55.5,55.52,6536758.0,362810922.66,3,0.3264,1,-0.036,17.793944,3.838922,3.591746,28.581819,sh.600660.SZ,2025-08-08
2025-08-11,sh.600660,55.5,55.69,55.3,55.46,55.5,8043790.0,446058829.64,3,0.4016,1,-0.0721,17.78112,3.836156,3.589157,28.561219,sh.600660.SZ,2025-08-11
2025-08-12,sh.600660,55.45,55.85,55.32,55.51,55.46,9457379.0,525587414.92,3,0.4722,1,0.0902,17.79715,3.839614,3.592393,28.586969,sh.600660.SZ,2025-08-12
2025-08-15,sh.600660,55.57,56.12,55.05,55.6,55.58,13231601.0,737329839.84,3,0.6606,1,0.036,17.826005,3.845839,3.598218,28.633317,sh.600660.SZ,2025-08-15
2025-09-23,sh.600660,71.99,72.63,71.02,72.09,71.99,11170930.0,802190629.58,3,0.5577,1,0.1389,21.369225,5.277213,4.441441,32.778181,sh.600660.SZ,2025-09-23
2025-10-15,sh.600660,67.83,68.09,65.38,66.57,66.64,19003007.0,1258802016.79,3,0.9487,1,-0.105,19.732963,4.873131,4.101356,30.268324,sh.600660.SZ,2025-10-15
2025-10-30,sh.600660,67.45,68.5,67.25,67.45,67.36,12382681.0,840615484.42,3,0.6182,1,0.1336,19.379754,4.962148,3.97891,18.784085,sh.600660.SZ,2025-10-30
