date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-17,sh.688090,36.2,37.1,35.94,36.27,36.2,1120226,41071868.08,3,1.1893,1,0.1934,298.56102,3.822201,3.852618,39.574934,sh.688090.SZ,2025-04-17
2025-04-25,sh.688090,36.98,37.55,36.5,37.09,37.1,1082127,40157240.53,3,1.1488,1,-0.027,305.310952,3.908614,3.939719,40.469652,sh.688090.SZ,2025-04-25
2025-06-16,sh.688090,38.83,40.07,38.39,38.9,38.85,1600939,62684544.53,3,1.6996,1,0.1287,298.051956,4.065906,4.090962,43.408397,sh.688090.SZ,2025-06-16
2025-06-17,sh.688090,38.9,39.37,38.5,38.98,38.9,1264327,49195536.86,3,1.3423,1,0.2057,298.664917,4.074267,4.099375,43.497668,sh.688090.SZ,2025-06-17
2025-07-09,sh.688090,32.6,32.66,31.94,32.34,32.29,1387055,44763256.71,3,1.1335,1,0.1548,321.908267,4.391344,4.418405,46.882838,sh.688090.SZ,2025-07-09
2025-08-11,sh.688090,36.99,36.99,35.62,36.45,36.46,3703694,133575740.02,3,3.0266,1,-0.0274,362.818687,4.949428,4.979928,52.841047,sh.688090.SZ,2025-08-11
2025-08-12,sh.688090,36.44,36.97,35.88,36.4,36.45,4033008,147026588.8,3,3.2957,1,-0.1372,362.320993,4.942638,4.973097,52.768563,sh.688090.SZ,2025-08-12
2025-10-31,sh.688090,34.73,35.4,34.73,34.9,34.89,1640328,57558931.33,3,1.3405,1,0.0287,4975.10509,4.811931,5.293101,38.74979,sh.688090.SZ,2025-10-31
2025-11-05,sh.688090,33.28,34.11,33.05,33.64,33.59,1505635,50484724.71,3,1.2304,1,0.1489,4795.488115,4.638205,5.102004,37.3508,sh.688090.SZ,2025-11-05
2025-11-12,sh.688090,37.66,38.62,37.07,37.92,37.95,3576249,135674943.57,3,2.9225,1,-0.0791,5405.615616,5.228321,5.751129,42.102924,sh.688090.SZ,2025-11-12
2025-11-18,sh.688090,38.3,38.99,37.35,38.22,38.3,2630228,100847257.77,3,2.1494,1,-0.2089,5448.381562,5.269685,5.796628,42.436016,sh.688090.SZ,2025-11-18
2025-12-02,sh.688090,37.78,37.78,36.5,37.15,37.18,2042971,76106176.69,3,1.6695,1,-0.0807,5295.849687,5.122155,5.634347,41.247986,sh.688090.SZ,2025-12-02
2025-12-03,sh.688090,37.26,37.98,36.4,37.18,37.15,2064231,76750701.34,3,1.6869,1,0.0808,5300.126282,5.126292,5.638897,41.281295,sh.688090.SZ,2025-12-03
2025-12-04,sh.688090,37.36,37.77,36.83,37.18,37.18,1825311,68164998.33,3,1.4916,1,0.0,5300.126282,5.126292,5.638897,41.281295,sh.688090.SZ,2025-12-04
2025-12-19,sh.688090,37.0,37.74,37.0,37.37,37.3,2653638,99109493.73,3,2.1685,1,0.1877,5327.211381,5.152489,5.667713,41.492254,sh.688090.SZ,2025-12-19
2026-01-09,sh.688090,48.75,49.47,48.12,48.94,48.91,4096531,199163372.98,3,3.3477,1,0.0613,6976.551378,6.747733,7.422475,54.338531,sh.688090.SZ,2026-01-09
