date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.605222,15.5,15.6,15.28,15.53,15.54,2946400,45343960.0,3,0.7136,1,-0.0644,28.091073,1.414969,0.281186,-24.78733,sh.605222.SZ,2025-03-05
2025-03-10,sh.605222,15.58,15.75,15.52,15.61,15.59,1939000,30260424.0,3,0.4696,1,0.1283,28.235779,1.422258,0.282635,-24.915017,sh.605222.SZ,2025-03-10
2025-04-11,sh.605222,14.35,14.66,14.22,14.52,14.5,1753900,25483035.0,3,0.4248,1,0.1379,26.264162,1.322946,0.262899,-23.175278,sh.605222.SZ,2025-04-11
2025-04-17,sh.605222,14.52,14.69,14.48,14.6,14.59,1050600,15367238.51,3,0.2544,1,0.0685,26.408868,1.330235,0.264348,-23.302966,sh.605222.SZ,2025-04-17
2025-04-22,sh.605222,14.74,14.77,14.6,14.72,14.73,1311700,19289834.0,3,0.3177,1,-0.0679,26.625927,1.341169,0.266521,-23.494497,sh.605222.SZ,2025-04-22
2025-05-13,sh.605222,15.39,15.41,15.2,15.22,15.24,1479609,22588563.25,3,0.3583,1,-0.1312,52.181744,1.388184,0.284527,-57.171062,sh.605222.SZ,2025-05-13
2025-05-20,sh.605222,15.03,15.07,14.95,15.0,15.0,1796502,26932897.94,3,0.4351,1,0.0,51.427474,1.368119,0.280415,-56.344673,sh.605222.SZ,2025-05-20
2025-06-04,sh.605222,14.97,15.05,14.87,14.91,14.93,2178600,32589769.0,3,0.5276,1,-0.134,51.118909,1.35991,0.278732,-56.006605,sh.605222.SZ,2025-06-04
2025-06-05,sh.605222,14.9,14.98,14.86,14.9,14.91,1972798,29379643.2,3,0.4778,1,-0.0671,51.084624,1.358998,0.278545,-55.969042,sh.605222.SZ,2025-06-05
2025-06-06,sh.605222,14.9,14.97,14.82,14.92,14.9,2119150,31607048.5,3,0.5132,1,0.1342,51.153194,1.360822,0.278919,-56.044168,sh.605222.SZ,2025-06-06
2025-06-12,sh.605222,15.01,15.06,14.92,15.01,15.01,1222550,18336353.5,3,0.2961,1,0.0,51.461759,1.369031,0.280602,-56.382236,sh.605222.SZ,2025-06-12
2025-06-18,sh.605222,14.89,14.95,14.81,14.9,14.92,930033,13836194.04,3,0.2252,1,-0.134,51.084624,1.358998,0.278545,-55.969042,sh.605222.SZ,2025-06-18
2025-06-20,sh.605222,14.8,14.9,14.7,14.72,14.75,1542200,22834245.0,3,0.3735,1,-0.2034,50.467495,1.34258,0.27518,-55.292906,sh.605222.SZ,2025-06-20
2025-06-23,sh.605222,14.73,14.8,14.58,14.75,14.72,1787959,26268839.98,3,0.433,1,0.2038,50.57035,1.345317,0.275741,-55.405595,sh.605222.SZ,2025-06-23
2025-07-10,sh.605222,15.23,15.31,15.18,15.26,15.26,1623640,24754003.4,3,0.3932,1,0.0,52.318903,1.391833,0.285275,-57.321335,sh.605222.SZ,2025-07-10
2025-07-11,sh.605222,15.32,15.33,15.17,15.27,15.26,2265633,34572962.25,3,0.5487,1,0.0655,52.353188,1.392745,0.285462,-57.358898,sh.605222.SZ,2025-07-11
2025-07-29,sh.605222,15.73,15.78,15.55,15.76,15.76,2472648,38785859.0,3,0.5988,1,0.0,54.033153,1.437437,0.294623,-59.199492,sh.605222.SZ,2025-07-29
2025-08-05,sh.605222,15.8,15.85,15.7,15.82,15.81,2791730,44049015.0,3,0.6761,1,0.0633,54.238863,1.44291,0.295744,-59.424871,sh.605222.SZ,2025-08-05
2025-08-13,sh.605222,15.95,16.05,15.87,15.92,15.94,3013238,48135565.24,3,0.7298,1,-0.1255,54.581713,1.452031,0.297614,-59.800502,sh.605222.SZ,2025-08-13
2025-08-29,sh.605222,16.93,17.22,16.6,16.97,16.97,7996811,135664341.6,3,1.9367,1,0.0,62.563679,1.521873,0.309477,-54.365711,sh.605222.SZ,2025-08-29
2025-09-09,sh.605222,17.63,18.07,17.55,17.64,17.67,5567656,98843517.8,3,1.3484,1,-0.1698,65.033783,1.581958,0.321696,-56.512148,sh.605222.SZ,2025-09-09
2025-10-28,sh.605222,19.02,19.39,18.9,18.98,19.02,3189251,61004112.59,3,0.7724,1,-0.2103,69.97405,1.702131,0.346133,-60.805071,sh.605222.SZ,2025-10-28
2025-10-29,sh.605222,18.9,19.11,18.62,19.02,18.98,3335300,63059380.0,3,0.8078,1,0.2107,52.799945,1.683819,0.348192,388.800231,sh.605222.SZ,2025-10-29
2025-11-18,sh.605222,18.11,18.27,17.9,18.09,18.1,2577000,46542580.0,3,0.6241,1,-0.0552,50.218244,1.601487,0.331167,369.789494,sh.605222.SZ,2025-11-18
2025-11-27,sh.605222,16.4,16.67,16.4,16.51,16.48,1609341,26646858.65,3,0.3898,1,0.182,45.832129,1.461611,0.302242,337.491683,sh.605222.SZ,2025-11-27
2025-12-01,sh.605222,16.86,16.99,16.6,16.7,16.73,2615673,43819043.52,3,0.6335,1,-0.1793,46.359573,1.478432,0.305721,341.375597,sh.605222.SZ,2025-12-01
2025-12-26,sh.605222,18.27,18.27,17.81,18.25,18.28,7758400,139919674.0,3,1.879,1,-0.1641,50.662408,1.615651,0.334096,373.060159,sh.605222.SZ,2025-12-26
2026-01-06,sh.605222,18.56,18.59,18.2,18.54,18.55,7402449,135729767.19,3,1.7928,1,-0.0539,51.467454,1.641325,0.339405,378.988238,sh.605222.SZ,2026-01-06
