date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.688578,78.38,79.58,77.21,78.48,78.36,5357664,421282022.09,3,1.1906,1,0.1531,24.798399,7.262151,9.926421,-68.670326,sh.688578.SZ,2025-03-03
2025-04-18,sh.688578,85.4,86.8,85.01,85.2,85.05,2335645,200480789.01,3,0.519,1,0.1764,26.921809,7.883987,10.776389,-74.550354,sh.688578.SZ,2025-04-18
2025-05-08,sh.688578,84.76,85.1,82.21,84.61,84.59,3602766,302696734.31,3,0.8006,1,0.0236,24.815681,6.754156,9.729092,-24.030457,sh.688578.SZ,2025-05-08
2025-05-13,sh.688578,85.26,85.74,83.67,83.93,84.08,2685978,227116850.45,3,0.5969,1,-0.1784,24.616241,6.699873,9.650901,-23.837328,sh.688578.SZ,2025-05-13
2025-05-27,sh.688578,85.89,87.74,85.41,85.97,85.9,2610466,225867506.18,3,0.5801,1,0.0815,25.214562,6.86272,9.885475,-24.416717,sh.688578.SZ,2025-05-27
2025-06-06,sh.688578,94.95,95.18,92.65,94.3,94.48,3725934,349063603.81,3,0.828,1,-0.1905,27.657709,7.527678,10.843321,-26.782557,sh.688578.SZ,2025-06-06
2025-06-27,sh.688578,93.05,94.78,92.02,93.09,93.05,2459064,228911864.62,3,0.5465,1,0.043,27.302822,7.431088,10.704186,-26.4389,sh.688578.SZ,2025-06-27
2025-06-30,sh.688578,93.48,93.74,92.1,93.04,93.09,2494983,231964034.87,3,0.5544,1,-0.0537,27.288157,7.427096,10.698437,-26.424699,sh.688578.SZ,2025-06-30
2025-07-04,sh.688578,94.85,96.33,93.77,94.61,94.62,3054354,290103422.4,3,0.6787,1,-0.0106,27.74863,7.552425,10.878967,-26.870601,sh.688578.SZ,2025-07-04
2025-07-08,sh.688578,92.0,93.36,90.38,92.32,92.24,4077483,373333311.44,3,0.9061,1,0.0867,27.076985,7.369621,10.615646,-26.220208,sh.688578.SZ,2025-07-08
2025-07-18,sh.688578,99.01,100.5,97.51,99.11,99.01,4044066,400958219.34,3,0.8987,1,0.101,29.068457,7.911646,11.396411,-28.148666,sh.688578.SZ,2025-07-18
2025-07-22,sh.688578,95.5,98.11,94.9,96.0,95.95,3564214,343958970.45,3,0.792,1,0.0521,28.15631,7.663384,11.0388,-27.265381,sh.688578.SZ,2025-07-22
2025-07-23,sh.688578,96.6,97.14,95.05,96.06,96.0,2583843,249133587.89,3,0.5742,1,0.0625,28.173908,7.668174,11.045699,-27.282422,sh.688578.SZ,2025-07-23
2025-07-24,sh.688578,96.31,97.06,95.56,96.18,96.06,2883054,277730757.28,3,0.6407,1,0.1249,28.209103,7.677753,11.059497,-27.316504,sh.688578.SZ,2025-07-24
2025-07-25,sh.688578,96.0,98.18,95.27,96.16,96.18,3071711,297071616.12,3,0.6826,1,-0.0208,28.203237,7.676156,11.057198,-27.310824,sh.688578.SZ,2025-07-25
2025-08-04,sh.688578,98.08,99.15,96.88,98.67,98.48,3424869,334871723.18,3,0.7611,1,0.1929,28.939407,7.876522,11.345816,-28.0237,sh.688578.SZ,2025-08-04
2025-08-13,sh.688578,89.4,90.99,89.04,89.64,89.47,5074258,456189047.28,3,1.1276,1,0.19,26.290954,7.155685,10.307479,-25.45905,sh.688578.SZ,2025-08-13
2025-08-18,sh.688578,91.48,92.7,90.59,91.51,91.47,5550081,507858006.53,3,1.2334,1,0.0437,26.839416,7.304961,10.522506,-25.990157,sh.688578.SZ,2025-08-18
2025-09-09,sh.688578,114.0,119.18,114.0,115.35,115.33,6797174,793124915.95,3,1.5105,1,0.0173,28.443314,8.466483,11.918477,93.032118,sh.688578.SZ,2025-09-09
2025-11-14,sh.688578,101.6,104.0,100.93,102.12,102.1,3028681,310417047.43,3,0.673,1,0.0196,23.17777,7.071145,9.65934,122.279779,sh.688578.SZ,2025-11-14
2025-11-21,sh.688578,95.7,97.36,94.84,95.49,95.6,3688617,354248226.8,3,0.8197,1,-0.1151,21.672986,6.61206,9.032221,114.340933,sh.688578.SZ,2025-11-21
2025-12-17,sh.688578,100.28,101.29,98.85,100.6,100.59,2093441,209387753.83,3,0.4652,1,0.0099,22.832782,6.965895,9.515566,120.459711,sh.688578.SZ,2025-12-17
2026-01-19,sh.688578,100.01,102.33,99.18,100.56,100.74,3829256,387285952.31,3,0.8509,1,-0.1787,22.823703,6.963125,9.511783,120.411815,sh.688578.SZ,2026-01-19
