date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-28,sh.600835,21.78,22.15,21.41,21.69,21.67,12431845.0,270247002.01,3,1.5414,1,0.0923,23.666284,1.617241,1.072561,-101.368947,sh.600835.SZ,2025-03-28
2025-04-15,sh.600835,20.23,20.65,19.8,20.17,20.21,13087226.0,263789453.95,3,1.6227,1,-0.1979,22.007789,1.503908,0.997398,-94.265176,sh.600835.SZ,2025-04-15
2025-04-29,sh.600835,21.42,21.85,21.24,21.38,21.42,8450786.0,181456785.78,3,1.0478,1,-0.1867,23.548182,1.570759,1.062331,140.24528,sh.600835.SZ,2025-04-29
2025-05-29,sh.600835,20.78,21.04,20.62,20.78,20.74,11306945.0,235357646.1,3,1.402,1,0.1929,22.887335,1.526678,1.032518,136.309491,sh.600835.SZ,2025-05-29
2025-06-16,sh.600835,19.38,19.65,19.28,19.33,19.36,6337900.0,122927569.0,3,0.7858,1,-0.155,21.290288,1.420149,0.96047,126.798001,sh.600835.SZ,2025-06-16
2025-07-16,sh.600835,21.77,22.13,21.68,21.79,21.77,8414167.0,183888769.25,3,1.0433,1,0.0919,23.999761,1.600881,1.082703,142.934736,sh.600835.SZ,2025-07-16
2025-09-12,sh.600835,26.55,26.98,26.37,26.72,26.68,15046328.0,402090226.89,3,1.8656,1,0.1499,30.288544,1.954305,1.3639,96.704589,sh.600835.SZ,2025-09-12
2025-11-13,sh.600835,25.52,25.7,25.37,25.68,25.63,5522866.0,141004905.49,3,0.6848,1,0.1951,28.740931,1.876835,1.332776,83.147914,sh.600835.SZ,2025-11-13
2025-11-14,sh.600835,25.53,25.9,25.38,25.67,25.68,5154064.0,132320045.41,3,0.6391,1,-0.0389,28.729739,1.876104,1.332257,83.115536,sh.600835.SZ,2025-11-14
2025-12-10,sh.600835,28.2,28.61,28.0,28.37,28.35,13328915.0,376232563.78,3,1.6527,1,0.0705,31.751566,2.073434,1.472385,91.857723,sh.600835.SZ,2025-12-10
2025-12-22,sh.600835,26.6,26.94,26.39,26.8,26.8,8570036.0,229518932.31,3,1.0626,1,0.0,29.99443,1.95869,1.390903,86.774303,sh.600835.SZ,2025-12-22
2025-12-31,sh.600835,29.7,30.72,29.58,30.01,30.03,22044542.0,663505356.82,3,2.7333,1,-0.0666,33.587046,2.193295,1.5575,97.167792,sh.600835.SZ,2025-12-31
2026-01-12,sh.600835,30.57,30.84,30.3,30.6,30.58,18344384.0,560565938.49,3,2.2746,1,0.0654,34.247371,2.236415,1.588121,99.078122,sh.600835.SZ,2026-01-12
2026-01-22,sh.600835,29.46,30.0,29.32,29.4,29.37,10424218.0,308484307.34,3,1.2925,1,0.1021,32.904337,2.148712,1.525842,95.192705,sh.600835.SZ,2026-01-22
2026-01-23,sh.600835,29.4,29.78,29.18,29.34,29.4,10089442.0,296622664.59,3,1.251,1,-0.2041,32.837185,2.144327,1.522728,94.998435,sh.600835.SZ,2026-01-23
