date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-25,sz.300275,15.07,15.32,14.81,14.9,14.92,10059420,151288300.8,3,3.937,1,-0.134,81.880443,5.163444,9.325904,-138.038881,sz.300275.SZ,2025-03-25
2025-04-02,sz.300275,14.58,14.75,14.52,14.57,14.55,4544183,66516456.28,3,1.7785,1,0.1375,80.066983,5.049086,9.119357,-134.981644,sz.300275.SZ,2025-04-02
2025-04-18,sz.300275,12.17,12.31,12.03,12.21,12.2,5977560,72752010.6,3,2.3395,1,0.082,67.026659,4.168827,7.442981,-87.450504,sz.300275.SZ,2025-04-18
2025-05-14,sz.300275,13.18,13.42,13.11,13.19,13.19,7065480,93430765.8,3,2.7653,1,0.0,71.779219,4.420683,7.971216,497.318055,sz.300275.SZ,2025-05-14
2025-05-16,sz.300275,12.91,13.03,12.83,12.9,12.9,5513120,71391216.0,3,2.1577,1,0.0,70.201056,4.323488,7.795958,486.383844,sz.300275.SZ,2025-05-16
2025-06-11,sz.300275,12.99,13.07,12.83,12.99,12.98,10531752,136585897.24,3,4.1219,1,0.077,70.690831,4.353652,7.850349,489.77722,sz.300275.SZ,2025-06-11
2025-07-10,sz.300275,12.86,12.97,12.74,12.9,12.88,6330997,81467032.43,3,2.4537,1,0.1553,70.778793,4.359069,7.860117,490.386661,sz.300275.SZ,2025-07-10
2025-07-14,sz.300275,13.05,13.1,12.91,13.05,13.05,6387600,82923557.4,3,2.4756,1,0.0,71.601802,4.409756,7.951514,496.088832,sz.300275.SZ,2025-07-14
2025-07-16,sz.300275,13.21,13.28,13.12,13.18,13.2,8888740,117268839.6,3,3.445,1,-0.1515,72.315077,4.453685,8.030724,501.030713,sz.300275.SZ,2025-07-16
2025-07-17,sz.300275,13.15,13.24,13.08,13.19,13.18,8522877,112210395.29,3,3.3032,1,0.0759,72.369944,4.457064,8.036818,501.410858,sz.300275.SZ,2025-07-17
2025-07-18,sz.300275,13.22,13.32,13.11,13.21,13.19,7745057,102214016.39,3,3.0017,1,0.1516,72.479679,4.463822,8.049004,502.171147,sz.300275.SZ,2025-07-18
2025-07-24,sz.300275,13.76,13.84,13.66,13.76,13.77,11038800,151623959.0,3,4.2783,1,-0.0726,75.497379,4.649674,8.384125,523.079106,sz.300275.SZ,2025-07-24
2025-07-28,sz.300275,13.51,13.63,13.49,13.55,13.53,7882592,106775035.96,3,3.055,1,0.1478,74.345166,4.578712,8.25617,515.096067,sz.300275.SZ,2025-07-28
2025-08-07,sz.300275,14.24,14.29,13.95,14.21,14.19,15439820,218020276.6,3,5.984,1,0.1409,77.966407,4.801735,8.658315,540.185617,sz.300275.SZ,2025-08-07
2025-09-22,sz.300275,13.16,13.23,12.94,13.15,13.13,6848440,89614321.4,3,2.5259,1,0.1523,77.639895,4.348823,8.240897,68.252884,sz.300275.SZ,2025-09-22
2025-10-22,sz.300275,12.39,12.63,12.31,12.41,12.43,5097140,63614589.4,3,1.88,1,-0.1609,73.270806,4.104098,7.77715,64.412037,sz.300275.SZ,2025-10-22
2025-10-27,sz.300275,12.69,12.71,12.45,12.59,12.59,5311960,66867356.6,3,1.9592,1,0.0,74.333557,4.163626,7.889953,65.346297,sz.300275.SZ,2025-10-27
2025-11-05,sz.300275,12.71,12.98,12.7,12.82,12.84,7428380,95202961.2,3,2.7364,1,-0.1558,80.782064,4.191075,8.471316,-1677.517095,sz.300275.SZ,2025-11-05
2025-11-25,sz.300275,12.84,12.98,12.68,12.75,12.76,6319620,81137828.8,3,2.328,1,-0.0784,80.340977,4.168191,8.425061,-1668.357485,sz.300275.SZ,2025-11-25
2025-12-22,sz.300275,12.88,13.36,12.8,12.85,12.83,8268600,107727956.4,3,3.046,1,0.1559,80.971102,4.200882,8.49114,-1681.442642,sz.300275.SZ,2025-12-22
2026-01-14,sz.300275,14.24,14.41,13.83,14.09,14.07,21918512,310472190.86,3,8.0743,1,0.1421,88.784656,4.606259,9.310518,-1843.698585,sz.300275.SZ,2026-01-14
