date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sh.603813,14.21,14.25,13.83,13.92,13.91,2480100.0,34781260.0,3,2.7574,1,0.0719,-58.908239,2.398338,4.248131,142.830658,sh.603813.SZ,2025-03-06
2025-05-13,sh.603813,14.07,14.3,13.75,13.85,13.85,1338000.0,18698535.32,3,1.4876,1,0.0,-24.63009,2.542774,4.832,-20.173844,sh.603813.SZ,2025-05-13
2025-06-09,sh.603813,14.01,14.25,14.01,14.03,14.01,660500.0,9311188.0,3,0.7344,1,0.1428,-24.950193,2.575821,4.894799,-20.436031,sh.603813.SZ,2025-06-09
2025-06-24,sh.603813,13.38,13.51,13.22,13.36,13.36,664000.0,8897282.0,3,0.7383,1,0.0,-23.758701,2.452813,4.661049,-19.460112,sh.603813.SZ,2025-06-24
2025-07-01,sh.603813,13.67,13.77,13.54,13.68,13.65,843100.0,11489563.0,3,0.9374,1,0.2198,-24.327772,2.511563,4.772691,-19.926222,sh.603813.SZ,2025-07-01
2025-07-11,sh.603813,14.17,14.34,14.0,14.14,14.14,558400.0,7886214.0,3,0.6208,1,0.0,-25.145811,2.596017,4.933176,-20.596256,sh.603813.SZ,2025-07-11
2025-07-23,sh.603813,15.81,16.49,15.81,15.9,15.9,750800.0,12019077.0,3,0.8348,1,0.0,-28.275699,2.919142,5.547206,-23.159864,sh.603813.SZ,2025-07-23
2025-08-15,sh.603813,15.51,15.81,15.5,15.69,15.68,594500.0,9292555.0,3,0.661,1,0.0638,-27.902247,2.880587,5.473941,-22.853979,sh.603813.SZ,2025-08-15
2025-08-20,sh.603813,15.38,15.47,15.3,15.38,15.38,290900.0,4474130.0,3,0.3234,1,0.0,-27.35096,2.823673,5.365788,-22.402434,sh.603813.SZ,2025-08-20
2025-08-21,sh.603813,15.38,15.49,15.25,15.36,15.38,623600.0,9578004.0,3,0.6933,1,-0.13,-27.315393,2.820001,5.358811,-22.373302,sh.603813.SZ,2025-08-21
2025-09-04,sh.603813,18.61,18.8,18.52,18.63,18.61,840800.0,15670086.0,3,0.9348,1,0.1075,-31.159241,3.501601,6.060493,-30.624149,sh.603813.SZ,2025-09-04
2025-09-24,sh.603813,21.38,21.89,20.53,21.57,21.6,1227000.0,26072980.0,3,1.1684,1,-0.1389,-36.07648,4.054188,7.0169,-35.456946,sh.603813.SZ,2025-09-24
2025-09-26,sh.603813,21.76,21.76,21.03,21.3,21.33,504700.0,10738810.0,3,0.4806,1,-0.1406,-35.624897,4.00344,6.929066,-35.013117,sh.603813.SZ,2025-09-26
2025-09-30,sh.603813,21.81,22.32,21.61,21.82,21.8,815500.0,17793904.0,3,0.7766,1,0.0917,-36.494613,4.101177,7.098227,-35.867898,sh.603813.SZ,2025-09-30
2025-10-13,sh.603813,23.11,24.09,23.1,24.05,24.06,1381500.0,32841726.0,3,1.3155,1,-0.0416,-40.224356,4.520316,7.823664,-39.53359,sh.603813.SZ,2025-10-13
2025-10-24,sh.603813,28.28,28.67,27.82,28.21,28.2,1006400.0,28222587.0,3,0.9583,1,0.0355,-47.182082,5.302209,9.176946,-46.371833,sh.603813.SZ,2025-10-24
2025-12-10,sh.603813,38.01,38.55,37.81,38.32,38.36,284500.0,10876690.0,3,0.2709,1,-0.1043,-61.820291,7.377286,10.282819,-71.770195,sh.603813.SZ,2025-12-10
2025-12-16,sh.603813,36.0,37.0,36.0,36.84,36.8,471900.0,17200784.0,3,0.4494,1,0.1087,-59.43266,7.09236,9.885674,-68.998278,sh.603813.SZ,2025-12-16
2025-12-18,sh.603813,36.69,37.28,36.06,36.73,36.67,359900.0,13164544.0,3,0.3427,1,0.1636,-59.2552,7.071183,9.856157,-68.792257,sh.603813.SZ,2025-12-18
2026-01-19,sh.603813,43.7,43.7,42.6,43.18,43.18,476000.0,20486695.0,3,0.4533,1,0.0,-69.660756,8.312923,11.586955,-80.872574,sh.603813.SZ,2026-01-19
2026-01-23,sh.603813,42.71,43.32,42.27,42.62,42.53,387900.0,16578238.0,3,0.3694,1,0.2116,-68.757328,8.205113,11.436684,-79.82374,sh.603813.SZ,2026-01-23
