date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-03,sh.600791,4.13,4.19,4.08,4.14,4.14,5260073,21802672.49,3,1.1629,1,0.0,-6.894528,2.735089,0.352969,-1.519536,sh.600791.SZ,2025-04-03
2025-04-16,sh.600791,4.0,4.04,3.87,3.98,3.98,4852602,19146554.92,3,1.0728,1,0.0,-6.628072,2.629385,0.339328,-1.46081,sh.600791.SZ,2025-04-16
2025-04-25,sh.600791,4.22,4.36,4.18,4.23,4.23,9558300,41012535.0,3,2.1132,1,0.0,-7.044409,2.794547,0.360643,-1.552569,sh.600791.SZ,2025-04-25
2025-05-09,sh.600791,4.29,4.33,4.22,4.27,4.27,6214300,26514940.0,3,1.3739,1,0.0,-12.194849,3.366868,0.345077,-5.134674,sh.600791.SZ,2025-05-09
2025-05-27,sh.600791,4.38,4.42,4.32,4.38,4.38,5880300,25786268.0,3,1.3,1,0.0,-12.509002,3.453602,0.353966,-5.266949,sh.600791.SZ,2025-05-27
2025-05-30,sh.600791,4.52,4.58,4.43,4.51,4.51,6784320,30493534.39,3,1.4999,1,0.0,-12.880274,3.556106,0.364472,-5.423274,sh.600791.SZ,2025-05-30
2025-06-10,sh.600791,4.7,4.72,4.61,4.68,4.68,6797401,31704612.65,3,1.5028,1,0.0,-13.365783,3.69015,0.37821,-5.627699,sh.600791.SZ,2025-06-10
2025-06-11,sh.600791,4.66,4.73,4.65,4.68,4.68,4178001,19565968.66,3,0.9237,1,0.0,-13.365783,3.69015,0.37821,-5.627699,sh.600791.SZ,2025-06-11
2025-06-27,sh.600791,4.66,4.73,4.63,4.68,4.67,4477800,20952764.0,3,0.99,1,0.2141,-13.365783,3.69015,0.37821,-5.627699,sh.600791.SZ,2025-06-27
2025-07-08,sh.600791,4.84,4.88,4.8,4.83,4.84,5478420,26458290.8,3,1.2112,1,-0.2066,-13.794174,3.808424,0.390333,-5.808074,sh.600791.SZ,2025-07-08
2025-07-14,sh.600791,4.91,4.92,4.84,4.9,4.9,7116300,34714482.19,3,1.5733,1,0.0,-13.994089,3.863619,0.39599,-5.892249,sh.600791.SZ,2025-07-14
2025-07-18,sh.600791,4.94,4.96,4.87,4.91,4.92,4938691,24165503.17,3,1.0919,1,-0.2033,-14.022649,3.871504,0.396798,-5.904274,sh.600791.SZ,2025-07-18
2025-07-23,sh.600791,5.0,5.08,4.93,4.99,4.99,6067100,30429190.6,3,1.3413,1,0.0,-14.251124,3.934583,0.403263,-6.000474,sh.600791.SZ,2025-07-23
2025-07-25,sh.600791,5.07,5.08,5.02,5.08,5.07,4241200,21411585.0,3,0.9377,1,0.1972,-14.508158,4.005548,0.410536,-6.108699,sh.600791.SZ,2025-07-25
2025-07-28,sh.600791,5.08,5.1,5.01,5.08,5.08,4783800,24250862.0,3,1.0576,1,0.0,-14.508158,4.005548,0.410536,-6.108699,sh.600791.SZ,2025-07-28
