date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sh.688301,113.15,114.5,112.01,113.41,113.32,1089186,123560553.41,3,0.7613,1,0.0794,32.414758,3.74489,8.712802,-33.524882,sh.688301.SZ,2025-03-12
2025-03-24,sh.688301,105.0,107.1,104.63,105.85,105.88,1165737,123351128.71,3,0.8148,1,-0.0283,30.253965,3.495252,8.131999,-31.290087,sh.688301.SZ,2025-03-24
2025-04-10,sh.688301,126.0,130.94,124.0,127.3,127.2,3636333,464116542.22,3,2.5418,1,0.0786,36.384787,4.203549,9.77991,-37.630875,sh.688301.SZ,2025-04-10
2025-04-24,sh.688301,117.99,120.9,116.6,118.41,118.3,1529511,181771406.27,3,1.0691,1,0.093,33.843854,3.909994,9.09693,-35.002921,sh.688301.SZ,2025-04-24
2025-06-19,sh.688301,85.35,86.5,84.72,85.04,84.95,1377535,118093686.8,3,0.688,1,0.1059,36.304016,3.758677,9.345044,1506.111859,sh.688301.SZ,2025-06-19
2025-06-24,sh.688301,87.8,89.14,86.4,87.7,87.59,1799449,158286920.93,3,0.8987,1,0.1256,37.439584,3.876246,9.637352,1553.222131,sh.688301.SZ,2025-06-24
2025-06-27,sh.688301,88.68,91.0,86.44,88.96,88.77,2086682,185267819.93,3,1.0422,1,0.214,37.977484,3.931936,9.775813,1575.537523,sh.688301.SZ,2025-06-27
2025-07-08,sh.688301,87.28,88.35,86.86,88.0,87.92,1403119,123028928.63,3,0.7008,1,0.091,37.567655,3.889505,9.670319,1558.53532,sh.688301.SZ,2025-07-08
2025-07-16,sh.688301,89.36,91.8,88.39,88.9,88.95,1669301,149556057.14,3,0.8337,1,-0.0562,37.95187,3.929284,9.76922,1574.474886,sh.688301.SZ,2025-07-16
2025-07-18,sh.688301,87.7,88.0,87.01,87.83,87.7,994741,87014257.77,3,0.4968,1,0.1482,37.495081,3.881992,9.651637,1555.524513,sh.688301.SZ,2025-07-18
2025-08-04,sh.688301,84.4,85.31,83.55,84.77,84.94,1814201,152801916.31,3,0.9061,1,-0.2001,36.188752,3.746743,9.315374,1501.32999,sh.688301.SZ,2025-08-04
2025-08-08,sh.688301,89.08,90.62,86.6,88.38,88.29,2314319,205669540.83,3,1.1559,1,0.1019,37.729879,3.906301,9.712077,1565.265359,sh.688301.SZ,2025-08-08
2025-08-20,sh.688301,110.0,110.58,107.0,110.15,110.0,3344393,363722455.68,3,1.6704,1,0.1364,44.797772,4.795832,11.781923,40.204237,sh.688301.SZ,2025-08-20
2025-08-22,sh.688301,111.93,113.71,109.5,111.7,111.92,2643797,293804538.02,3,1.3205,1,-0.1966,45.428153,4.863318,11.947715,40.769979,sh.688301.SZ,2025-08-22
2025-09-12,sh.688301,111.86,112.34,110.11,111.48,111.3,2184479,243315473.04,3,1.091,1,0.1617,45.33868,4.853739,11.924183,40.68968,sh.688301.SZ,2025-09-12
2025-11-10,sh.688301,107.19,107.64,105.56,107.06,107.0,972427,103488940.26,3,0.4853,1,0.0561,41.485069,3.886039,11.181177,11.50551,sh.688301.SZ,2025-11-10
2025-11-24,sh.688301,101.99,102.96,100.59,101.77,101.59,1090125,110811444.25,3,0.5441,1,0.1772,39.43523,3.694024,10.628698,10.937005,sh.688301.SZ,2025-11-24
2025-11-25,sh.688301,101.7,104.75,101.7,101.71,101.77,1245529,128337219.8,3,0.6216,1,-0.059,39.411981,3.691846,10.622432,10.930557,sh.688301.SZ,2025-11-25
2026-01-12,sh.688301,112.0,113.0,110.08,112.06,112.11,2159906,240756738.73,3,1.0778,1,-0.0446,43.43023,4.068248,11.705442,12.044983,sh.688301.SZ,2026-01-12
2026-01-13,sh.688301,112.93,114.6,110.9,112.02,112.06,3099929,348452847.85,3,1.5469,1,-0.0357,43.414727,4.066796,11.701264,12.040683,sh.688301.SZ,2026-01-13
