date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sz.002673,8.02,8.1,7.99,8.08,8.07,49235351.0,396814020.32,3,1.1982,1,0.1239,25.920105,1.277818,5.377554,5.11979,sz.002673.SZ,2025-03-04
2025-03-10,sz.002673,8.07,8.1,8.02,8.09,8.08,34632302.0,278702131.74,3,0.8428,1,0.1238,25.952184,1.2794,5.38421,5.126127,sz.002673.SZ,2025-03-10
2025-03-18,sz.002673,8.27,8.29,8.2,8.24,8.23,35706670.0,293828957.59,3,0.8689,1,0.1215,26.433374,1.303122,5.48404,5.221172,sz.002673.SZ,2025-03-18
2025-03-24,sz.002673,7.98,8.0,7.85,7.98,7.99,41421595.0,328915657.99,3,1.008,1,-0.1252,25.599311,1.262004,5.311,5.056427,sz.002673.SZ,2025-03-24
2025-03-25,sz.002673,7.96,8.02,7.92,7.97,7.98,23441354.0,186654262.25,3,0.5705,1,-0.1253,25.567232,1.260422,5.304345,5.05009,sz.002673.SZ,2025-03-25
2025-03-28,sz.002673,7.94,7.95,7.88,7.91,7.92,27383892.0,216933998.94,3,0.6664,1,-0.1263,25.374756,1.250933,5.264413,5.012072,sz.002673.SZ,2025-03-28
2025-04-17,sz.002673,7.34,7.43,7.34,7.38,7.37,19963185.0,147698346.81,3,0.4858,1,0.1357,23.674551,1.167116,4.911677,4.676244,sz.002673.SZ,2025-04-17
2025-04-22,sz.002673,7.46,7.52,7.46,7.49,7.49,23013272.0,172409009.83,3,0.56,1,0.0,24.027424,1.184512,4.984886,4.745944,sz.002673.SZ,2025-04-22
2025-04-29,sz.002673,7.46,7.56,7.42,7.47,7.46,22818373.0,171029153.91,3,0.5553,1,0.134,22.286906,1.149327,5.27191,12.368544,sz.002673.SZ,2025-04-29
2025-05-08,sz.002673,7.6,7.67,7.58,7.62,7.62,25680803.0,195953800.31,3,0.625,1,0.0,22.734434,1.172406,5.377772,12.616909,sz.002673.SZ,2025-05-08
2025-05-19,sz.002673,7.56,7.62,7.51,7.59,7.58,22862417.0,172997837.3,3,0.5564,1,0.1319,22.644929,1.16779,5.356599,12.567236,sz.002673.SZ,2025-05-19
2025-05-20,sz.002673,7.59,7.64,7.56,7.59,7.59,24239467.0,184077167.21,3,0.5899,1,0.0,22.644929,1.16779,5.356599,12.567236,sz.002673.SZ,2025-05-20
2025-05-21,sz.002673,7.6,7.63,7.57,7.58,7.59,19393637.0,147397196.94,3,0.472,1,-0.1318,22.615093,1.166252,5.349542,12.550678,sz.002673.SZ,2025-05-21
2025-05-27,sz.002673,7.4,7.42,7.36,7.4,7.4,13713873.0,101340509.81,3,0.3337,1,0.0,22.07806,1.138557,5.222508,12.252641,sz.002673.SZ,2025-05-27
2025-06-12,sz.002673,7.62,7.68,7.59,7.62,7.63,24651421.0,188029281.73,3,0.5999,1,-0.1311,22.734434,1.172406,5.377772,12.616909,sz.002673.SZ,2025-06-12
2025-06-27,sz.002673,7.77,7.96,7.74,7.75,7.75,69914018.0,548235353.0,3,1.7014,1,0.0,23.122292,1.192408,5.469518,12.832158,sz.002673.SZ,2025-06-27
2025-07-03,sz.002673,7.74,7.79,7.72,7.75,7.74,28120920.0,217884862.76,3,0.6843,1,0.1292,23.122292,1.192408,5.469518,12.832158,sz.002673.SZ,2025-07-03
2025-07-04,sz.002673,7.75,7.88,7.68,7.75,7.75,51541801.0,400556895.32,3,1.2543,1,0.0,23.122292,1.192408,5.469518,12.832158,sz.002673.SZ,2025-07-04
2025-07-07,sz.002673,7.72,7.79,7.71,7.75,7.75,24154380.0,187261176.16,3,0.5878,1,0.0,23.122292,1.192408,5.469518,12.832158,sz.002673.SZ,2025-07-07
2025-07-09,sz.002673,7.83,7.92,7.82,7.84,7.83,46959826.0,369581553.44,3,1.1428,1,0.1277,23.390809,1.206255,5.533035,12.981176,sz.002673.SZ,2025-07-09
2025-07-18,sz.002673,7.97,8.0,7.93,7.95,7.96,30536120.0,243082262.48,3,0.7431,1,-0.1256,23.718996,1.223179,5.610667,13.16331,sz.002673.SZ,2025-07-18
2025-07-23,sz.002673,8.11,8.27,8.06,8.09,8.09,92172821.0,752291638.06,3,2.2431,1,0.0,24.136689,1.24472,5.709471,13.395117,sz.002673.SZ,2025-07-23
2025-08-20,sz.002673,9.08,9.19,8.96,9.13,9.11,139028310.0,1215046529.625,3,3.3833,1,0.2195,27.239552,1.404733,6.443445,15.11711,sz.002673.SZ,2025-08-20
2025-09-09,sz.002673,8.54,8.62,8.51,8.56,8.55,39839168.0,341167172.92,3,0.9695,1,0.117,24.931732,1.306366,6.199092,12.251313,sz.002673.SZ,2025-09-09
2025-11-20,sz.002673,8.39,8.41,8.26,8.27,8.27,35236206.0,293633683.46,3,0.8575,1,0.0,19.272111,1.245336,5.586944,21.152569,sz.002673.SZ,2025-11-20
2025-11-28,sz.002673,7.94,8.03,7.91,8.02,8.03,28339382.0,226172523.88,3,0.6897,1,-0.1245,18.68952,1.20769,5.418052,20.513132,sz.002673.SZ,2025-11-28
2025-12-01,sz.002673,7.99,8.05,7.98,8.02,8.02,21206080.0,169815191.87,3,0.5161,1,0.0,18.68952,1.20769,5.418052,20.513132,sz.002673.SZ,2025-12-01
2025-12-22,sz.002673,7.98,8.02,7.97,7.99,7.98,19420366.0,155201442.32,3,0.4726,1,0.1253,18.619609,1.203173,5.397785,20.4364,sz.002673.SZ,2025-12-22
2026-01-14,sz.002673,8.1,8.32,8.07,8.13,8.13,84125663.0,689141159.83,3,2.0473,1,0.0,18.94586,1.224254,5.492365,20.794485,sz.002673.SZ,2026-01-14
2026-01-22,sz.002673,8.07,8.1,8.05,8.08,8.07,24436362.0,197292968.16,3,0.5467,1,0.1239,18.829342,1.216725,5.458586,20.666597,sz.002673.SZ,2026-01-22
