date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-09,sz.003037,6.04,6.16,5.7,6.13,6.13,19842843,118289099.03,3,3.3514,1,0.0,92.008462,1.335461,0.605692,-5.391794,sz.003037.SZ,2025-04-09
2025-04-10,sz.003037,6.13,6.23,6.03,6.14,6.13,14994569,92437917.21,3,2.5325,1,0.1631,92.158557,1.33764,0.60668,-5.40059,sz.003037.SZ,2025-04-10
2025-05-09,sz.003037,6.96,7.03,6.84,6.88,6.89,14314900,99107589.0,3,2.4178,1,-0.1451,58.294712,1.477458,0.651813,-12.037501,sz.003037.SZ,2025-05-09
2025-05-30,sz.003037,6.95,7.03,6.9,6.96,6.96,5516000,38380112.0,3,0.9316,1,0.0,58.972557,1.494638,0.659392,-12.177471,sz.003037.SZ,2025-05-30
2025-06-16,sz.003037,6.81,6.95,6.81,6.86,6.85,4669200,32177624.0,3,0.7886,1,0.146,58.12525,1.473163,0.649918,-12.002508,sz.003037.SZ,2025-06-16
2025-06-17,sz.003037,6.84,6.92,6.79,6.86,6.86,5347800,36573257.0,3,0.9032,1,0.0,58.12525,1.473163,0.649918,-12.002508,sz.003037.SZ,2025-06-17
2025-06-19,sz.003037,6.77,7.01,6.73,6.75,6.76,11551800,79269014.0,3,1.9511,1,-0.1479,57.193213,1.449541,0.639497,-11.810048,sz.003037.SZ,2025-06-19
2025-07-11,sz.003037,7.8,7.84,7.57,7.81,7.8,15746400,121347244.0,3,2.6595,1,0.1282,66.174665,1.677173,0.739921,-13.664663,sz.003037.SZ,2025-07-11
2025-07-29,sz.003037,9.5,9.58,9.13,9.37,9.35,41912687,391563225.32,3,7.079,1,0.2139,79.392652,2.012178,0.887716,-16.394096,sz.003037.SZ,2025-07-29
2025-08-13,sz.003037,9.0,9.03,8.88,8.93,8.94,13890449,123963251.46,3,2.3461,1,-0.1119,75.664502,1.917689,0.84603,-15.624256,sz.003037.SZ,2025-08-13
2025-08-19,sz.003037,8.98,9.02,8.9,9.0,8.99,15019502,134778826.65,3,2.5368,1,0.1112,76.257617,1.932722,0.852662,-15.74673,sz.003037.SZ,2025-08-19
2025-08-25,sz.003037,9.18,9.22,9.12,9.22,9.22,19682619,180543967.7,3,3.3243,1,0.0,78.121692,1.979966,0.873505,-16.13165,sz.003037.SZ,2025-08-25
2025-11-10,sz.003037,8.19,8.25,8.11,8.24,8.23,6059604,49684784.68,3,1.0115,1,0.1215,58.147611,1.760451,0.775816,-19.056493,sz.003037.SZ,2025-11-10
2025-11-11,sz.003037,8.27,8.28,8.16,8.23,8.24,6308014,51868650.66,3,1.053,1,-0.1214,58.077044,1.758315,0.774874,-19.033367,sz.003037.SZ,2025-11-11
2025-11-14,sz.003037,8.07,8.19,8.05,8.13,8.13,4894510,39944016.3,3,0.817,1,0.0,57.371369,1.73695,0.765459,-18.802098,sz.003037.SZ,2025-11-14
2025-11-20,sz.003037,7.8,7.87,7.75,7.8,7.79,4118794,32133553.59,3,0.6875,1,0.1284,55.042642,1.666447,0.734389,-18.038914,sz.003037.SZ,2025-11-20
2025-12-01,sz.003037,7.77,7.85,7.73,7.78,7.77,3609099,28165926.19,3,0.6024,1,0.1287,54.901507,1.662174,0.732506,-17.99266,sz.003037.SZ,2025-12-01
2025-12-10,sz.003037,7.64,7.67,7.56,7.61,7.61,2913997,22172158.05,3,0.4864,1,0.0,53.701859,1.625854,0.7165,-17.599504,sz.003037.SZ,2025-12-10
2025-12-17,sz.003037,7.33,7.36,7.2,7.32,7.32,4207388,30662802.52,3,0.7023,1,0.0,51.655402,1.563896,0.689196,-16.928827,sz.003037.SZ,2025-12-17
2025-12-22,sz.003037,7.51,7.54,7.45,7.47,7.48,2382317,17850066.16,3,0.3977,1,-0.1337,52.713915,1.595943,0.703319,-17.275729,sz.003037.SZ,2025-12-22
2026-01-06,sz.003037,8.18,8.24,8.1,8.2,8.19,14268100,116946244.0,3,2.3817,1,0.1221,57.865341,1.751905,0.77205,-18.963986,sz.003037.SZ,2026-01-06
2026-01-23,sz.003037,8.06,8.08,8.05,8.07,8.07,8136971,65593716.55,3,1.3583,1,0.0,56.947964,1.724131,0.75981,-18.663338,sz.003037.SZ,2026-01-23
