date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-02,sh.600206,16.73,16.85,16.53,16.61,16.63,17295300,288315401.0,3,2.043,1,-0.1203,69.841286,3.621767,1.518221,32.214434,sh.600206.SZ,2025-04-02
2025-05-08,sh.600206,18.69,18.93,18.58,18.83,18.8,49087806,923082118.5,3,5.7985,1,0.1596,74.273935,3.999291,1.827353,120.210334,sh.600206.SZ,2025-05-08
2025-05-14,sh.600206,18.65,18.94,18.61,18.75,18.76,40010561,751147819.83,3,4.7263,1,-0.0533,73.958379,3.9823,1.81959,119.699615,sh.600206.SZ,2025-05-14
2025-05-15,sh.600206,18.66,19.14,18.23,18.78,18.75,61459176,1147314309.93,3,7.2599,1,0.16,74.076713,3.988671,1.822501,119.891135,sh.600206.SZ,2025-05-15
2025-05-16,sh.600206,18.55,19.09,18.45,18.8,18.78,51894810,979557238.91,3,6.1301,1,0.1065,74.155601,3.992919,1.824442,120.018814,sh.600206.SZ,2025-05-16
2025-05-20,sh.600206,18.21,18.36,18.11,18.26,18.26,30515506,556714942.79,3,3.6047,1,0.0,72.0256,3.878229,1.772038,116.571465,sh.600206.SZ,2025-05-20
2025-06-03,sh.600206,17.0,17.24,16.9,17.12,17.13,15993201,274222607.9,3,1.8892,1,-0.0584,67.528931,3.636105,1.661407,109.293729,sh.600206.SZ,2025-06-03
2025-07-04,sh.600206,18.95,19.2,18.5,18.79,18.75,62886123,1182448961.3,3,7.4285,1,0.2133,74.116157,3.990795,1.823471,119.954974,sh.600206.SZ,2025-07-04
2025-08-11,sh.600206,19.16,19.29,19.07,19.2,19.19,28514613,547362039.99,3,3.3683,1,0.0521,75.73338,4.077875,1.86326,122.572406,sh.600206.SZ,2025-08-11
2025-08-12,sh.600206,19.12,19.29,18.98,19.16,19.2,27844726,532150092.51,3,3.2892,1,-0.2083,75.575602,4.069379,1.859378,122.317047,sh.600206.SZ,2025-08-12
2025-09-26,sh.600206,21.1,21.86,21.1,21.35,21.35,44620846,961658941.25,3,5.2709,1,0.0,76.275203,4.567482,2.076828,-98.45869,sh.600206.SZ,2025-09-26
2025-10-30,sh.600206,23.12,23.5,22.82,23.04,23.08,50538276,1170066861.2,3,5.9699,1,-0.1733,82.312913,4.929029,2.241223,-106.252376,sh.600206.SZ,2025-10-30
2025-11-05,sh.600206,21.46,21.96,21.37,21.83,21.87,20811826,451234157.45,3,2.4584,1,-0.1829,66.363638,4.3631,2.018301,89.128083,sh.600206.SZ,2025-11-05
2025-11-10,sh.600206,21.77,21.9,21.51,21.66,21.67,21620695,468283113.19,3,2.554,1,-0.0461,65.846835,4.329123,2.002583,88.434003,sh.600206.SZ,2025-11-10
2025-11-13,sh.600206,21.31,21.53,21.0,21.32,21.31,25024092,533438224.24,3,2.956,1,0.0469,64.813228,4.261168,1.971149,87.045842,sh.600206.SZ,2025-11-13
2025-11-19,sh.600206,20.33,20.64,20.21,20.41,20.39,14612650,297970960.0,3,1.7261,1,0.0981,62.04681,4.079289,1.887014,83.330471,sh.600206.SZ,2025-11-19
2025-11-27,sh.600206,19.68,19.97,19.63,19.67,19.64,13095834,259237455.58,3,1.547,1,0.1527,59.797195,3.931387,1.818597,80.30918,sh.600206.SZ,2025-11-27
2025-12-04,sh.600206,19.73,19.83,19.46,19.72,19.7,8984654,176714489.88,3,1.0613,1,0.1015,59.949196,3.94138,1.82322,80.513321,sh.600206.SZ,2025-12-04
2025-12-08,sh.600206,20.05,20.4,19.97,20.35,20.32,19840560,402518363.82,3,2.3437,1,0.1476,61.864408,4.067297,1.881467,83.085501,sh.600206.SZ,2025-12-08
2025-12-30,sh.600206,20.43,20.57,20.3,20.47,20.47,12732707,260757817.5,3,1.5041,1,0.0,62.229211,4.091281,1.892561,83.575441,sh.600206.SZ,2025-12-30
2026-01-08,sh.600206,21.68,22.06,21.6,21.77,21.73,32234634,704254225.84,3,3.8077,1,0.1841,66.181237,4.351108,2.012753,88.883114,sh.600206.SZ,2026-01-08
2026-01-26,sh.600206,23.52,24.18,23.18,23.36,23.4,57458377,1360355723.91,3,6.7873,1,-0.1709,71.014869,4.668897,2.159757,95.374807,sh.600206.SZ,2026-01-26
