date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-28,sh.600717,4.58,4.64,4.58,4.59,4.6,21139765.0,97476347.33,3,0.7305,1,-0.2174,14.001437,0.687994,1.069934,26.593646,sh.600717.SZ,2025-02-28
2025-03-04,sh.600717,4.55,4.58,4.54,4.57,4.56,9981886.0,45569376.3,3,0.3449,1,0.2193,13.940428,0.684996,1.065272,26.477769,sh.600717.SZ,2025-03-04
2025-03-05,sh.600717,4.57,4.58,4.53,4.56,4.57,13326647.0,60654938.85,3,0.4605,1,-0.2188,13.909924,0.683497,1.062941,26.419831,sh.600717.SZ,2025-03-05
2025-03-07,sh.600717,4.58,4.62,4.56,4.59,4.59,14466544.0,66462238.69,3,0.4999,1,0.0,14.001437,0.687994,1.069934,26.593646,sh.600717.SZ,2025-03-07
2025-03-10,sh.600717,4.59,4.63,4.57,4.58,4.59,14935991.0,68605181.64,3,0.5161,1,-0.2179,13.970933,0.686495,1.067603,26.535708,sh.600717.SZ,2025-03-10
2025-03-11,sh.600717,4.56,4.58,4.53,4.57,4.58,13709832.0,62442541.36,3,0.4737,1,-0.2183,13.940428,0.684996,1.065272,26.477769,sh.600717.SZ,2025-03-11
2025-03-13,sh.600717,4.61,4.62,4.56,4.6,4.61,12869618.0,59041827.32,3,0.4447,1,-0.2169,14.031941,0.689492,1.072265,26.651584,sh.600717.SZ,2025-03-13
2025-03-17,sh.600717,4.69,4.72,4.65,4.67,4.68,20594693.0,96379216.4,3,0.7116,1,-0.2137,14.245471,0.699985,1.088582,27.057152,sh.600717.SZ,2025-03-17
2025-03-21,sh.600717,4.74,4.81,4.72,4.76,4.75,27997785.0,133770122.53,3,0.9674,1,0.2105,14.520009,0.713475,1.109561,27.578596,sh.600717.SZ,2025-03-21
2025-03-24,sh.600717,4.8,4.82,4.7,4.75,4.76,27315243.0,129404614.1,3,0.9439,1,-0.2101,13.834647,0.709001,1.138903,23.911054,sh.600717.SZ,2025-03-24
2025-04-21,sh.600717,4.46,4.47,4.43,4.45,4.45,11265971.0,50169590.32,3,0.3893,1,0.0,12.96088,0.664222,1.066972,22.400882,sh.600717.SZ,2025-04-21
2025-04-24,sh.600717,4.52,4.55,4.49,4.51,4.51,15175296.0,68524399.83,3,0.5244,1,0.0,13.135634,0.673178,1.081358,22.702917,sh.600717.SZ,2025-04-24
2025-05-08,sh.600717,4.47,4.5,4.46,4.48,4.48,11658428.0,52222354.12,3,0.4028,1,0.0,13.459579,0.659121,1.05438,30.096577,sh.600717.SZ,2025-05-08
2025-05-21,sh.600717,4.72,4.82,4.67,4.74,4.75,40199296.0,190775774.94,3,1.3891,1,-0.2105,14.240716,0.697374,1.115571,31.843254,sh.600717.SZ,2025-05-21
2025-05-26,sh.600717,4.58,4.61,4.56,4.58,4.58,15069909.0,69032907.48,3,0.5207,1,0.0,13.760016,0.673834,1.077915,30.768376,sh.600717.SZ,2025-05-26
2025-05-27,sh.600717,4.58,4.59,4.55,4.57,4.58,15099459.0,68978626.49,3,0.5218,1,-0.2183,13.729973,0.672363,1.075561,30.701196,sh.600717.SZ,2025-05-27
2025-06-03,sh.600717,4.56,4.57,4.54,4.56,4.57,19718487.0,89735118.63,3,0.6814,1,-0.2188,13.699929,0.670891,1.073208,30.634016,sh.600717.SZ,2025-06-03
2025-06-04,sh.600717,4.56,4.59,4.53,4.56,4.56,17754445.0,80779447.15,3,0.6135,1,0.0,13.699929,0.670891,1.073208,30.634016,sh.600717.SZ,2025-06-04
2025-06-06,sh.600717,4.53,4.55,4.52,4.53,4.53,18041702.0,81765894.38,3,0.6234,1,0.0,13.609798,0.666478,1.066147,30.432477,sh.600717.SZ,2025-06-06
2025-06-11,sh.600717,4.63,4.64,4.56,4.6,4.61,32247301.0,148312222.4,3,1.1143,1,-0.2169,13.820104,0.676776,1.082622,30.902736,sh.600717.SZ,2025-06-11
2025-06-13,sh.600717,4.57,4.61,4.56,4.57,4.56,18100429.0,82991998.83,3,0.6254,1,0.2193,13.729973,0.672363,1.075561,30.701196,sh.600717.SZ,2025-06-13
2025-06-16,sh.600717,4.56,4.59,4.54,4.57,4.57,9676879.0,44188157.42,3,0.3344,1,0.0,13.729973,0.672363,1.075561,30.701196,sh.600717.SZ,2025-06-16
2025-06-27,sh.600717,4.58,4.61,4.56,4.57,4.58,13600466.0,62319374.75,3,0.47,1,-0.2183,13.729973,0.672363,1.075561,30.701196,sh.600717.SZ,2025-06-27
2025-06-30,sh.600717,4.57,4.58,4.54,4.56,4.57,13163529.0,60000917.24,3,0.4549,1,-0.2188,13.699929,0.670891,1.073208,30.634016,sh.600717.SZ,2025-06-30
2025-07-07,sh.600717,4.62,4.65,4.6,4.63,4.64,11227312.0,51956452.58,3,0.388,1,-0.2155,13.910235,0.68119,1.089683,31.104275,sh.600717.SZ,2025-07-07
2025-07-08,sh.600717,4.63,4.65,4.61,4.64,4.63,14106139.0,65346666.02,3,0.4874,1,0.216,13.940279,0.682661,1.092036,31.171455,sh.600717.SZ,2025-07-08
2025-07-11,sh.600717,4.71,4.74,4.68,4.71,4.71,20046214.0,94434250.04,3,0.6927,1,0.0,14.150584,0.69296,1.108511,31.641714,sh.600717.SZ,2025-07-11
2025-07-16,sh.600717,4.66,4.68,4.64,4.66,4.66,11927519.0,55583709.26,3,0.4121,1,0.0,14.000366,0.685604,1.096743,31.305815,sh.600717.SZ,2025-07-16
2025-07-17,sh.600717,4.66,4.67,4.63,4.65,4.66,9723044.0,45202306.54,3,0.336,1,-0.2146,13.970322,0.684133,1.09439,31.238635,sh.600717.SZ,2025-07-17
2025-07-18,sh.600717,4.65,4.67,4.64,4.65,4.65,12279291.0,57094320.24,3,0.4243,1,0.0,13.970322,0.684133,1.09439,31.238635,sh.600717.SZ,2025-07-18
2025-07-29,sh.600717,4.72,4.74,4.68,4.72,4.73,14986349.0,70389737.11,3,0.5178,1,-0.2114,14.180628,0.694431,1.110864,31.708894,sh.600717.SZ,2025-07-29
2025-07-30,sh.600717,4.72,4.77,4.71,4.73,4.72,19959780.0,94621711.53,3,0.6897,1,0.2119,14.210672,0.695903,1.113218,31.776074,sh.600717.SZ,2025-07-30
2025-08-04,sh.600717,4.64,4.65,4.61,4.64,4.64,12325545.0,57110752.72,3,0.4259,1,0.0,13.940279,0.682661,1.092036,31.171455,sh.600717.SZ,2025-08-04
2025-08-07,sh.600717,4.68,4.7,4.65,4.69,4.68,18681639.0,87451914.92,3,0.6455,1,0.2137,14.090497,0.690018,1.103804,31.507355,sh.600717.SZ,2025-08-07
2025-08-14,sh.600717,4.88,5.02,4.86,4.87,4.87,42082707.0,207357371.56,3,1.4541,1,0.0,14.631284,0.7165,1.146167,32.716592,sh.600717.SZ,2025-08-14
2025-09-12,sh.600717,4.83,4.87,4.8,4.8,4.81,32656689.0,157550308.19,3,1.1284,1,-0.2079,15.773145,0.707026,1.12694,18.976208,sh.600717.SZ,2025-09-12
2025-09-17,sh.600717,4.8,4.82,4.76,4.8,4.81,23618667.0,113217575.85,3,0.8161,1,-0.2079,15.773145,0.707026,1.12694,18.976208,sh.600717.SZ,2025-09-17
2025-09-23,sh.600717,4.69,4.74,4.64,4.69,4.7,33220083.0,155422098.89,3,1.1479,1,-0.2128,15.411677,0.690824,1.101114,18.541336,sh.600717.SZ,2025-09-23
