date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-13,sz.002671,4.51,4.53,4.43,4.52,4.52,8140500,36424750.0,3,1.4812,1,0.0,24.433988,1.518017,2.13057,38.886083,sz.002671.SZ,2025-03-13
2025-03-18,sz.002671,4.62,4.65,4.6,4.64,4.63,7689700,35539733.0,3,1.3992,1,0.216,25.082678,1.558319,2.187134,39.918457,sz.002671.SZ,2025-03-18
2025-04-23,sz.002671,4.21,4.23,4.18,4.21,4.21,4420700,18592423.0,3,0.8044,1,0.0,36.181969,1.424558,2.06992,13.603832,sz.002671.SZ,2025-04-23
2025-05-23,sz.002671,4.28,4.54,4.24,4.26,4.26,20795200,90221660.0,3,3.7838,1,0.0,40.565197,1.463648,2.01193,23.487417,sz.002671.SZ,2025-05-23
2025-06-03,sz.002671,4.45,4.52,4.45,4.49,4.49,9274800,41643732.0,3,1.6845,1,0.0,42.755337,1.542672,2.120555,24.755517,sz.002671.SZ,2025-06-03
2025-06-13,sz.002671,4.42,4.51,4.36,4.45,4.45,12927300,57187473.0,3,2.3479,1,0.0,42.374443,1.528928,2.101664,24.534978,sz.002671.SZ,2025-06-13
2025-06-25,sz.002671,4.58,4.64,4.53,4.59,4.58,9421292,43002834.52,3,1.7111,1,0.2183,43.707572,1.57703,2.167783,25.306865,sz.002671.SZ,2025-06-25
2025-07-09,sz.002671,4.7,4.75,4.67,4.67,4.67,10588410,49798583.2,3,1.9231,1,0.0,44.46936,1.604516,2.205566,25.747944,sz.002671.SZ,2025-07-09
2025-07-17,sz.002671,4.78,4.81,4.75,4.79,4.79,10610600,50665388.0,3,1.9271,1,0.0,45.612041,1.645745,2.26224,26.409561,sz.002671.SZ,2025-07-17
2025-07-18,sz.002671,4.78,4.8,4.74,4.78,4.79,8056900,38442033.0,3,1.4633,1,-0.2088,45.516818,1.64231,2.257517,26.354426,sz.002671.SZ,2025-07-18
2025-07-24,sz.002671,5.09,5.21,4.97,5.09,5.1,40654860,214676275.0,3,7.675,1,-0.1961,48.468745,1.748819,2.403925,28.063604,sz.002671.SZ,2025-07-24
2025-07-29,sz.002671,5.21,5.26,4.96,5.02,5.03,29014100,146839907.89,3,5.2697,1,-0.1988,47.802181,1.724769,2.370865,27.677661,sz.002671.SZ,2025-07-29
2025-08-04,sz.002671,4.85,4.9,4.81,4.88,4.87,12842916,62568126.92,3,2.3326,1,0.2053,46.469052,1.676668,2.304746,26.905774,sz.002671.SZ,2025-08-04
2025-08-13,sz.002671,4.95,4.97,4.92,4.94,4.95,10624641,52503069.98,3,1.9297,1,-0.202,47.040393,1.697282,2.333083,27.236583,sz.002671.SZ,2025-08-13
2025-08-18,sz.002671,4.88,4.91,4.83,4.86,4.85,11806377,57389316.91,3,2.1443,1,0.2062,46.278605,1.669796,2.2953,26.795504,sz.002671.SZ,2025-08-18
2025-08-25,sz.002671,4.97,4.98,4.91,4.94,4.95,13522056,66944945.08,3,2.4559,1,-0.202,47.040393,1.697282,2.333083,27.236583,sz.002671.SZ,2025-08-25
2025-09-12,sz.002671,5.0,5.03,4.97,4.99,4.99,11673994,58359287.94,3,2.1215,1,0.0,32.547727,1.660308,2.090811,-86.177783,sz.002671.SZ,2025-09-12
2025-09-19,sz.002671,4.86,4.89,4.78,4.85,4.85,12376686,59736214.32,3,2.2492,1,0.0,31.634564,1.613727,2.032151,-83.75997,sz.002671.SZ,2025-09-19
2025-10-13,sz.002671,4.89,5.01,4.79,5.01,5.0,14168758,70069629.08,3,2.5749,1,0.2,32.678179,1.666963,2.099191,-86.523185,sz.002671.SZ,2025-10-13
2025-10-14,sz.002671,5.02,5.07,4.99,5.02,5.01,14006200,70365445.0,3,2.5454,1,0.1996,32.743405,1.67029,2.103381,-86.695886,sz.002671.SZ,2025-10-14
2025-10-23,sz.002671,5.2,5.25,5.16,5.23,5.22,13809300,71716049.84,3,2.5096,1,0.1916,34.113149,1.740163,2.191371,-90.322607,sz.002671.SZ,2025-10-23
2025-11-06,sz.002671,5.41,5.46,5.35,5.43,5.42,11379640,61460727.88,3,2.0697,1,0.1845,28.310023,1.718818,1.971143,-74.78708,sz.002671.SZ,2025-11-06
2025-11-10,sz.002671,5.58,5.61,5.49,5.5,5.49,16103804,89263498.16,3,2.9289,1,0.1821,28.674977,1.740976,1.996554,-75.751186,sz.002671.SZ,2025-11-10
2025-11-13,sz.002671,5.51,5.54,5.46,5.53,5.52,13263236,72933858.12,3,2.4122,1,0.1812,28.831386,1.750472,2.007444,-76.164375,sz.002671.SZ,2025-11-13
