date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.000032,25.9,26.15,25.0,25.61,25.58,82788302.0,2109285602.14,3,12.8401,1,0.1173,61.636342,4.811135,0.441335,-32.774602,sz.000032.SZ,2025-03-05
2025-04-23,sz.000032,22.25,22.6,22.12,22.13,22.15,18037800.0,402211619.0,3,2.7976,1,-0.0903,53.260924,4.157376,0.381364,-28.321044,sz.000032.SZ,2025-04-23
2025-04-29,sz.000032,21.79,22.16,21.6,21.98,21.94,13494043.0,295318561.1,3,2.0929,1,0.1823,89.773777,3.8731,0.387433,29.946665,sz.000032.SZ,2025-04-29
2025-05-19,sz.000032,21.19,21.38,20.64,21.29,21.25,13336563.0,280909121.13,3,2.0684,1,0.1882,86.955583,3.751515,0.375271,29.006574,sz.000032.SZ,2025-05-19
2025-07-03,sz.000032,19.97,20.47,19.8,19.89,19.88,20701901.0,416629716.4,3,1.8794,1,0.0503,81.237508,3.504821,0.350594,27.099143,sz.000032.SZ,2025-07-03
2025-07-21,sz.000032,21.1,21.29,20.86,21.12,21.1,13143827.0,277276283.89,3,1.1933,1,0.0948,86.261246,3.72156,0.372274,28.774957,sz.000032.SZ,2025-07-21
2025-07-23,sz.000032,21.34,21.6,21.11,21.33,21.34,16789374.0,358668685.43,3,1.5242,1,-0.0469,87.118957,3.758564,0.375976,29.061072,sz.000032.SZ,2025-07-23
2025-10-24,sz.000032,20.52,20.79,20.45,20.58,20.61,19507070.0,401805088.51,3,1.7907,1,-0.1456,86.696501,3.744743,0.406771,-14.771206,sz.000032.SZ,2025-10-24
2025-11-17,sz.000032,19.5,19.78,19.49,19.7,19.71,8383610.0,164606681.9,3,0.7696,1,-0.0507,142.318835,3.662551,0.431225,-19.447464,sz.000032.SZ,2025-11-17
2026-01-07,sz.000032,20.95,21.38,20.74,20.96,20.95,33658330.0,709051922.34,3,2.9578,1,0.0477,151.421461,3.896806,0.458806,-20.691312,sz.000032.SZ,2026-01-07
