date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-05-22,sh.603039,61.5,62.49,61.13,62.06,61.97,1569100,97006708.0,3,0.6021,1,0.1452,80.436448,7.385973,6.890978,-71.498875,sh.603039.SZ,2025-05-22
2025-06-16,sh.603039,54.37,55.65,54.0,54.91,54.91,3227905,177399401.4,3,1.2386,1,0.0,71.169278,6.535027,6.097061,-63.261412,sh.603039.SZ,2025-06-16
2025-06-19,sh.603039,54.8,56.38,54.16,54.36,54.38,2336939,128590471.37,3,0.8967,1,-0.0368,70.456418,6.469569,6.03599,-62.627761,sh.603039.SZ,2025-06-19
2025-07-23,sh.603039,62.71,64.3,62.02,62.98,62.97,3750829,236874667.45,3,1.4393,1,0.0159,81.628867,7.495465,6.993132,-72.5588,sh.603039.SZ,2025-07-23
2025-08-11,sh.603039,65.84,66.73,65.33,66.04,66.0,3088920,204115354.96,3,1.1853,1,0.0606,85.594957,7.859646,7.332906,-76.084204,sh.603039.SZ,2025-08-11
2025-08-26,sh.603039,67.68,68.95,66.61,67.78,67.9,3469259,235551312.02,3,1.3312,1,-0.1767,79.856921,7.978733,7.733686,762.751242,sh.603039.SZ,2025-08-26
2025-09-08,sh.603039,57.11,57.55,56.1,57.01,57.1,3093997,175440907.69,3,1.1872,1,-0.1576,67.167941,6.710941,6.504831,641.552793,sh.603039.SZ,2025-09-08
2025-09-18,sh.603039,57.31,58.62,56.18,57.64,57.6,4076043,233956861.72,3,1.5641,1,0.0694,67.910193,6.785101,6.576714,648.642396,sh.603039.SZ,2025-09-18
2025-09-29,sh.603039,55.11,56.42,55.01,55.87,55.8,2026497,112801159.86,3,0.7776,1,0.1254,65.824818,6.576746,6.374757,628.723988,sh.603039.SZ,2025-09-29
2025-10-23,sh.603039,54.99,55.18,53.64,55.0,54.88,1495148,81134421.94,3,0.5737,1,0.2187,64.799803,6.474333,6.275491,618.933584,sh.603039.SZ,2025-10-23
2025-12-08,sh.603039,49.82,50.26,49.61,49.94,49.86,1536101,76903424.97,3,0.5894,1,0.1604,60.049715,5.779188,5.720413,614.695453,sh.603039.SZ,2025-12-08
2025-12-10,sh.603039,49.27,49.58,48.8,49.4,49.48,959699,47263889.41,3,0.3683,1,-0.1617,59.400399,5.716698,5.658558,608.048767,sh.603039.SZ,2025-12-10
2025-12-24,sh.603039,49.22,49.94,49.21,49.41,49.38,1164494,57761608.71,3,0.4468,1,0.0608,59.412423,5.717855,5.659704,608.171853,sh.603039.SZ,2025-12-24
2025-12-25,sh.603039,49.6,49.87,49.25,49.4,49.41,1186440,58796547.9,3,0.4553,1,-0.0202,59.400399,5.716698,5.658558,608.048767,sh.603039.SZ,2025-12-25
2026-01-19,sh.603039,68.2,73.98,68.2,69.6,69.59,9396551,669627182.32,3,3.6057,1,0.0144,83.689631,8.054295,7.972382,856.684092,sh.603039.SZ,2026-01-19
