date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.605133,27.77,28.87,27.69,28.28,28.29,5672300,161529593.28,3,3.0675,1,-0.0353,33.44662,2.014696,2.249513,-24.23703,sh.605133.SZ,2025-02-25
2025-05-27,sh.605133,38.53,39.5,38.28,38.97,38.91,4164700,162246805.0,3,2.2522,1,0.1542,50.094491,2.374565,3.38646,10.290217,sh.605133.SZ,2025-05-27
2025-06-04,sh.605133,36.9,37.6,36.44,36.9,36.91,3496200,129062690.0,3,1.8907,1,-0.0271,47.433583,2.248434,3.206579,9.743623,sh.605133.SZ,2025-06-04
2025-06-09,sh.605133,36.75,37.34,36.7,36.84,36.82,2414047,89103629.14,3,1.3055,1,0.0543,47.356455,2.244778,3.201365,9.72778,sh.605133.SZ,2025-06-09
2025-06-27,sh.605133,42.34,42.38,41.19,41.88,41.83,3051087,127379006.34,3,1.65,1,0.1195,53.835188,2.551881,3.639337,11.058616,sh.605133.SZ,2025-06-27
2025-07-01,sh.605133,43.56,46.88,43.31,44.0,44.08,5406788,243654728.07,3,2.9239,1,-0.1815,56.56037,2.681059,3.823563,11.618412,sh.605133.SZ,2025-07-01
2025-07-25,sh.605133,33.0,33.77,32.9,33.4,33.45,4881579,162665713.28,3,2.0307,1,-0.1495,55.814801,2.645718,3.773161,11.465261,sh.605133.SZ,2025-07-25
2025-07-28,sh.605133,33.55,34.36,33.24,33.33,33.4,4448010,148933652.0,3,1.8503,1,-0.2096,55.697824,2.640173,3.765253,11.441232,sh.605133.SZ,2025-07-28
2025-08-12,sh.605133,32.6,32.6,31.8,32.14,32.15,4290160,137701485.6,3,1.7846,1,-0.0311,53.709213,2.545909,3.63082,11.032739,sh.605133.SZ,2025-08-12
2025-08-13,sh.605133,32.14,32.29,31.81,32.11,32.14,4248730,136035721.5,3,1.7674,1,-0.0933,53.65908,2.543533,3.627431,11.022441,sh.605133.SZ,2025-08-13
2025-08-21,sh.605133,35.0,36.31,34.06,35.08,35.14,11234468,394543579.84,3,4.6734,1,-0.1707,58.622253,2.778796,3.962949,12.041956,sh.605133.SZ,2025-08-21
2025-08-27,sh.605133,38.0,40.29,37.8,38.05,38.1,10611878,413844265.2,3,4.4144,1,-0.1312,63.585425,3.014059,4.298467,13.061472,sh.605133.SZ,2025-08-27
2025-11-17,sh.605133,35.51,36.86,35.25,35.87,35.87,7356057,265672298.91,3,2.6141,1,0.0,54.76606,2.693056,3.767655,136.838696,sh.605133.SZ,2025-11-17
2025-11-21,sh.605133,34.8,36.5,34.0,35.15,35.14,8759246,306473198.75,3,3.1127,1,0.0285,53.666769,2.639,3.692029,134.092004,sh.605133.SZ,2025-11-21
2026-01-08,sh.605133,34.88,35.38,34.64,34.82,34.83,8621686,301579628.88,3,3.0561,1,-0.0287,53.162928,2.614224,3.657367,132.833103,sh.605133.SZ,2026-01-08
2026-01-23,sh.605133,36.45,36.77,35.52,36.21,36.23,11964974,432093570.35,3,4.2411,1,-0.0552,55.277851,2.718223,3.802864,138.117458,sh.605133.SZ,2026-01-23
