date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.300601,15.57,15.67,15.35,15.58,15.61,11879063,184365982.48,3,1.3478,1,-0.1922,33.766915,1.89182,5.740919,-20.802841,sz.300601.SZ,2025-02-27
2025-03-10,sz.300601,15.35,15.51,15.16,15.31,15.3,10194940,155971492.17,3,1.1567,1,0.0654,33.181738,1.859035,5.64143,-20.44233,sz.300601.SZ,2025-03-10
2025-03-11,sz.300601,15.14,15.31,15.08,15.29,15.31,8322825,126268950.27,3,0.9443,1,-0.1306,33.138391,1.856607,5.63406,-20.415625,sz.300601.SZ,2025-03-11
2025-03-13,sz.300601,15.29,15.45,15.08,15.23,15.25,9050418,137499659.43,3,1.0268,1,-0.1311,33.008352,1.849321,5.611951,-20.335512,sz.300601.SZ,2025-03-13
2025-03-18,sz.300601,16.49,16.99,16.35,16.5,16.48,20221346,335907640.12,3,2.2943,1,0.1214,35.760854,2.003533,6.079921,-22.03125,sz.300601.SZ,2025-03-18
2025-04-09,sz.300601,14.07,14.47,13.55,14.35,14.35,16973472,239174702.11,3,1.9161,1,0.0,31.10111,1.742466,5.287689,-19.160514,sz.300601.SZ,2025-04-09
2025-04-23,sz.300601,13.96,14.08,13.77,13.91,13.92,10777660,149622853.2,3,1.2167,1,-0.0718,91.379991,1.69381,5.460476,-24.514293,sz.300601.SZ,2025-04-23
2025-06-27,sz.300601,15.15,15.32,15.11,15.13,15.12,10305540,156690076.48,3,1.1634,1,0.0661,99.394627,1.842368,5.939396,-26.66436,sz.300601.SZ,2025-06-27
2025-07-07,sz.300601,15.13,15.28,15.0,15.11,15.13,10215570,154222162.65,3,1.1353,1,-0.1322,99.263297,1.839934,5.931548,-26.629129,sz.300601.SZ,2025-07-07
2025-07-21,sz.300601,16.3,16.36,16.17,16.34,16.34,10921213,177819916.55,3,1.2137,1,0.0,107.343632,1.98971,6.414394,-28.796821,sz.300601.SZ,2025-07-21
2025-07-22,sz.300601,16.34,16.76,16.25,16.34,16.34,17560385,289555999.03,3,1.9515,1,0.0,107.343632,1.98971,6.414394,-28.796821,sz.300601.SZ,2025-07-22
2025-07-30,sz.300601,17.6,18.17,17.5,17.75,17.74,35065987,625386297.81,3,3.8945,1,0.0564,116.606454,2.161405,6.967901,-31.281736,sz.300601.SZ,2025-07-30
2025-08-28,sz.300601,18.91,19.08,18.21,18.89,18.91,26662910,497068275.79,3,2.9612,1,-0.1058,285.702848,2.321632,7.424674,-221.055984,sz.300601.SZ,2025-08-28
2025-09-10,sz.300601,18.61,19.27,18.54,18.65,18.61,18622963,350013269.69,3,2.0683,1,0.2149,282.072955,2.292135,7.330343,-218.247438,sz.300601.SZ,2025-09-10
2025-10-14,sz.300601,16.56,16.88,16.39,16.46,16.43,13981637,232733406.02,3,1.5528,1,0.1826,248.950279,2.022979,6.46957,-192.619532,sz.300601.SZ,2025-10-14
2025-10-22,sz.300601,16.53,16.87,16.48,16.62,16.59,8478174,141304771.72,3,0.9416,1,0.1808,251.370209,2.042643,6.532458,-194.491897,sz.300601.SZ,2025-10-22
2025-10-24,sz.300601,16.49,16.7,16.44,16.51,16.5,9402640,155557570.2,3,1.0443,1,0.0606,249.706507,2.029124,6.489223,-193.204646,sz.300601.SZ,2025-10-24
2025-11-14,sz.300601,17.41,17.75,17.36,17.45,17.48,14559225,255818759.58,3,1.617,1,-0.1716,-194.349018,2.14191,7.226817,20.525003,sz.300601.SZ,2025-11-14
2025-12-01,sz.300601,16.14,16.25,16.05,16.1,16.1,7828521,126300827.19,3,0.8695,1,0.0,-179.313431,1.976204,6.667723,18.93711,sz.300601.SZ,2025-12-01
2025-12-12,sz.300601,15.27,15.35,15.15,15.24,15.24,7708575,117635347.41,3,0.8561,1,0.0,-169.735198,1.870642,6.311559,17.925562,sz.300601.SZ,2025-12-12
2026-01-13,sz.300601,16.21,16.54,16.12,16.16,16.16,20494729,334425530.73,3,2.2762,1,0.0,-179.981692,1.983568,6.692572,19.007684,sz.300601.SZ,2026-01-13
2026-01-19,sz.300601,15.54,15.73,15.44,15.61,15.63,10448252,163107925.44,3,1.1604,1,-0.128,-173.856077,1.916058,6.464793,18.360764,sz.300601.SZ,2026-01-19
