date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.600420,11.21,11.36,11.18,11.19,11.2,10217016,115289514.54,3,0.7618,1,-0.0893,13.864158,1.147858,1.304864,-134.603659,sh.600420.SZ,2025-03-03
2025-03-12,sh.600420,11.33,11.42,11.29,11.31,11.32,10652138,120850716.78,3,0.7942,1,-0.0883,14.012835,1.160168,1.318857,-136.047129,sh.600420.SZ,2025-03-12
2025-03-18,sh.600420,11.55,11.59,11.46,11.54,11.53,8276157,95397812.66,3,0.6171,1,0.0867,14.2978,1.183761,1.345677,-138.813782,sh.600420.SZ,2025-03-18
2025-03-19,sh.600420,11.52,11.63,11.48,11.56,11.54,7454200,86182604.34,3,0.5558,1,0.1733,14.322579,1.185813,1.348009,-139.05436,sh.600420.SZ,2025-03-19
2025-03-25,sh.600420,11.5,11.5,11.3,11.45,11.47,13454877,153437532.17,3,1.0032,1,-0.1744,14.186292,1.174529,1.335182,-137.731179,sh.600420.SZ,2025-03-25
2025-04-15,sh.600420,10.17,10.26,10.06,10.2,10.18,12096294,122966724.28,3,0.9019,1,0.1965,12.624283,1.036053,1.250736,13.491496,sh.600420.SZ,2025-04-15
2025-04-17,sh.600420,10.09,10.17,10.08,10.11,10.13,8074173,81808109.13,3,0.602,1,-0.1974,12.512892,1.026911,1.239701,13.372453,sh.600420.SZ,2025-04-17
2025-04-18,sh.600420,10.12,10.18,10.08,10.12,10.11,7076102,71555802.22,3,0.5276,1,0.0989,12.525269,1.027927,1.240927,13.38568,sh.600420.SZ,2025-04-18
2025-04-25,sh.600420,10.34,10.38,10.27,10.32,10.34,8429020,86944096.45,3,0.6285,1,-0.1934,12.772804,1.048242,1.265451,13.650219,sh.600420.SZ,2025-04-25
2025-05-07,sh.600420,10.4,10.4,10.3,10.32,10.31,11196315,115804780.7,3,0.8348,1,0.097,12.426968,1.020314,1.328187,-22.887709,sh.600420.SZ,2025-05-07
2025-05-08,sh.600420,10.33,10.36,10.3,10.3,10.32,12935680,133620146.2,3,0.9645,1,-0.1938,12.402885,1.018336,1.325613,-22.843353,sh.600420.SZ,2025-05-08
2025-05-09,sh.600420,10.32,10.36,10.29,10.31,10.3,9443500,97461858.5,3,0.7041,1,0.0971,12.414926,1.019325,1.3269,-22.865531,sh.600420.SZ,2025-05-09
2025-05-12,sh.600420,10.36,10.37,10.25,10.33,10.31,9513947,98047511.04,3,0.7094,1,0.194,12.43901,1.021303,1.329474,-22.909887,sh.600420.SZ,2025-05-12
2025-05-13,sh.600420,10.37,10.39,10.33,10.35,10.33,11141800,115451442.0,3,0.8308,1,0.1936,12.463093,1.02328,1.332048,-22.954243,sh.600420.SZ,2025-05-13
2025-05-15,sh.600420,10.41,10.51,10.39,10.43,10.42,11730700,122643309.0,3,0.8747,1,0.096,12.559426,1.031189,1.342344,-23.131667,sh.600420.SZ,2025-05-15
2025-06-04,sh.600420,10.9,10.94,10.78,10.88,10.89,14707748,159700484.92,3,1.0966,1,-0.0918,13.1013,1.07568,1.40026,-24.129678,sh.600420.SZ,2025-06-04
2025-06-06,sh.600420,10.77,10.82,10.7,10.75,10.75,7170053,77027144.42,3,0.5346,1,0.0,12.944758,1.062827,1.383529,-23.841364,sh.600420.SZ,2025-06-06
2025-06-10,sh.600420,10.98,11.05,10.86,11.0,10.98,15651313,171811680.83,3,1.167,1,0.1821,13.245799,1.087544,1.415704,-24.395814,sh.600420.SZ,2025-06-10
2025-06-11,sh.600420,11.0,11.05,10.94,10.99,11.0,8769204,96399032.96,3,0.6538,1,-0.0909,13.233758,1.086555,1.414417,-24.373636,sh.600420.SZ,2025-06-11
2025-06-12,sh.600420,10.96,11.04,10.91,11.0,10.99,9855107,108194472.18,3,0.7348,1,0.091,13.245799,1.087544,1.415704,-24.395814,sh.600420.SZ,2025-06-12
2025-06-20,sh.600420,10.46,10.51,10.42,10.46,10.47,5848000,61184914.0,3,0.436,1,-0.0955,12.595551,1.034155,1.346205,-23.198201,sh.600420.SZ,2025-06-20
2025-06-23,sh.600420,10.38,10.5,10.37,10.45,10.46,6495942,67802814.88,3,0.4843,1,-0.0956,12.583509,1.033167,1.344918,-23.176023,sh.600420.SZ,2025-06-23
2025-06-26,sh.600420,10.68,10.73,10.64,10.65,10.67,7692361,82111403.64,3,0.5736,1,-0.1874,12.824342,1.05294,1.370659,-23.619583,sh.600420.SZ,2025-06-26
