date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sz.002480,5.47,5.54,5.42,5.47,5.47,9885100.0,54110186.0,3,1.2876,1,0.0,-10.921888,3.614987,1.413564,10.262696,sz.002480.SZ,2025-03-17
2025-03-19,sz.002480,5.47,5.49,5.38,5.44,5.43,8490742.0,46052831.06,3,1.106,1,0.1842,-10.861987,3.595161,1.405812,10.206411,sz.002480.SZ,2025-03-19
2025-03-26,sz.002480,5.3,5.41,5.23,5.32,5.31,10019000.0,53445769.0,3,1.305,1,0.1883,-10.622385,3.515856,1.374801,9.98127,sz.002480.SZ,2025-03-26
2025-04-24,sz.002480,5.21,5.35,5.21,5.23,5.23,8173900.0,43098007.0,3,1.0647,1,0.0,-10.442683,3.456377,1.351543,9.812413,sz.002480.SZ,2025-04-24
2025-05-07,sz.002480,5.77,5.87,5.69,5.77,5.77,20089409.0,115615912.93,3,2.6168,1,0.0,-12.523019,4.428217,1.884328,-16.060338,sz.002480.SZ,2025-05-07
2025-05-15,sz.002480,5.61,5.65,5.52,5.59,5.59,7098400.0,39592682.0,3,0.9246,1,0.0,-12.132353,4.290075,1.825545,-15.559322,sz.002480.SZ,2025-05-15
2025-05-23,sz.002480,6.61,6.71,6.45,6.54,6.55,31459783.0,207212939.44,3,4.0978,1,-0.1527,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-23
2025-05-26,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-26
2025-05-27,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-27
2025-05-28,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-28
2025-05-29,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-29
2025-05-30,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-05-30
2025-06-03,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-06-03
2025-06-04,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-06-04
2025-06-05,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-06-05
2025-06-06,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-06-06
2025-06-09,sz.002480,6.54,6.54,6.54,6.54,6.54,13327402.0,85078426.38,3,0.0,0,-0.135,-14.194202,5.019158,2.135789,-18.203572,sz.002480.SZ,2025-06-09
2025-07-02,sz.002480,6.08,6.12,6.03,6.08,6.09,8831800.0,53558924.0,3,1.1504,1,-0.1642,-13.195833,4.666128,1.985566,-16.923198,sz.002480.SZ,2025-07-02
2025-07-04,sz.002480,6.06,6.09,6.0,6.04,6.05,9201000.0,55518189.0,3,1.1985,1,-0.1653,-13.109018,4.63543,1.972503,-16.811861,sz.002480.SZ,2025-07-04
2025-07-09,sz.002480,6.55,6.66,6.48,6.55,6.55,22931583.0,151125236.42,3,2.987,1,0.0,-14.215906,5.026832,2.139055,-18.231406,sz.002480.SZ,2025-07-09
2025-07-17,sz.002480,6.45,6.46,6.34,6.4,6.4,7680300.0,49076728.0,3,1.0004,1,0.0,-13.890351,4.911714,2.090069,-17.813893,sz.002480.SZ,2025-07-17
2025-07-24,sz.002480,6.75,6.83,6.69,6.74,6.74,14045300.0,94853454.0,3,1.8295,1,0.0,-14.628275,5.172649,2.201104,-18.760256,sz.002480.SZ,2025-07-24
2025-07-29,sz.002480,7.12,7.35,7.12,7.2,7.2,21805200.0,157768939.0,3,2.8403,1,0.0,-15.626644,5.525678,2.351328,-20.04063,sz.002480.SZ,2025-07-29
2025-08-07,sz.002480,7.44,7.56,7.39,7.4,7.41,12969100.0,96507603.0,3,1.6893,1,-0.135,-16.060718,5.67917,2.416642,-20.597314,sz.002480.SZ,2025-08-07
2025-08-15,sz.002480,6.88,6.96,6.79,6.85,6.86,21639900.0,148210127.0,3,2.8187,1,-0.1458,-14.867016,5.257069,2.237027,-19.066432,sz.002480.SZ,2025-08-15
2025-09-04,sz.002480,6.79,6.91,6.73,6.8,6.8,12638613.0,86289225.57,3,1.6463,1,0.0,-17.771969,5.504531,2.538828,-28.964994,sz.002480.SZ,2025-09-04
2025-10-13,sz.002480,6.8,6.98,6.63,6.92,6.92,13965300.0,96221442.0,3,1.8191,1,0.0,-18.085592,5.60167,2.583631,-29.476141,sz.002480.SZ,2025-10-13
2025-10-14,sz.002480,6.92,7.1,6.82,6.93,6.92,13236300.0,91560239.0,3,1.7241,1,0.1445,-18.111727,5.609765,2.587365,-29.518737,sz.002480.SZ,2025-10-14
2025-10-27,sz.002480,7.03,7.09,6.9,6.93,6.93,12539200.0,87616825.0,3,1.6333,1,0.0,-27.073713,5.527243,2.860684,25.816543,sz.002480.SZ,2025-10-27
2025-10-29,sz.002480,6.9,7.0,6.85,6.89,6.9,10976202.0,75824638.76,3,1.4297,1,-0.1449,-26.917444,5.49534,2.844172,25.66753,sz.002480.SZ,2025-10-29
2025-11-27,sz.002480,6.25,6.31,6.23,6.26,6.27,4838802.0,30322775.56,3,0.6303,1,-0.1595,-24.456197,4.992863,2.58411,23.320571,sz.002480.SZ,2025-11-27
2025-12-01,sz.002480,6.31,6.39,6.27,6.3,6.31,5840700.0,36937046.0,3,0.7608,1,-0.1585,-24.612467,5.024767,2.600622,23.469585,sz.002480.SZ,2025-12-01
2025-12-10,sz.002480,6.13,6.17,6.07,6.14,6.14,4976200.0,30432765.0,3,0.6482,1,0.0,-23.987388,4.897154,2.534574,22.873532,sz.002480.SZ,2025-12-10
2026-01-13,sz.002480,6.3,6.37,6.25,6.29,6.3,12603400.0,79542416.0,3,1.6417,1,-0.1587,-24.573399,5.016791,2.596494,23.432331,sz.002480.SZ,2026-01-13
