date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sh.603018,8.65,8.94,8.59,8.62,8.62,17910623,156189671.33,3,2.6193,1,0.0,10.172141,1.194966,1.214491,-222.722994,sh.603018.SZ,2025-03-10
2025-03-25,sh.603018,8.26,8.39,8.21,8.3,8.29,6594680,54777158.8,3,0.9644,1,0.1206,9.794521,1.150605,1.169405,-214.454855,sh.603018.SZ,2025-03-25
2025-04-10,sh.603018,7.45,7.67,7.42,7.45,7.44,16703953,125830174.84,3,2.4428,1,0.1344,13.31381,0.989159,1.150445,-16.228415,sh.603018.SZ,2025-04-10
2025-05-21,sh.603018,7.52,7.58,7.44,7.53,7.54,9229880,69263603.0,3,1.3498,1,-0.1326,14.811499,0.988666,1.193782,-9.903077,sh.603018.SZ,2025-05-21
2025-06-04,sh.603018,7.58,7.62,7.52,7.61,7.61,5196608,39441997.8,3,0.76,1,0.0,14.968858,0.99917,1.206465,-10.008289,sh.603018.SZ,2025-06-04
2025-06-09,sh.603018,8.11,8.16,7.97,8.07,8.08,11434767,92249645.95,3,1.6723,1,-0.1238,15.873678,1.059567,1.279392,-10.613258,sh.603018.SZ,2025-06-09
2025-06-20,sh.603018,7.98,8.05,7.89,8.0,8.01,10661900,84802052.0,3,1.5592,1,-0.1248,15.735993,1.050376,1.268295,-10.521201,sh.603018.SZ,2025-06-20
2025-06-23,sh.603018,7.96,8.02,7.91,8.0,8.0,5497986,43865920.28,3,0.804,1,0.0,15.735993,1.050376,1.268295,-10.521201,sh.603018.SZ,2025-06-23
2025-07-08,sh.603018,8.11,8.2,8.05,8.13,8.13,7686291,62458998.52,3,1.1241,1,0.0,15.991703,1.067445,1.288904,-10.69217,sh.603018.SZ,2025-07-08
2025-08-05,sh.603018,8.45,8.52,8.37,8.45,8.45,10997975,93003053.13,3,1.6084,1,0.0,16.621143,1.10946,1.339636,-11.113018,sh.603018.SZ,2025-08-05
2025-08-19,sh.603018,8.24,8.25,8.2,8.23,8.24,10269941,84491475.15,3,1.5019,1,-0.1214,16.188403,1.080575,1.304758,-10.823685,sh.603018.SZ,2025-08-19
2025-09-26,sh.603018,7.68,7.71,7.62,7.65,7.66,4333000,33208131.1,3,0.6337,1,-0.1305,15.863353,1.009628,1.227218,-17.164821,sh.603018.SZ,2025-09-26
2025-10-09,sh.603018,7.73,7.74,7.65,7.71,7.71,5785535,44531829.99,3,0.8461,1,0.0,15.987771,1.017547,1.236843,-17.299448,sh.603018.SZ,2025-10-09
2025-10-22,sh.603018,7.72,7.79,7.7,7.75,7.76,6170886,47869738.19,3,0.9024,1,-0.1289,16.070784,1.02283,1.243265,-17.38927,sh.603018.SZ,2025-10-22
2025-11-03,sh.603018,7.82,7.84,7.77,7.82,7.81,5625000,43946361.0,3,0.8226,1,0.128,15.902996,1.015477,1.249541,27.929332,sh.603018.SZ,2025-11-03
2025-11-05,sh.603018,7.76,7.8,7.71,7.79,7.79,7456172,58012890.76,3,1.0904,1,0.0,15.841987,1.011581,1.244747,27.822186,sh.603018.SZ,2025-11-05
2025-11-07,sh.603018,7.75,7.81,7.75,7.77,7.76,5256444,40875342.44,3,0.7687,1,0.1289,15.801314,1.008984,1.241552,27.750756,sh.603018.SZ,2025-11-07
2025-11-11,sh.603018,7.88,7.89,7.82,7.87,7.87,7566524,59474996.44,3,1.1065,1,0.0,16.004677,1.02197,1.25753,28.107908,sh.603018.SZ,2025-11-11
2025-11-12,sh.603018,7.87,7.91,7.85,7.88,7.87,9094254,71672681.44,3,1.33,1,0.1271,16.025013,1.023268,1.259128,28.143624,sh.603018.SZ,2025-11-12
2025-11-20,sh.603018,7.69,7.72,7.61,7.67,7.66,5054778,38710314.7,3,0.7392,1,0.1305,15.597951,0.995998,1.225573,27.393603,sh.603018.SZ,2025-11-20
2025-12-08,sh.603018,7.55,7.56,7.51,7.52,7.53,4252471,32051922.07,3,0.6219,1,-0.1328,15.292906,0.97652,1.201605,26.857874,sh.603018.SZ,2025-12-08
2025-12-10,sh.603018,7.44,7.46,7.4,7.45,7.44,2893077,21490937.88,3,0.4231,1,0.1344,15.150552,0.96743,1.190419,26.607867,sh.603018.SZ,2025-12-10
2025-12-26,sh.603018,7.67,7.69,7.6,7.63,7.64,5615127,42950117.82,3,0.8212,1,-0.1309,15.516606,0.990804,1.219181,27.250742,sh.603018.SZ,2025-12-26
2025-12-29,sh.603018,7.64,7.65,7.58,7.64,7.63,5115640,39004527.2,3,0.7481,1,0.1311,15.536942,0.992103,1.220779,27.286457,sh.603018.SZ,2025-12-29
2026-01-05,sh.603018,7.64,7.74,7.58,7.62,7.61,9622788,73398932.12,3,1.4073,1,0.1314,15.496269,0.989506,1.217583,27.215027,sh.603018.SZ,2026-01-05
2026-01-08,sh.603018,7.59,7.64,7.58,7.62,7.62,5693293,43353192.26,3,0.8326,1,0.0,15.496269,0.989506,1.217583,27.215027,sh.603018.SZ,2026-01-08
2026-01-20,sh.603018,7.57,7.63,7.52,7.56,7.57,7733451,58501286.56,3,1.131,1,-0.1321,15.374251,0.981714,1.207996,27.000735,sh.603018.SZ,2026-01-20
