date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.300246,7.28,7.3,7.15,7.29,7.3,9124550,65838109.5,3,4.3184,1,-0.137,-13.477966,1.577131,1.83728,-47.140051,sz.300246.SZ,2025-03-05
2025-03-13,sz.300246,7.28,7.32,7.14,7.27,7.28,6237394,45045677.24,3,2.952,1,-0.1374,-13.44099,1.572804,1.83224,-47.010723,sz.300246.SZ,2025-03-13
2025-03-17,sz.300246,7.59,7.65,7.44,7.57,7.56,9428250,71120758.5,3,4.4621,1,0.1323,-13.995639,1.637707,1.907848,-48.950642,sz.300246.SZ,2025-03-17
2025-04-03,sz.300246,7.09,7.26,7.05,7.14,7.15,5539200,39633082.0,3,2.6215,1,-0.1399,-13.200642,1.54468,1.799476,-46.170091,sz.300246.SZ,2025-04-03
2025-04-15,sz.300246,6.74,6.74,6.56,6.63,6.62,4742103,31437359.04,3,2.2443,1,0.1511,-12.257739,1.434346,1.670942,-42.872227,sz.300246.SZ,2025-04-15
2025-04-18,sz.300246,6.44,6.57,6.31,6.43,6.42,5394800,34665750.0,3,2.5532,1,0.1558,-11.887973,1.391077,1.620537,-41.578947,sz.300246.SZ,2025-04-18
2025-04-23,sz.300246,6.5,6.58,6.47,6.51,6.5,4115650,26804997.0,3,1.9478,1,0.1538,-12.03588,1.408385,1.640699,-42.096259,sz.300246.SZ,2025-04-23
2025-05-07,sz.300246,7.35,7.49,7.24,7.3,7.29,7950539,58425511.15,3,3.7627,1,0.1372,-31.860846,1.637564,1.85471,46.296668,sz.300246.SZ,2025-05-07
2025-05-09,sz.300246,7.36,7.45,7.24,7.35,7.36,8801100,64822435.5,3,4.1653,1,-0.1359,-32.079071,1.64878,1.867413,46.613769,sz.300246.SZ,2025-05-09
2025-05-14,sz.300246,7.44,7.52,7.39,7.43,7.44,5892400,43994848.5,3,2.7887,1,-0.1344,-32.428231,1.666726,1.887739,47.121129,sz.300246.SZ,2025-05-14
2025-06-04,sz.300246,7.72,7.76,7.58,7.66,7.66,5864000,44850133.5,3,2.7752,1,0.0,-33.432066,1.71832,1.946175,48.579791,sz.300246.SZ,2025-06-04
2025-06-11,sz.300246,7.72,7.8,7.71,7.74,7.73,4273000,33127638.5,3,2.0223,1,0.1294,-33.781226,1.736266,1.966501,49.087152,sz.300246.SZ,2025-06-11
2025-06-17,sz.300246,7.63,7.81,7.53,7.59,7.59,7481950,57255596.5,3,3.541,1,0.0,-33.126551,1.702618,1.92839,48.135851,sz.300246.SZ,2025-06-17
2025-06-25,sz.300246,7.86,7.9,7.74,7.81,7.8,6854700,53526452.0,3,3.2441,1,0.1282,-34.086741,1.751969,1.984286,49.531093,sz.300246.SZ,2025-06-25
2025-07-04,sz.300246,8.28,8.47,8.22,8.29,8.3,7523101,62615886.77,3,3.5611,1,-0.1205,-36.1817,1.859644,2.106239,52.575257,sz.300246.SZ,2025-07-04
2025-07-17,sz.300246,9.05,9.15,9.0,9.11,9.1,12545086,114116881.24,3,5.9382,1,0.1099,-39.760646,2.043593,2.31458,57.775786,sz.300246.SZ,2025-07-17
2025-08-11,sz.300246,9.85,9.97,9.82,9.91,9.92,16826047,166537838.77,3,7.9647,1,-0.1008,-43.25225,2.223052,2.517836,62.849401,sz.300246.SZ,2025-08-11
2025-09-26,sz.300246,8.4,8.53,8.29,8.43,8.44,3747100,31588049.5,3,1.7737,1,-0.1185,-32.987405,1.910433,2.129353,-3258.630013,sz.300246.SZ,2025-09-26
2025-10-14,sz.300246,8.4,8.48,8.33,8.37,8.36,4239000,35610306.98,3,2.0067,1,0.1196,-32.752671,1.896839,2.114201,-3235.442004,sz.300246.SZ,2025-10-14
2025-10-24,sz.300246,8.72,8.84,8.66,8.72,8.72,3902300,34150452.0,3,1.8473,1,0.0,-34.122257,1.976157,2.202608,-3370.735278,sz.300246.SZ,2025-10-24
2025-11-13,sz.300246,9.11,9.11,8.95,9.07,9.07,4611550,41603430.5,3,2.183,1,0.0,-36.281008,2.072882,2.293771,11.629331,sz.300246.SZ,2025-11-13
2026-01-15,sz.300246,13.5,13.704999999999995,13.3,13.66,13.73,34565389,295403022.82,3,17.3984,1,0.1457,-55.002274,3.142504,3.477374,17.630151,sz.300246.SZ,2026-01-15
