date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sz.300626,10.87,10.99,10.66,10.92,10.9,6922600.0,75107879.0,3,3.8904,1,0.1835,-23.380193,3.671823,2.704492,42.470741,sz.300626.SZ,2025-03-17
2025-03-25,sz.300626,10.23,10.48,10.06,10.2,10.22,6444800.0,66148673.6,3,3.6219,1,-0.1957,-21.838642,3.429725,2.526174,39.670473,sz.300626.SZ,2025-03-25
2025-04-01,sz.300626,10.11,10.23,9.92,9.94,9.96,4313900.0,43390493.0,3,2.4244,1,-0.2008,-21.281971,3.3423,2.461782,38.659264,sz.300626.SZ,2025-04-01
2025-04-22,sz.300626,8.87,8.99,8.76,8.9,8.89,3502934.0,31060215.72,3,1.9686,1,0.1125,-19.055286,2.992603,2.204211,34.614432,sz.300626.SZ,2025-04-22
2025-05-16,sz.300626,10.35,10.53,10.28,10.37,10.35,4620700.0,48213677.0,3,2.6064,1,0.1932,-288.064522,3.607688,2.37197,47.041115,sz.300626.SZ,2025-05-16
2025-05-27,sz.300626,10.06,10.14,9.86,10.07,10.06,2773900.0,27808521.0,3,1.5647,1,0.0994,-279.73093,3.503319,2.303349,45.680234,sz.300626.SZ,2025-05-27
2025-06-11,sz.300626,10.27,10.37,10.25,10.27,10.25,2988940.0,30801102.0,3,1.686,1,0.1951,-285.286658,3.572898,2.349096,46.587488,sz.300626.SZ,2025-06-11
2025-06-18,sz.300626,10.15,10.19,10.0,10.15,10.16,2340300.0,23606800.0,3,1.3009,1,-0.0984,-281.953221,3.53115,2.321648,46.043136,sz.300626.SZ,2025-06-18
2025-06-25,sz.300626,10.5,10.59,10.38,10.51,10.5,4600563.0,48196981.68,3,2.5573,1,0.0952,-291.953532,3.656393,2.403992,47.676193,sz.300626.SZ,2025-06-25
2025-06-26,sz.300626,10.54,10.65,10.43,10.53,10.51,4574997.0,48263474.52,3,2.5431,1,0.1903,-292.509105,3.663351,2.408567,47.766918,sz.300626.SZ,2025-06-26
2025-06-27,sz.300626,10.51,10.66,10.5,10.55,10.53,3459977.0,36569528.81,3,1.9233,1,0.1899,-293.064678,3.670309,2.413142,47.857644,sz.300626.SZ,2025-06-27
2025-07-10,sz.300626,10.88,10.95,10.79,10.88,10.9,2975100.0,32274370.0,3,1.6537,1,-0.1835,-302.23163,3.785115,2.488624,49.354612,sz.300626.SZ,2025-07-10
2025-07-11,sz.300626,10.86,10.9,10.71,10.87,10.88,2936100.0,31789040.0,3,1.6321,1,-0.0919,-301.953844,3.781636,2.486336,49.30925,sz.300626.SZ,2025-07-11
2025-07-18,sz.300626,11.08,11.14,10.92,11.06,11.04,3043800.0,33585927.0,3,1.6919,1,0.1812,-307.231786,3.847736,2.529796,50.171141,sz.300626.SZ,2025-07-18
2025-07-30,sz.300626,11.31,11.37,11.18,11.33,11.34,3210800.0,36169572.0,3,1.7848,1,-0.0882,-314.732019,3.941668,2.591554,51.395934,sz.300626.SZ,2025-07-30
2025-08-15,sz.300626,11.47,11.71,11.41,11.49,11.48,5517400.0,63722783.0,3,3.0669,1,0.0871,-319.176602,3.997332,2.628151,52.121737,sz.300626.SZ,2025-08-15
2025-08-22,sz.300626,11.99,12.06,11.75,11.92,11.93,5139400.0,61045258.0,3,2.8568,1,-0.0838,-331.121418,4.146927,2.726507,54.072333,sz.300626.SZ,2025-08-22
2025-09-10,sz.300626,10.93,11.01,10.81,10.9,10.89,3225700.0,35201577.0,3,1.793,1,0.0918,-215.356441,3.772043,2.464669,89.301846,sz.300626.SZ,2025-09-10
2025-09-26,sz.300626,10.73,10.92,10.51,10.73,10.73,4247187.0,45642633.3,3,2.3608,1,0.0,-211.997671,3.713213,2.426229,87.909065,sz.300626.SZ,2025-09-26
2025-10-10,sz.300626,10.95,11.14,10.86,11.0,11.0,4437100.0,48802202.0,3,2.4664,1,0.0,-217.332188,3.806649,2.48728,90.121129,sz.300626.SZ,2025-10-10
2025-10-13,sz.300626,10.78,11.07,10.3,11.01,11.0,5547410.0,60020004.6,3,3.0836,1,0.0909,-217.529763,3.810109,2.489542,90.203057,sz.300626.SZ,2025-10-13
2025-12-30,sz.300626,14.47,14.79,14.14,14.64,14.61,8237800.0,119375315.0,3,4.5791,1,0.2053,-423.440407,4.980565,3.276812,-76.771736,sz.300626.SZ,2025-12-30
