date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sz.002768,24.7,25.35,24.57,24.64,24.69,5032100.0,125508975.0,3,2.847,1,-0.2025,12.242622,1.401371,0.353038,24.160406,sz.002768.SZ,2025-03-04
2025-04-25,sz.002768,26.8,26.85,26.48,26.7,26.72,2579200.0,68814258.0,3,1.4593,1,-0.0749,13.266153,1.518531,0.382553,26.18031,sz.002768.SZ,2025-04-25
2025-05-13,sz.002768,25.81,25.88,25.33,25.63,25.63,2501243.0,63951456.79,3,1.4151,1,0.0,10.465037,1.379554,0.361912,23.988993,sz.002768.SZ,2025-05-13
2025-06-06,sz.002768,26.29,26.68,25.93,26.63,26.67,3831100.0,100668829.0,3,2.1675,1,-0.15,10.873349,1.43338,0.376032,24.924966,sz.002768.SZ,2025-06-06
2025-06-12,sz.002768,26.55,27.05,26.42,26.63,26.66,2946600.0,78700042.0,3,1.6671,1,-0.1125,10.873349,1.43338,0.376032,24.924966,sz.002768.SZ,2025-06-12
2025-06-20,sz.002768,25.18,25.55,25.1,25.19,25.18,1447300.0,36543640.0,3,0.8188,1,0.0397,10.28538,1.355871,0.355699,23.577164,sz.002768.SZ,2025-06-20
2025-06-27,sz.002768,26.13,26.35,25.97,26.08,26.06,1822976.0,47664915.88,3,1.0314,1,0.0767,10.648777,1.403775,0.368266,24.410181,sz.002768.SZ,2025-06-27
2025-07-02,sz.002768,26.43,26.65,26.39,26.57,26.55,1871184.0,49670122.04,3,1.0587,1,0.0753,10.84885,1.43015,0.375185,24.868807,sz.002768.SZ,2025-07-02
2025-07-25,sz.002768,35.24,35.59,34.78,35.36,35.36,3973589.0,139815777.38,3,2.2482,1,0.0,14.437913,1.903278,0.499305,33.096012,sz.002768.SZ,2025-07-25
2025-09-10,sz.002768,47.79,48.87,47.15,47.71,47.78,2774372.0,132804265.48,3,1.5697,1,-0.1465,17.310044,2.471675,0.658698,46.753644,sz.002768.SZ,2025-09-10
2025-09-15,sz.002768,46.03,47.01,45.7,46.18,46.08,3611957.0,167664745.62,3,2.0436,1,0.217,16.754933,2.392411,0.637574,45.254313,sz.002768.SZ,2025-09-15
2025-09-30,sz.002768,49.18,49.88,48.58,49.16,49.15,3438391.0,168814976.46,3,1.9454,1,0.0203,17.83613,2.546794,0.678717,48.174578,sz.002768.SZ,2025-09-30
2025-10-20,sz.002768,47.39,47.79,46.01,46.53,46.5,1808380.0,84815149.6,3,1.0231,1,0.0645,16.881919,2.410543,0.642406,45.597297,sz.002768.SZ,2025-10-20
2025-10-27,sz.002768,51.23,52.78,50.49,51.24,51.25,3661547.0,189401439.64,3,2.0716,1,-0.0195,18.590791,2.654551,0.707434,50.212884,sz.002768.SZ,2025-10-27
2025-11-19,sz.002768,55.5,56.1,53.42,55.88,55.98,3149907.0,172602269.95,3,1.7821,1,-0.1786,18.190011,2.752216,0.737369,29.51883,sz.002768.SZ,2025-11-19
2026-01-06,sz.002768,52.95,55.22,52.88,53.0,52.95,3122767.0,167423390.56,3,1.7668,1,0.0944,17.252515,2.61037,0.699366,27.997459,sz.002768.SZ,2026-01-06
