date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.603373,30.68,30.91,30.48,30.72,30.68,1108176,34003657.72,3,2.4393,1,0.1304,25.532157,1.888096,1.23747,7.302273,sh.603373.SZ,2025-02-26
2025-03-12,sh.603373,31.08,31.5,31.01,31.06,31.08,1123400,35084158.0,3,2.4728,1,-0.0644,25.814739,1.908993,1.251166,7.383092,sh.603373.SZ,2025-03-12
2025-03-18,sh.603373,31.61,31.77,31.4,31.58,31.57,1491388,47060772.2,3,3.2828,1,0.0317,26.246924,1.940953,1.272113,7.506698,sh.603373.SZ,2025-03-18
2025-04-02,sh.603373,30.3,30.51,30.05,30.27,30.22,514700,15628954.0,3,1.1329,1,0.1655,25.15815,1.860439,1.219343,7.195306,sh.603373.SZ,2025-04-02
2025-04-11,sh.603373,28.2,28.59,28.07,28.3,28.29,785300,22284663.0,3,1.7286,1,0.0353,23.520834,1.739359,1.139987,6.727029,sh.603373.SZ,2025-04-11
2025-04-22,sh.603373,29.44,29.53,29.2,29.33,29.32,566876,16639499.64,3,1.2478,1,0.0341,24.376893,1.802665,1.181478,6.971864,sh.603373.SZ,2025-04-22
2025-05-09,sh.603373,30.5,30.95,30.5,30.74,30.73,840315,25834814.6,3,1.8497,1,0.0325,26.034311,1.819179,1.222866,75.700657,sh.603373.SZ,2025-05-09
2025-05-22,sh.603373,33.41,34.19,33.08,33.22,33.23,2991800,100655129.0,3,6.5855,1,-0.0301,28.134671,1.965944,1.321523,81.807932,sh.603373.SZ,2025-05-22
2025-05-26,sh.603373,33.04,34.0,32.28,32.95,32.9,1615248,53625971.24,3,3.5555,1,0.152,27.906003,1.949966,1.310782,81.143027,sh.603373.SZ,2025-05-26
2025-06-03,sh.603373,36.16,37.52,36.01,36.5,36.5,2562300,94037163.0,3,5.6401,1,0.0,30.912568,2.160053,1.452005,89.885296,sh.603373.SZ,2025-06-03
2025-06-04,sh.603373,36.5,36.8,35.8,36.52,36.5,1587500,57712891.0,3,3.4944,1,0.0548,30.929506,2.161237,1.4528,89.934548,sh.603373.SZ,2025-06-04
2025-06-10,sh.603373,38.18,38.6,37.78,38.48,38.52,1936826,73979974.28,3,4.2633,1,-0.1038,32.589469,2.277229,1.530771,94.761265,sh.603373.SZ,2025-06-10
2025-06-13,sh.603373,39.21,39.65,39.01,39.2,39.17,1302298,51138901.9,3,2.8666,1,0.0766,33.199251,2.319838,1.559413,96.534345,sh.603373.SZ,2025-06-13
2025-06-20,sh.603373,42.55,43.42,42.01,42.78,42.81,1466700,62823882.0,3,3.2285,1,-0.0701,36.231223,2.531701,1.701829,105.350492,sh.603373.SZ,2025-06-20
2025-06-25,sh.603373,44.51,45.11,43.91,44.81,44.8,2246653,99812965.24,3,4.9453,1,0.0223,37.95047,2.651835,1.782584,110.349592,sh.603373.SZ,2025-06-25
2025-07-08,sh.603373,42.01,43.18,41.96,42.46,42.47,2141987,90960573.59,3,4.7149,1,-0.0235,35.960209,2.512763,1.689099,104.562456,sh.603373.SZ,2025-07-08
2025-07-28,sh.603373,48.6,49.86,48.29,48.55,48.6,1680988,82001842.6,3,3.7002,1,-0.1029,41.11795,2.873167,1.931365,119.559756,sh.603373.SZ,2025-07-28
2025-08-01,sh.603373,46.87,47.09,46.11,46.9,46.96,1228500,57349295.0,3,2.7042,1,-0.1278,39.720533,2.775521,1.865726,115.496449,sh.603373.SZ,2025-08-01
2025-08-04,sh.603373,46.64,47.16,45.17,46.97,46.9,2021800,93551034.0,3,4.4504,1,0.1493,39.779817,2.779663,1.868511,115.668831,sh.603373.SZ,2025-08-04
