date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.551560,100.066,100.069,99.808,99.838,100.093,14016420,1400042637.0,3,8.057785,1,-0.131075,,,,,sh.551560.SZ,2026-01-05
2026-01-06,sh.551560,99.843,99.843,99.712,99.815,99.838,24044480,2399962698.0,3,13.822734,1,-0.023,,,,,sh.551560.SZ,2026-01-06
2026-01-07,sh.551560,99.82,99.82,99.782,99.798,99.815,11125960,1110373097.0,3,6.396112,1,-0.017,,,,,sh.551560.SZ,2026-01-07
2026-01-08,sh.551560,99.777,99.873,99.777,99.82,99.798,25805750,2576204016.0,3,14.835256,1,0.022,,,,,sh.551560.SZ,2026-01-08
2026-01-09,sh.551560,99.804,99.84,99.804,99.84,99.82,18344530,1831156753.0,3,10.545937,1,0.02,,,,,sh.551560.SZ,2026-01-09
2026-01-12,sh.551560,99.784,99.883,99.784,99.874,99.84,1733398,173095274.0,3,1.00809,1,0.0341,,,,,sh.551560.SZ,2026-01-12
2026-01-13,sh.551560,99.834,99.946,99.834,99.926,99.874,213950,21371921.0,3,0.124427,1,0.0521,,,,,sh.551560.SZ,2026-01-13
2026-01-14,sh.551560,99.928,99.945,99.879,99.927,99.926,63349700,6330148955.0,3,37.057704,1,0.001,,,,,sh.551560.SZ,2026-01-14
2026-01-15,sh.551560,99.95,99.966,99.945,99.953,99.927,31646870,3163307180.0,3,18.512484,1,0.026,,,,,sh.551560.SZ,2026-01-15
2026-01-16,sh.551560,99.901,99.991,99.901,99.951,99.953,43623070,4360017671.0,3,25.518208,1,-0.002,,,,,sh.551560.SZ,2026-01-16
2026-01-19,sh.551560,99.951,99.951,99.902,99.91,99.951,20163240,2015044402.0,3,11.7949,1,-0.041,,,,,sh.551560.SZ,2026-01-19
2026-01-20,sh.551560,99.905,99.91,99.869,99.9,99.91,50071370,5002372074.0,3,29.290273,1,-0.01,,,,,sh.551560.SZ,2026-01-20
2026-01-21,sh.551560,99.9,99.961,99.887,99.961,99.9,19411280,1939031049.0,3,11.355026,1,0.0611,,,,,sh.551560.SZ,2026-01-21
2026-01-22,sh.551560,99.954,99.985,99.919,99.985,99.961,43585250,4355497200.0,3,25.496084,1,0.024,,,,,sh.551560.SZ,2026-01-22
2026-01-23,sh.551560,99.969,100.057,99.969,100.057,99.985,48020720,4802088942.0,3,28.090703,1,0.072,,,,,sh.551560.SZ,2026-01-23
2026-01-26,sh.551560,100.021,100.112,100.021,100.054,100.057,300190,30037145.0,3,0.175602,1,-0.003,,,,,sh.551560.SZ,2026-01-26
