date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.000503,10.63,10.82,10.6,10.68,10.69,15109835,161982004.8,3,1.5821,1,-0.0935,-4778.377537,7.541867,28.37221,14.348531,sz.000503.SZ,2025-03-26
2025-03-28,sz.000503,10.99,11.38,10.95,10.98,10.96,22316314,249103085.28,3,2.3366,1,0.1825,-4912.601625,7.753718,29.169182,14.751579,sz.000503.SZ,2025-03-28
2025-04-11,sz.000503,10.29,10.62,10.21,10.39,10.38,23274116,243692562.24,3,2.4369,1,0.0963,-4648.627585,7.337079,27.601804,13.958917,sz.000503.SZ,2025-04-11
2025-05-12,sz.000503,10.71,10.76,10.51,10.57,10.57,11870223,125780285.49,3,1.2429,1,0.0,-666.175098,7.626749,28.856625,-22.439234,sz.000503.SZ,2025-05-12
2025-05-20,sz.000503,10.48,10.59,10.38,10.49,10.49,12764100,134090178.0,3,1.3365,1,0.0,-661.133091,7.569026,28.638221,-22.269401,sz.000503.SZ,2025-05-20
2025-05-26,sz.000503,10.11,10.28,10.09,10.22,10.21,11572948,117905800.9,3,1.2117,1,0.0979,-644.11632,7.374208,27.901107,-21.696213,sz.000503.SZ,2025-05-26
2025-05-27,sz.000503,10.21,10.23,10.11,10.21,10.22,7495300,76188686.0,3,0.7848,1,-0.0978,-643.486069,7.366993,27.873807,-21.674984,sz.000503.SZ,2025-05-27
2025-06-03,sz.000503,10.12,10.25,10.06,10.14,10.14,8602441,87264819.77,3,0.9007,1,0.0,-639.074313,7.316484,27.682704,-21.52638,sz.000503.SZ,2025-06-03
2025-06-09,sz.000503,10.18,10.42,10.12,10.31,10.31,18901663,194661278.71,3,1.9791,1,0.0,-649.788577,7.439147,28.146812,-21.887276,sz.000503.SZ,2025-06-09
2025-06-16,sz.000503,10.03,10.11,10.01,10.07,10.06,8295001,83502172.06,3,0.8471,1,0.0994,-634.662558,7.265976,27.4916,-21.377776,sz.000503.SZ,2025-06-16
2025-06-20,sz.000503,9.88,9.93,9.8,9.83,9.85,7046500,69411856.0,3,0.7196,1,-0.203,-619.536538,7.092805,26.836388,-20.868275,sz.000503.SZ,2025-06-20
2025-07-10,sz.000503,10.4,10.47,10.29,10.38,10.38,9749237,101171337.06,3,0.9956,1,0.0,-654.200332,7.489656,28.337915,-22.03588,sz.000503.SZ,2025-07-10
