date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sz.000685,8.81,8.88,8.76,8.87,8.87,6831780,60308378.2,3,0.5448,1,0.0,11.273143,0.761609,2.41519,-18.794965,sz.000685.SZ,2025-03-11
2025-03-17,sz.000685,9.14,9.14,9.05,9.1,9.1,13449578,122321370.25,3,1.0726,1,0.0,11.565457,0.781358,2.477817,-19.282321,sz.000685.SZ,2025-03-17
2025-03-18,sz.000685,9.1,9.13,9.07,9.11,9.1,6963100,63367693.0,3,0.5553,1,0.1099,11.578166,0.782217,2.480539,-19.30351,sz.000685.SZ,2025-03-18
2025-03-19,sz.000685,9.09,9.13,9.01,9.11,9.11,9143992,82948490.62,3,0.7292,1,0.0,11.578166,0.782217,2.480539,-19.30351,sz.000685.SZ,2025-03-19
2025-04-02,sz.000685,8.94,8.98,8.9,8.94,8.94,5709600,51029703.0,3,0.4553,1,0.0,11.362108,0.76762,2.434251,-18.943291,sz.000685.SZ,2025-04-02
2025-04-09,sz.000685,8.29,8.45,8.18,8.41,8.4,15158506,126109035.46,3,1.2088,1,0.119,10.688515,0.722112,2.289938,-17.820255,sz.000685.SZ,2025-04-09
2025-04-14,sz.000685,8.56,8.62,8.52,8.55,8.56,8923840,76388155.8,3,0.7117,1,-0.1168,10.866445,0.734133,2.328058,-18.116906,sz.000685.SZ,2025-04-14
2025-04-15,sz.000685,8.54,8.56,8.48,8.55,8.55,7490020,63778505.0,3,0.5973,1,0.0,10.866445,0.734133,2.328058,-18.116906,sz.000685.SZ,2025-04-15
2025-04-17,sz.000685,8.5,8.57,8.47,8.53,8.52,5038230,43009551.3,3,0.4018,1,0.1174,10.841027,0.732416,2.322613,-18.074527,sz.000685.SZ,2025-04-17
2025-04-18,sz.000685,8.52,8.55,8.47,8.52,8.53,4689402,39886239.04,3,0.374,1,-0.1172,10.828318,0.731557,2.31989,-18.053338,sz.000685.SZ,2025-04-18
2025-04-23,sz.000685,8.73,8.79,8.7,8.72,8.72,5478100,47838459.0,3,0.4369,1,0.0,11.082503,0.74873,2.374347,-18.477125,sz.000685.SZ,2025-04-23
2025-04-30,sz.000685,8.61,8.72,8.54,8.54,8.55,13280182,114543228.26,3,1.0591,1,-0.117,9.575279,0.730374,2.189855,267.468954,sz.000685.SZ,2025-04-30
2025-05-08,sz.000685,8.62,8.65,8.58,8.63,8.64,8366487,72206585.91,3,0.6672,1,-0.1157,9.67619,0.738071,2.212933,270.287713,sz.000685.SZ,2025-05-08
