date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.300188,14.23,14.44,14.19,14.22,14.24,8306200.0,118624468.0,3,1.0622,1,-0.1404,-242.692815,3.30408,5.736274,642.584892,sz.300188.SZ,2025-03-26
2025-03-27,sz.300188,14.25,14.44,14.04,14.19,14.22,8527900.0,121340077.8,3,1.0906,1,-0.211,-242.180804,3.297109,5.724173,641.229228,sz.300188.SZ,2025-03-27
2025-03-31,sz.300188,13.96,14.34,13.85,14.13,14.1,12021199.0,169477562.7,3,1.5872,1,0.2128,-29.262746,3.461937,6.864678,-200.873995,sz.300188.SZ,2025-03-31
2025-04-01,sz.300188,14.14,14.43,14.08,14.13,14.13,10077700.0,143360555.44,3,1.3306,1,0.0,-29.262746,3.461937,6.864678,-200.873995,sz.300188.SZ,2025-04-01
2025-04-15,sz.300188,13.01,13.02,12.85,12.95,12.96,6882600.0,88982536.63,3,0.8043,1,-0.0772,-26.819006,3.172829,6.291407,-184.098955,sz.300188.SZ,2025-04-15
2025-04-17,sz.300188,12.68,12.89,12.61,12.75,12.74,6529465.0,83606211.65,3,0.7631,1,0.0785,-26.404813,3.123828,6.194242,-181.255728,sz.300188.SZ,2025-04-17
2025-04-23,sz.300188,13.44,13.64,13.27,13.38,13.4,9639905.0,129102125.6,3,1.1266,1,-0.1493,-27.709521,3.278182,6.50031,-190.211894,sz.300188.SZ,2025-04-23
2025-05-07,sz.300188,13.87,13.99,13.48,13.65,13.68,11335955.0,154991864.75,3,1.3248,1,-0.2193,-23.126414,3.468283,6.553373,108.906031,sz.300188.SZ,2025-05-07
2025-05-14,sz.300188,13.44,13.65,13.34,13.5,13.49,8198600.0,110325473.0,3,0.9581,1,0.0741,-22.872278,3.43017,6.481358,107.709261,sz.300188.SZ,2025-05-14
2025-05-20,sz.300188,13.36,13.46,13.24,13.37,13.36,7148563.0,95655391.65,3,0.8354,1,0.0749,-22.652026,3.397139,6.418945,106.672061,sz.300188.SZ,2025-05-20
2025-06-26,sz.300188,13.75,13.97,13.62,13.78,13.75,15113737.0,208880071.34,3,1.7663,1,0.2182,-23.346666,3.501315,6.615786,109.943231,sz.300188.SZ,2025-06-26
2025-07-03,sz.300188,13.37,13.52,13.35,13.41,13.4,7053860.0,94676560.4,3,0.8243,1,0.0746,-22.719796,3.407303,6.438149,106.991199,sz.300188.SZ,2025-07-03
2025-07-04,sz.300188,13.39,13.64,13.27,13.43,13.41,10813465.0,145454019.68,3,1.2637,1,0.1491,-22.753681,3.412384,6.447751,107.150769,sz.300188.SZ,2025-07-04
2025-07-09,sz.300188,13.7,13.88,13.66,13.73,13.75,10950199.0,150949139.58,3,1.2797,1,-0.1455,-23.261954,3.48861,6.591781,109.544308,sz.300188.SZ,2025-07-09
2025-07-14,sz.300188,14.1,14.24,13.93,14.16,14.16,17198840.0,241730347.2,3,2.0099,1,0.0,-23.990478,3.597868,6.798224,112.975047,sz.300188.SZ,2025-07-14
2025-08-12,sz.300188,16.14,16.25,15.89,16.12,16.14,25080124.0,402770319.56,3,2.931,1,-0.1239,-27.311194,4.095878,7.739222,128.612836,sz.300188.SZ,2025-08-12
2025-09-04,sz.300188,15.87,16.23,15.5,15.9,15.87,24826203.0,394218684.22,3,2.9019,1,0.189,-27.574518,4.218345,7.685742,549.861558,sz.300188.SZ,2025-09-04
2025-10-22,sz.300188,14.84,14.99,14.75,14.9,14.9,6064780.0,90222626.8,3,0.7089,1,0.0,-25.840272,3.953041,7.202362,515.27907,sz.300188.SZ,2025-10-22
2025-11-13,sz.300188,14.22,14.3,14.06,14.19,14.18,13870999.0,196788856.7,3,1.6214,1,0.0705,-22.638199,3.941732,7.316599,-304.89737,sz.300188.SZ,2025-11-13
2025-11-14,sz.300188,14.08,14.32,14.05,14.16,14.19,9584001.0,136244001.73,3,1.1203,1,-0.2114,-22.590338,3.933399,7.301131,-304.252767,sz.300188.SZ,2025-11-14
2025-12-04,sz.300188,14.8,15.19,14.8,14.93,14.9,19361336.0,290630875.34,3,2.2631,1,0.2013,-23.818768,4.147291,7.698155,-320.797585,sz.300188.SZ,2025-12-04
2025-12-12,sz.300188,14.9,15.25,14.7,14.88,14.88,18234285.0,273127563.57,3,2.1314,1,0.0,-23.739,4.133402,7.672375,-319.723247,sz.300188.SZ,2025-12-12
2025-12-17,sz.300188,14.11,14.3,13.7,14.11,14.11,19764701.0,277313255.57,3,2.3103,1,0.0,-22.51057,3.919509,7.27535,-303.178428,sz.300188.SZ,2025-12-17
2025-12-24,sz.300188,14.02,14.25,13.9,14.21,14.2,11660762.0,164579226.43,3,1.363,1,0.0704,-22.670107,3.947288,7.326912,-305.327106,sz.300188.SZ,2025-12-24
2025-12-25,sz.300188,14.21,14.32,14.05,14.24,14.21,13556710.0,192556946.38,3,1.5846,1,0.2111,-22.717967,3.955621,7.34238,-305.971709,sz.300188.SZ,2025-12-25
