date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.002922,18.3,18.56,18.27,18.33,18.35,8228270,151506451.4,3,2.2247,1,-0.109,28.265911,2.277287,1.650748,-27.196798,sz.002922.SZ,2025-03-26
2025-04-17,sz.002922,15.08,15.34,14.92,15.09,15.09,7780161,117942250.05,3,2.0889,1,0.0,20.25514,1.849601,1.277277,-68.119884,sz.002922.SZ,2025-04-17
2025-05-07,sz.002922,16.15,16.24,15.8,15.96,15.94,10067320,160824161.9,3,2.7029,1,0.1255,22.678744,1.923053,1.265636,-48.174628,sz.002922.SZ,2025-05-07
2025-05-16,sz.002922,15.56,15.7,15.52,15.58,15.58,5658500,88344717.0,3,1.5192,1,0.0,22.138774,1.877266,1.235502,-47.027613,sz.002922.SZ,2025-05-16
2025-06-06,sz.002922,16.0,16.22,15.87,16.05,16.08,8641955,138528485.15,3,2.3202,1,-0.1866,22.806632,1.933897,1.272773,-48.446289,sz.002922.SZ,2025-06-06
2025-07-01,sz.002922,15.7,15.76,15.56,15.73,15.73,6122044,95909899.86,3,1.6342,1,0.0,22.414995,1.900688,1.250917,-47.614366,sz.002922.SZ,2025-07-01
2025-07-15,sz.002922,16.45,16.49,16.22,16.39,16.39,10914059,178300135.75,3,2.9133,1,0.0,23.355484,1.980437,1.303403,-49.612172,sz.002922.SZ,2025-07-15
2025-07-16,sz.002922,16.38,16.47,16.26,16.4,16.39,8062672,132110473.8,3,2.1522,1,0.061,23.369734,1.981645,1.304198,-49.642442,sz.002922.SZ,2025-07-16
2025-07-17,sz.002922,16.36,16.53,16.34,16.4,16.4,9116300,149604155.74,3,2.4334,1,0.0,23.369734,1.981645,1.304198,-49.642442,sz.002922.SZ,2025-07-17
2025-08-07,sz.002922,17.33,17.55,17.11,17.42,17.41,14085992,243618678.4,3,3.76,1,0.0574,24.823218,2.104894,1.385313,-52.729959,sz.002922.SZ,2025-08-07
2025-08-08,sz.002922,17.41,17.73,17.31,17.4,17.42,14899611,260841221.52,3,3.9772,1,-0.1148,24.794718,2.102477,1.383722,-52.66942,sz.002922.SZ,2025-08-08
2025-08-20,sz.002922,20.25,20.67,19.85,20.49,20.47,31878876,645213551.52,3,8.5004,1,0.0977,29.197918,2.475848,1.629452,-62.022782,sz.002922.SZ,2025-08-20
2025-12-19,sz.002922,31.33,32.25,30.76,31.0,31.03,16933476,530732851.21,3,4.5095,1,-0.0967,50.329668,3.471645,2.523346,47.69546,sz.002922.SZ,2025-12-19
2025-12-26,sz.002922,32.98,33.9,32.16,33.13,33.14,20012283,657761562.57,3,5.3537,1,-0.0302,53.769254,3.708901,2.695794,50.955021,sz.002922.SZ,2025-12-26
