date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-25,sh.601963,9.67,9.76,9.52,9.65,9.67,14113740,135772171.22,3,0.751,1,-0.2068,6.552229,0.632638,2.451123,-11.056454,sh.601963.SZ,2025-03-25
2025-04-17,sh.601963,9.95,10.09,9.87,10.03,10.01,9584817,95808983.11,3,0.51,1,0.1998,6.810245,0.657551,2.547644,-11.491838,sh.601963.SZ,2025-04-17
2025-04-29,sh.601963,10.64,10.98,10.64,10.73,10.74,12292268,132365001.87,3,0.6541,1,-0.0931,7.170396,0.695344,2.689971,9.441291,sh.601963.SZ,2025-04-29
2025-05-15,sh.601963,11.35,11.62,11.35,11.4,11.4,15949233,183207788.58,3,0.8486,1,0.0,7.618131,0.738762,2.857939,10.030824,sh.601963.SZ,2025-05-15
2025-05-27,sh.601963,11.2,11.37,11.16,11.21,11.22,14705126,165264750.09,3,0.7824,1,-0.0891,7.491162,0.726449,2.810306,9.863644,sh.601963.SZ,2025-05-27
2025-06-05,sh.601963,11.39,11.6,11.36,11.44,11.43,14447973,165352382.89,3,0.7688,1,0.0875,7.644869,0.741355,2.867969,10.066031,sh.601963.SZ,2025-06-05
2025-06-11,sh.601963,11.18,11.24,11.05,11.2,11.19,10243400,114259290.76,3,0.545,1,0.0894,7.484487,0.725802,2.807802,9.854855,sh.601963.SZ,2025-06-11
2025-06-18,sh.601963,10.95,11.09,10.95,11.06,11.04,9770700,107789414.22,3,0.5199,1,0.1812,7.390931,0.71673,2.772705,9.73167,sh.601963.SZ,2025-06-18
2025-06-19,sh.601963,11.06,11.15,10.95,11.07,11.06,9105476,100339347.04,3,0.4845,1,0.0904,7.397613,0.717378,2.775212,9.740468,sh.601963.SZ,2025-06-19
2025-06-23,sh.601963,11.15,11.24,10.98,11.19,11.17,8988797,100132985.1,3,0.4783,1,0.1791,7.477804,0.725154,2.805295,9.846056,sh.601963.SZ,2025-06-23
