date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601238,8.85,9.03,8.82,8.95,8.95,26907969.0,240548060.41,3,0.3644,1,0.0,2419.544713,0.811224,0.868804,-15.753487,sh.601238.SZ,2025-02-25
2025-03-07,sh.601238,8.75,8.81,8.69,8.75,8.76,22034479.0,192746029.6,3,0.2984,1,-0.1142,2338.325038,0.783993,0.83964,-15.224671,sh.601238.SZ,2025-03-07
2025-03-17,sh.601238,8.63,8.67,8.6,8.62,8.62,21140529.0,182403097.85,3,0.2863,1,0.0,2303.584208,0.772345,0.827165,-14.998476,sh.601238.SZ,2025-03-17
2025-03-31,sh.601238,8.54,8.73,8.41,8.48,8.49,45200111.0,386925719.23,3,0.6122,1,-0.1178,104.993953,0.75617,0.802264,60.920385,sh.601238.SZ,2025-03-31
2025-04-21,sh.601238,7.98,8.02,7.94,8.0,8.0,10846512.0,86740754.11,3,0.1469,1,0.0,99.050899,0.713368,0.756853,57.472061,sh.601238.SZ,2025-04-21
2025-04-22,sh.601238,7.98,8.03,7.98,7.99,8.0,10485424.0,83932168.16,3,0.142,1,-0.125,98.927086,0.712476,0.755907,57.400221,sh.601238.SZ,2025-04-22
2025-05-06,sh.601238,8.04,8.06,7.96,8.0,8.01,20527777.0,163918749.59,3,0.278,1,-0.1248,-72.295399,0.719476,0.76889,-25.214223,sh.601238.SZ,2025-05-06
2025-05-08,sh.601238,8.04,8.1,8.0,8.08,8.08,13753840.0,111000246.81,3,0.1863,1,0.0,-73.018353,0.72667,0.776579,-25.466365,sh.601238.SZ,2025-05-08
2025-05-14,sh.601238,8.09,8.12,8.03,8.09,8.09,11710800.0,94497993.01,3,0.1586,1,0.0,-73.108722,0.72757,0.77754,-25.497883,sh.601238.SZ,2025-05-14
2025-05-19,sh.601238,8.03,8.04,7.97,8.02,8.03,9272324.0,74217739.32,3,0.1256,1,-0.1245,-72.476137,0.721274,0.770813,-25.277258,sh.601238.SZ,2025-05-19
2025-05-20,sh.601238,8.02,8.04,7.97,8.01,8.02,11107970.0,88906497.2,3,0.1504,1,-0.1247,-72.385768,0.720375,0.769852,-25.24574,sh.601238.SZ,2025-05-20
2025-05-22,sh.601238,8.05,8.09,8.0,8.06,8.05,11721030.0,94407697.86,3,0.1587,1,0.1242,-72.837614,0.724872,0.774657,-25.403329,sh.601238.SZ,2025-05-22
2025-05-23,sh.601238,8.04,8.19,8.04,8.05,8.06,24862212.0,202098234.63,3,0.3367,1,-0.1241,-72.747245,0.723972,0.773696,-25.371811,sh.601238.SZ,2025-05-23
2025-06-04,sh.601238,7.67,7.69,7.64,7.67,7.66,11997645.0,92021288.16,3,0.1625,1,0.1305,-69.313214,0.689797,0.737174,-24.174136,sh.601238.SZ,2025-06-04
2025-06-06,sh.601238,7.65,7.67,7.62,7.66,7.65,8905934.0,68112814.72,3,0.1206,1,0.1307,-69.222844,0.688898,0.736213,-24.142618,sh.601238.SZ,2025-06-06
2025-06-09,sh.601238,7.65,7.69,7.63,7.66,7.66,16378168.0,125500278.16,3,0.2218,1,0.0,-69.222844,0.688898,0.736213,-24.142618,sh.601238.SZ,2025-06-09
