date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sz.301193,17.04,17.5,17.02,17.1,17.11,2720200,46841760.0,3,2.8265,1,-0.0584,66.36644,2.084643,1.482919,28.63762,sz.301193.SZ,2025-03-07
2025-03-25,sz.301193,16.17,16.3,16.13,16.2,16.2,1158600,18784502.57,3,1.2039,1,0.0,62.87347,1.974925,1.404871,27.130377,sz.301193.SZ,2025-03-25
2025-04-18,sz.301193,14.89,15.15,14.66,14.9,14.93,824160,12266623.6,3,0.8563,1,-0.2009,57.830923,1.816533,1.292198,24.954479,sz.301193.SZ,2025-04-18
2025-06-05,sz.301193,15.25,15.33,15.13,15.27,15.27,690300,10514676.0,3,0.7172,1,0.0,-258.814508,1.945624,1.256907,-9.650531,sz.301193.SZ,2025-06-05
2025-06-12,sz.301193,15.45,15.6,15.33,15.5,15.48,544076,8425686.84,3,0.397,1,0.1292,-262.712828,1.974929,1.275838,-9.795889,sz.301193.SZ,2025-06-12
2025-06-26,sz.301193,15.37,15.45,15.28,15.39,15.37,964120,14815932.0,3,0.7034,1,0.1301,-260.848414,1.960914,1.266784,-9.72637,sz.301193.SZ,2025-06-26
2025-07-21,sz.301193,19.07,19.75,18.5,19.6,19.62,4653139,89771348.64,3,3.4537,1,-0.1019,-332.208783,2.497361,1.613339,-12.387215,sz.301193.SZ,2025-07-21
2025-08-01,sz.301193,18.49,19.18,18.38,18.48,18.5,2820300,52614779.2,3,2.0933,1,-0.1081,-313.225424,2.354655,1.521148,-11.679374,sz.301193.SZ,2025-08-01
2025-09-15,sz.301193,21.06,21.28,20.69,21.02,21.01,4303545,90224289.29,3,3.1209,1,0.0476,-59.14102,2.74831,1.722097,-18.992645,sz.301193.SZ,2025-09-15
2025-09-24,sz.301193,18.7,18.96,18.62,18.86,18.83,1790139,33640143.3,3,1.2982,1,0.1593,-53.063732,2.465896,1.545136,-17.040974,sz.301193.SZ,2025-09-24
2025-11-05,sz.301193,18.87,19.03,18.7,18.93,18.96,913100,17258091.0,3,0.6622,1,-0.1582,-44.011114,2.424108,1.496835,-56.936688,sz.301193.SZ,2025-11-05
2025-12-10,sz.301193,20.5,21.28,20.36,20.64,20.6,2251179,46634816.14,3,1.6325,1,0.1942,-47.986778,2.643085,1.632049,-62.079959,sz.301193.SZ,2025-12-10
2025-12-11,sz.301193,20.62,20.98,20.28,20.62,20.64,2241760,46216303.6,3,1.6257,1,-0.0969,-47.940279,2.640524,1.630467,-62.019804,sz.301193.SZ,2025-12-11
2026-01-07,sz.301193,22.15,22.84,22.04,22.15,22.15,4037846,90717783.26,3,2.9159,1,0.0,-51.497473,2.836452,1.751449,-66.621706,sz.301193.SZ,2026-01-07
2026-01-13,sz.301193,22.93,23.38,22.44,22.79,22.77,4938220,113242641.0,3,3.5661,1,0.0878,-52.985436,2.918409,1.802055,-68.546667,sz.301193.SZ,2026-01-13
2026-01-14,sz.301193,23.0,23.39,22.35,22.76,22.79,4280043,97639157.35,3,3.0908,1,-0.1316,-52.915687,2.914567,1.799683,-68.456435,sz.301193.SZ,2026-01-14
